season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2016,2015-16,Feather River,featherriver,gregdarms224w,Greg Darms,6,30,27,8.0,8.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,10,0.0,1.0,0.0,2,1.0,6.0,4.0,1.5,0.296,0.333,0.444,0.777,98.0,0.364,0.8,0.0,0.167,0.067,0.1,0.4
2016,2015-16,Feather River,featherriver,jcmontemayorqt4y,JC Montemayor,21,66,56,10.0,17.0,3.0,0.0,0.0,5.0,1.0,1.0,5.0,8.0,20,3.0,2.0,0.0,3,1.0,16.0,17.0,0.941,0.304,0.379,0.411,0.79,99.0,0.354,0.4,0.0,0.121,0.076,0.045,0.625
2016,2015-16,Feather River,featherriver,jeremypetersondov8,Jeremy Peterson,30,124,104,15.0,25.0,5.0,1.0,3.0,24.0,2.0,0.0,12.0,32.0,41,4.0,2.0,2.0,9,4.0,20.0,25.0,0.8,0.24,0.331,0.481,0.812,102.0,0.31,0.316,0.024,0.258,0.097,0.161,0.375
2016,2015-16,Feather River,featherriver,joebutcoffw8f3,Joe Butcoff,3,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,
2016,2015-16,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge,23,83,73,11.0,29.0,1.0,0.0,0.0,14.0,3.0,3.0,6.0,9.0,30,2.0,2.0,0.0,1,2.0,25.0,9.0,2.778,0.397,0.446,0.425,0.871,109.0,0.453,0.297,0.0,0.108,0.072,0.036,0.667
2016,2015-16,Feather River,featherriver,keolalutz1hzv,Keola Lutz,27,105,84,17.0,32.0,7.0,1.0,0.0,22.0,2.0,0.0,8.0,11.0,41,8.0,2.0,3.0,8,1.0,23.0,22.0,1.045,0.381,0.457,0.583,1.04,131.0,0.421,0.354,0.0,0.105,0.076,0.029,0.727
2016,2015-16,Feather River,featherriver,kevinkoszuthf3qk,Kevin Koszuth,4,7,6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.333,0.429,0.333,0.762,96.0,0.5,0.667,0.0,0.286,0.143,0.143,0.5
2016,2015-16,Feather River,featherriver,kilazuttermeister1wt9,Kila Zuttermeister,32,150,117,23.0,40.0,3.0,2.0,1.0,24.0,3.0,3.0,20.0,17.0,50,5.0,6.0,2.0,6,0.0,40.0,23.0,1.739,0.342,0.433,0.479,0.912,115.0,0.386,0.344,0.007,0.113,0.133,-0.02,1.176
2016,2015-16,Feather River,featherriver,logantonge083h,Logan Tonge,2,1,1,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,251.0,1.0,0.0,0.0,0.0,0.0,0.0,
2016,2015-16,Feather River,featherriver,mikeyritao0jn,Mikey Rita,37,150,107,28.0,27.0,4.0,0.0,0.0,16.0,10.0,4.0,27.0,11.0,31,10.0,5.0,1.0,4,4.0,38.0,33.0,1.152,0.252,0.427,0.327,0.754,95.0,0.278,0.438,0.0,0.073,0.18,-0.107,2.455
2016,2015-16,Feather River,featherriver,petershearers7sq,Peter Shearer,36,165,147,33.0,45.0,11.0,4.0,2.0,27.0,4.0,0.0,12.0,25.0,70,5.0,0.0,1.0,17,2.0,36.0,37.0,0.973,0.306,0.376,0.592,0.968,122.0,0.355,0.517,0.012,0.152,0.073,0.079,0.48
2016,2015-16,Feather River,featherriver,rexcampbell23y0,Rex Campbell,36,143,115,22.0,27.0,5.0,0.0,1.0,11.0,7.0,2.0,18.0,20.0,35,4.0,4.0,2.0,6,3.0,40.0,31.0,1.29,0.235,0.343,0.357,0.7,88.0,0.271,0.438,0.007,0.14,0.126,0.014,0.9
2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman,17,22,15,5.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,2.0,2,2.0,2.0,0.0,0,1.0,8.0,5.0,1.6,0.133,0.318,0.133,0.451,57.0,0.154,0.714,0.0,0.091,0.136,-0.045,1.5
2016,2015-16,Feather River,featherriver,samsonabernathyza22,Samson Abernathy,5,6,5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,3.0,0.667,0.0,0.167,0.0,0.167,21.0,0.0,2.0,0.0,0.0,0.167,-0.167,
2016,2015-16,Feather River,featherriver,trentonstowemu6v,Trenton Stowe,31,143,119,23.0,37.0,13.0,0.0,3.0,26.0,1.0,1.0,16.0,24.0,59,6.0,1.0,1.0,16,0.0,28.0,26.0,1.077,0.311,0.413,0.63,1.043,131.0,0.366,0.357,0.021,0.168,0.112,0.056,0.667
2016,2015-16,Folsom Lake,folsomlake,austinwailesdg5o,Austin Wailes,25,83,58,11.0,12.0,3.0,0.0,0.0,7.0,1.0,2.0,14.0,20.0,15,3.0,5.0,3.0,3,0.0,18.0,15.0,1.2,0.207,0.349,0.31,0.659,83.0,0.293,0.379,0.0,0.241,0.169,0.072,0.7
2016,2015-16,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor,33,101,85,10.0,22.0,2.0,0.0,0.0,7.0,2.0,0.0,8.0,5.0,24,3.0,3.0,2.0,2,2.0,21.0,38.0,0.553,0.259,0.327,0.306,0.633,80.0,0.268,0.303,0.0,0.05,0.079,-0.029,1.6
2016,2015-16,Folsom Lake,folsomlake,dulonstevensr7td,Dulon Stevens,4,13,10,3.0,4.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,4,1.0,1.0,0.0,0,0.0,3.0,0.0,,0.4,0.462,0.4,0.862,108.0,0.667,0.5,0.0,0.308,0.077,0.231,0.25
2016,2015-16,Folsom Lake,folsomlake,fpsantangelojrn0gu,F.P. Santangelo Jr.,10,8,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.25,0.5,0.25,0.75,94.0,0.5,0.25,0.0,0.25,0.25,0.0,1.0
2016,2015-16,Folsom Lake,folsomlake,gregvaughn3doq,Greg Vaughn,41,164,135,24.0,44.0,8.0,6.0,1.0,22.0,12.0,2.0,23.0,21.0,67,4.0,0.0,2.0,15,0.0,26.0,41.0,0.634,0.326,0.433,0.607,1.04,131.0,0.374,0.329,0.006,0.128,0.14,-0.012,1.095
2016,2015-16,Folsom Lake,folsomlake,jacobalvidrezcysu,Jacob Alvidrez,18,52,45,7.0,10.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,13.0,11,2.0,1.0,0.0,1,1.0,13.0,9.0,1.444,0.222,0.308,0.267,0.575,72.0,0.312,0.438,0.0,0.25,0.077,0.173,0.308
2016,2015-16,Folsom Lake,folsomlake,joelpedrettig6m4,Joel Pedretti,7,11,8,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2,1.0,0.0,0.0,0,1.0,3.0,3.0,1.0,0.25,0.455,0.25,0.705,89.0,0.25,0.6,0.0,0.0,0.182,-0.182,
2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith,34,144,110,29.0,29.0,5.0,1.0,0.0,15.0,7.0,4.0,17.0,34.0,36,9.0,7.0,1.0,6,1.0,35.0,18.0,1.944,0.264,0.382,0.382,0.764,96.0,0.377,0.527,0.0,0.236,0.118,0.118,0.5
2016,2015-16,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell,15,32,29,2.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,6,1.0,1.0,0.0,2,2.0,7.0,8.0,0.875,0.138,0.188,0.276,0.464,58.0,0.211,0.333,0.0,0.312,0.031,0.281,0.1
2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach,40,164,140,16.0,31.0,8.0,0.0,2.0,14.0,0.0,0.0,18.0,42.0,45,2.0,3.0,1.0,10,3.0,27.0,36.0,0.75,0.221,0.311,0.393,0.704,88.0,0.299,0.286,0.012,0.256,0.11,0.146,0.429
2016,2015-16,Folsom Lake,folsomlake,masonallenyfit,Mason Allen,40,177,135,28.0,39.0,12.0,0.0,3.0,24.0,1.0,0.0,32.0,28.0,60,6.0,3.0,1.0,15,2.0,23.0,41.0,0.561,0.289,0.435,0.556,0.991,124.0,0.343,0.338,0.017,0.158,0.181,-0.023,1.143
2016,2015-16,Folsom Lake,folsomlake,michaelmajeskibeur,Michael Majeski,40,176,144,28.0,37.0,4.0,0.0,1.0,15.0,3.0,2.0,21.0,41.0,44,2.0,8.0,1.0,5,4.0,34.0,34.0,1.0,0.257,0.341,0.34,0.681,86.0,0.35,0.458,0.006,0.233,0.119,0.114,0.512
2016,2015-16,Folsom Lake,folsomlake,nickschumachergffe,Nick Schumacher,38,173,152,32.0,48.0,13.0,0.0,6.0,34.0,1.0,1.0,12.0,32.0,79,4.0,2.0,3.0,19,5.0,34.0,39.0,0.872,0.316,0.37,0.645,1.015,128.0,0.359,0.448,0.035,0.185,0.069,0.116,0.375
2016,2015-16,Folsom Lake,folsomlake,nicolamislinskixlsx,Nicola Mislinski,29,103,72,21.0,15.0,4.0,1.0,0.0,12.0,0.0,1.0,18.0,19.0,21,6.0,6.0,1.0,5,2.0,28.0,11.0,2.545,0.208,0.379,0.361,0.74,93.0,0.278,0.538,0.0,0.184,0.175,0.009,0.947
2016,2015-16,Folsom Lake,folsomlake,reidramirez0y4b,Reid Ramirez,19,50,38,5.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,16.0,5,3.0,1.0,0.0,0,1.0,9.0,8.0,1.125,0.132,0.32,0.132,0.452,57.0,0.227,0.312,0.0,0.32,0.16,0.16,0.5
2016,2015-16,Folsom Lake,folsomlake,troyzeierzwk0,Troy Zeier,17,26,23,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5,1.0,0.0,0.0,0,1.0,6.0,8.0,0.75,0.217,0.308,0.217,0.525,66.0,0.263,0.25,0.0,0.154,0.077,0.077,0.5
2016,2015-16,Folsom Lake,folsomlake,tylerkaimpyoa,Tyler Kaim,41,194,167,27.0,57.0,11.0,0.0,7.0,34.0,3.0,4.0,17.0,29.0,89,6.0,0.0,4.0,18,3.0,36.0,44.0,0.818,0.341,0.412,0.641,1.053,132.0,0.37,0.274,0.036,0.149,0.088,0.061,0.586
2016,2015-16,Folsom Lake,folsomlake,tylermaria3p8k,Tyler Maria,19,49,46,3.0,11.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,10.0,16,0.0,1.0,0.0,3,1.0,9.0,15.0,0.6,0.239,0.265,0.413,0.678,85.0,0.286,0.167,0.02,0.204,0.041,0.163,0.2
2016,2015-16,Folsom Lake,folsomlake,vincentdebovepmxb,Vincent Debove,5,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2016,2015-16,Fresno City,fresno,alecemerzian4flr,Alec Emerzian,33,100,86,9.0,25.0,6.0,2.0,0.0,14.0,2.0,0.0,6.0,20.0,35,5.0,1.0,2.0,8,1.0,22.0,20.0,1.1,0.291,0.36,0.5,0.86,108.0,0.368,0.25,0.0,0.2,0.06,0.14,0.3
2016,2015-16,Fresno City,fresno,christianfunkw7v1,Christian Funk,3,15,9,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,3,1.0,0.0,0.0,1,0.0,2.0,2.0,1.0,0.222,0.533,0.444,0.977,123.0,0.286,0.125,0.0,0.133,0.333,-0.2,2.5
2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione,36,145,122,22.0,44.0,7.0,3.0,1.0,20.0,5.0,1.0,13.0,12.0,60,9.0,1.0,0.0,11,4.0,38.0,21.0,1.81,0.361,0.455,0.582,1.037,130.0,0.394,0.323,0.007,0.083,0.09,-0.007,1.083
2016,2015-16,Fresno City,fresno,craigbettisbqn6,Craig Bettis,18,23,15,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2,2.0,2.0,0.0,0,0.0,4.0,4.0,1.0,0.133,0.348,0.133,0.481,60.0,0.222,0.375,0.0,0.261,0.174,0.087,0.667
2016,2015-16,Fresno City,fresno,dakotastilsonlfsw,Dakota Stilson,20,44,37,3.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,8,0.0,1.0,2.0,0,1.0,6.0,18.0,0.333,0.216,0.273,0.216,0.489,61.0,0.235,0.25,0.0,0.114,0.091,0.023,0.8
2016,2015-16,Fresno City,fresno,davidharoslzhz,David Haros,26,71,63,6.0,16.0,1.0,0.0,1.0,8.0,0.0,1.0,5.0,14.0,20,3.0,0.0,0.0,2,3.0,16.0,17.0,0.941,0.254,0.338,0.349,0.687,86.0,0.312,0.217,0.014,0.197,0.07,0.127,0.357
2016,2015-16,Fresno City,fresno,drewengelmanj4wm,Drew Engelman,21,32,26,5.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,8,4.0,0.0,0.0,1,0.0,3.0,11.0,0.273,0.269,0.406,0.346,0.752,94.0,0.304,0.385,0.0,0.094,0.062,0.032,0.667
2016,2015-16,Fresno City,fresno,eddiepenahuoy,Eddie Pena,29,87,77,8.0,24.0,3.0,2.0,0.0,14.0,2.0,0.0,5.0,9.0,31,4.0,1.0,0.0,5,1.0,12.0,26.0,0.462,0.312,0.379,0.468,0.847,106.0,0.353,0.242,0.0,0.103,0.057,0.046,0.556
2016,2015-16,Fresno City,fresno,evansteele53rc,Evan Steele,36,155,113,33.0,27.0,3.0,1.0,0.0,11.0,16.0,6.0,27.0,21.0,32,9.0,5.0,1.0,4,3.0,47.0,21.0,2.238,0.239,0.406,0.319,0.725,91.0,0.29,0.524,0.0,0.135,0.174,-0.039,1.286
2016,2015-16,Fresno City,fresno,fernandogalindou4lm,Fernando Galindo,36,159,136,25.0,36.0,10.0,0.0,1.0,19.0,7.0,1.0,9.0,31.0,49,8.0,3.0,3.0,11,7.0,27.0,46.0,0.587,0.265,0.333,0.441,0.774,97.0,0.327,0.462,0.006,0.195,0.057,0.138,0.29
2016,2015-16,Fresno City,fresno,jordanmcallasterkuut,Jordan McAllaster,7,3,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.667,0.0
2016,2015-16,Fresno City,fresno,keenanreardon0z0b,Keenan Reardon,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2016,2015-16,Fresno City,fresno,loganpoisall6ry9,Logan Poisall,38,179,152,29.0,49.0,10.0,0.0,5.0,33.0,4.0,2.0,19.0,25.0,74,4.0,1.0,3.0,15,1.0,38.0,42.0,0.905,0.322,0.402,0.586,0.988,124.0,0.352,0.358,0.028,0.14,0.106,0.034,0.76
2016,2015-16,Fresno City,fresno,michaelbeltrann460,Michael Beltran,32,146,124,27.0,44.0,11.0,2.0,0.0,24.0,6.0,1.0,13.0,13.0,59,5.0,2.0,2.0,13,5.0,28.0,43.0,0.651,0.355,0.425,0.581,1.006,126.0,0.389,0.435,0.0,0.089,0.089,0.0,1.0
2016,2015-16,Fresno City,fresno,nathanmcgrathsdnh,Nathan McGrath,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2016,2015-16,Fresno City,fresno,nickherbertvdsx,Nick Herbert,26,59,52,5.0,10.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,6.0,11,2.0,1.0,0.0,1,2.0,27.0,9.0,3.0,0.192,0.271,0.231,0.502,63.0,0.217,0.312,0.0,0.102,0.068,0.034,0.667
2016,2015-16,Fresno City,fresno,noahpadillatzyq,Noah Padilla,28,116,96,11.0,25.0,3.0,1.0,1.0,14.0,1.0,1.0,10.0,15.0,33,3.0,5.0,2.0,5,1.0,41.0,20.0,2.05,0.26,0.328,0.396,0.724,91.0,0.293,0.27,0.009,0.129,0.086,0.043,0.667
2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung,24,16,13,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1,2.0,0.0,0.0,0,1.0,4.0,4.0,1.0,0.077,0.25,0.077,0.327,41.0,0.111,1.5,0.0,0.25,0.062,0.188,0.25
2016,2015-16,Fresno City,fresno,ryanengelman4sk0,Ryan Engelman,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,63.0,0.0,0.0,0.0,0.0,0.5,-0.5,
2016,2015-16,Fresno City,fresno,ryanpotterw0xa,Ryan Potter,25,41,34,3.0,7.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,10.0,8,1.0,1.0,1.0,1,1.0,7.0,8.0,0.875,0.206,0.293,0.265,0.558,70.0,0.28,0.25,0.0,0.244,0.098,0.146,0.4
2016,2015-16,Fresno City,fresno,samromerotkxr,Sam Romero,6,6,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,3.0,1.0,3.0,0.167,0.167,0.167,0.334,42.0,0.2,0.0,0.0,0.167,0.0,0.167,0.0
2016,2015-16,Fresno City,fresno,staphonboutte7el4,Staphon Boutte,24,16,10,9.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,2,5.0,1.0,0.0,0,0.0,2.0,0.0,,0.2,0.438,0.2,0.638,80.0,0.667,1.286,0.0,0.438,0.0,0.438,0.0
2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook,24,35,33,1.0,7.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,10.0,8,0.0,0.0,0.0,1,2.0,10.0,5.0,2.0,0.212,0.257,0.273,0.53,67.0,0.304,0.111,0.0,0.286,0.057,0.229,0.2
2016,2015-16,Fresno City,fresno,tuckersallese8o1,Tucker Salles,38,153,122,24.0,34.0,6.0,0.0,0.0,15.0,1.0,2.0,14.0,15.0,40,8.0,7.0,2.0,6,4.0,47.0,29.0,1.621,0.279,0.366,0.377,0.743,93.0,0.312,0.429,0.0,0.098,0.092,0.006,0.933
2016,2015-16,Fullerton,fullerton,andrewpirainorhi0,Andrew Piraino,34,145,123,14.0,36.0,5.0,0.0,0.0,11.0,0.0,2.0,12.0,12.0,41,4.0,5.0,1.0,5,4.0,31.0,35.0,0.886,0.293,0.359,0.374,0.733,92.0,0.321,0.269,0.0,0.083,0.083,0.0,1.0
2016,2015-16,Fullerton,fullerton,austincaseb17s,Austin Case,16,25,24,3.0,7.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,7.0,10,0.0,0.0,0.0,2,1.0,3.0,6.0,0.5,0.292,0.32,0.5,0.82,103.0,0.412,0.375,0.0,0.28,0.04,0.24,0.143
2016,2015-16,Fullerton,fullerton,austinobanionbqth,Austin O'Banion,42,206,170,46.0,57.0,11.0,7.0,6.0,57.0,4.0,1.0,24.0,40.0,100,7.0,1.0,4.0,24,1.0,18.0,48.0,0.375,0.335,0.427,0.729,1.156,145.0,0.398,0.488,0.029,0.194,0.117,0.077,0.6
2016,2015-16,Fullerton,fullerton,bretthalaszgeo9,Brett Halasz,27,99,81,12.0,20.0,2.0,0.0,0.0,8.0,1.0,1.0,12.0,27.0,22,5.0,1.0,0.0,2,1.0,16.0,13.0,1.231,0.247,0.374,0.296,0.67,84.0,0.37,0.324,0.0,0.273,0.121,0.152,0.444
2016,2015-16,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs,20,29,25,6.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,4,1.0,1.0,0.0,0,0.0,9.0,5.0,1.8,0.16,0.241,0.16,0.401,50.0,0.211,0.857,0.0,0.207,0.069,0.138,0.333
2016,2015-16,Fullerton,fullerton,davidmiranda0r3z,David Miranda,38,176,147,29.0,43.0,13.0,2.0,5.0,44.0,3.0,1.0,22.0,24.0,75,3.0,0.0,4.0,20,0.0,22.0,46.0,0.478,0.293,0.386,0.646,1.032,130.0,0.311,0.381,0.028,0.136,0.125,0.011,0.917
2016,2015-16,Fullerton,fullerton,garrettbasehart30f0,Garrett Basehart,14,45,39,2.0,10.0,2.0,1.0,0.0,5.0,0.0,0.0,4.0,8.0,14,1.0,1.0,0.0,3,0.0,8.0,13.0,0.615,0.256,0.333,0.436,0.769,97.0,0.323,0.133,0.0,0.178,0.089,0.089,0.5
2016,2015-16,Fullerton,fullerton,joeyparenteduha,Joey Parente,40,213,186,44.0,70.0,16.0,3.0,0.0,17.0,14.0,2.0,23.0,17.0,92,2.0,1.0,1.0,19,3.0,59.0,29.0,2.034,0.376,0.446,0.597,1.043,131.0,0.412,0.463,0.0,0.08,0.108,-0.028,1.353
2016,2015-16,Fullerton,fullerton,joshbalbuenaljlq,Josh Balbuena,41,191,169,22.0,55.0,14.0,1.0,2.0,28.0,1.0,2.0,18.0,30.0,77,2.0,0.0,2.0,17,5.0,31.0,38.0,0.816,0.325,0.393,0.556,0.949,119.0,0.381,0.274,0.01,0.157,0.094,0.063,0.6
2016,2015-16,Fullerton,fullerton,justinrow946u,Justin Row,37,186,159,43.0,60.0,13.0,1.0,5.0,24.0,15.0,0.0,12.0,12.0,90,9.0,4.0,2.0,19,5.0,38.0,36.0,1.056,0.377,0.435,0.686,1.121,141.0,0.382,0.5,0.027,0.065,0.065,0.0,1.0
2016,2015-16,Fullerton,fullerton,kevinfoleypo86,Kevin Foley,31,103,96,12.0,25.0,1.0,1.0,0.0,9.0,0.0,0.0,5.0,12.0,28,1.0,1.0,0.0,2,5.0,34.0,14.0,2.429,0.26,0.301,0.312,0.613,77.0,0.298,0.387,0.0,0.117,0.049,0.068,0.417
2016,2015-16,Fullerton,fullerton,lainehuffman359y,Laine Huffman,41,205,159,47.0,53.0,9.0,1.0,0.0,33.0,16.0,4.0,27.0,20.0,64,11.0,4.0,4.0,10,3.0,44.0,30.0,1.467,0.333,0.444,0.465,0.909,114.0,0.371,0.516,0.0,0.098,0.132,-0.034,1.35
2016,2015-16,Fullerton,fullerton,lukeschultzxqi7,Luke Schultz,6,4,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.333,0.5,0.333,0.833,105.0,0.5,0.5,0.0,0.25,0.25,0.0,1.0
2016,2015-16,Fullerton,fullerton,shanecarrierts0j,Shane Carrier,42,204,186,44.0,72.0,17.0,2.0,12.0,59.0,2.0,0.0,15.0,21.0,129,2.0,0.0,1.0,31,1.0,33.0,43.0,0.767,0.387,0.436,0.86,1.296,163.0,0.39,0.416,0.059,0.103,0.074,0.029,0.714
2016,2015-16,Fullerton,fullerton,zachuertawo3c,Zac Huerta,14,28,23,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,5,0.0,1.0,1.0,0,1.0,11.0,5.0,2.2,0.217,0.286,0.217,0.503,63.0,0.25,0.125,0.0,0.143,0.107,0.036,0.75
2016,2015-16,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres,17,34,26,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,10.0,5,1.0,1.0,0.0,0,1.0,7.0,4.0,1.75,0.192,0.353,0.192,0.545,68.0,0.312,0.417,0.0,0.294,0.176,0.118,0.6
2016,2015-16,Gavilan,gavilan,austingarciaia3x,Austin Garcia,27,85,73,13.0,12.0,1.0,0.0,1.0,4.0,1.0,0.0,8.0,14.0,16,0.0,4.0,0.0,2,1.0,31.0,16.0,1.938,0.164,0.235,0.247,0.482,61.0,0.19,0.632,0.012,0.165,0.094,0.071,0.571
2016,2015-16,Gavilan,gavilan,bubbalaravbim,Bubba Lara,17,33,26,3.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,6.0,7,2.0,0.0,0.0,1,0.0,10.0,5.0,2.0,0.154,0.333,0.308,0.641,81.0,0.158,0.2,0.03,0.182,0.152,0.03,0.833
2016,2015-16,Gavilan,gavilan,caymanwillis25nk,Cayman Willis,10,13,12,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2,0.0,0.0,1.0,0,2.0,4.0,4.0,1.0,0.167,0.154,0.167,0.321,40.0,0.2,1.0,0.0,0.231,0.0,0.231,0.0
2016,2015-16,Gavilan,gavilan,connerdinarome05,Conner Dinaro,16,13,12,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,2,0.0,0.0,0.0,0,0.0,3.0,2.0,1.5,0.167,0.231,0.167,0.398,50.0,0.286,0.333,0.0,0.385,0.077,0.308,0.2
2016,2015-16,Gavilan,gavilan,edgararriola06uk,Edgar Arriola,32,126,114,15.0,32.0,9.0,1.0,0.0,13.0,6.0,0.0,7.0,19.0,43,2.0,2.0,1.0,10,3.0,36.0,23.0,1.565,0.281,0.325,0.465,0.79,99.0,0.333,0.366,0.0,0.151,0.056,0.095,0.368
2016,2015-16,Gavilan,gavilan,javiergarciadhx3,Javier Garcia,32,132,120,15.0,39.0,13.0,0.0,0.0,21.0,4.0,1.0,7.0,22.0,52,5.0,0.0,0.0,13,3.0,23.0,34.0,0.676,0.325,0.386,0.542,0.928,117.0,0.398,0.294,0.0,0.167,0.053,0.114,0.318
2016,2015-16,Gavilan,gavilan,javierjimenez4ken,Javier Jimenez,11,7,6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0,0.0,2.0,1.0,2.0,0.167,0.286,0.167,0.453,57.0,0.2,0.5,0.0,0.143,0.143,0.0,1.0
2016,2015-16,Gavilan,gavilan,kevinburleyc9f2,Kevin Burley,35,144,127,17.0,38.0,10.0,3.0,0.0,14.0,4.0,1.0,14.0,25.0,54,3.0,0.0,0.0,13,1.0,35.0,27.0,1.296,0.299,0.382,0.528,0.91,114.0,0.373,0.309,0.0,0.174,0.097,0.077,0.56
2016,2015-16,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao,34,145,121,21.0,35.0,5.0,0.0,1.0,21.0,3.0,0.0,16.0,12.0,43,1.0,6.0,1.0,6,1.0,42.0,35.0,1.2,0.289,0.359,0.405,0.764,96.0,0.312,0.392,0.007,0.083,0.11,-0.027,1.333
2016,2015-16,Gavilan,gavilan,marcusaristaftxc,Marcus Arista,9,21,16,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4,0.0,0.0,0.0,0,0.0,3.0,4.0,0.75,0.25,0.429,0.25,0.679,85.0,0.333,0.222,0.0,0.19,0.238,-0.048,1.25
2016,2015-16,Gavilan,gavilan,mattpetersonerhk,Matt Peterson,35,150,129,27.0,40.0,7.0,3.0,0.0,16.0,6.0,1.0,14.0,17.0,53,5.0,2.0,0.0,10,5.0,46.0,22.0,2.091,0.31,0.393,0.488,0.881,111.0,0.357,0.458,0.0,0.113,0.093,0.02,0.824
