season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2023,2022-23,Mission,mission,tevispayneiiv1r9,Tevis Payne II,20,99,81,21.0,26.0,8.0,1.0,2.0,20.0,5.0,0.0,15.0,8.0,42,2.0,1.0,0.0,11,3.0,13.0,35.0,0.371,0.321,0.434,0.654,1.088,128.0,0.338,0.463,0.02,0.081,0.152,-0.071,1.875
2023,2022-23,Mission,mission,tylerbrayunnl,Tyler Bray,3,3,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,78.0,0.5,0.0,0.0,0.333,0.0,0.333,0.0
2023,2022-23,Modesto,modesto,aaronmartinez8ht9,Aaron Martinez,9,21,16,6.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,3.0,8,0.0,0.0,0.0,2,0.0,6.0,2.0,3.0,0.25,0.429,0.625,1.054,124.0,0.25,0.625,0.048,0.143,0.238,-0.095,1.667
2023,2022-23,Modesto,modesto,andrewkommavongqtu2,Andrew Kommavong,4,5,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.333,0.4,0.333,0.733,86.0,0.5,0.5,0.0,0.4,0.2,0.2,0.5
2023,2022-23,Modesto,modesto,brycecampbellhlyf,Bryce Campbell,8,23,21,5.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,8,1.0,0.0,0.0,1,3.0,4.0,5.0,0.8,0.238,0.304,0.429,0.733,86.0,0.286,0.667,0.043,0.261,0.043,0.218,0.167
2023,2022-23,Modesto,modesto,carsoncripe3r1c,Carson Cripe,4,5,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.333,0.4,0.333,0.733,86.0,0.5,0.5,0.0,0.4,0.2,0.2,0.5
2023,2022-23,Modesto,modesto,coleprokes4x53,Cole Prokes,5,18,12,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,5,2.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.417,0.611,0.417,1.028,121.0,0.625,0.364,0.0,0.222,0.222,0.0,1.0
2023,2022-23,Modesto,modesto,dassywelldelacruzuiwc,Dassywell DeLaCruz,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2023,2022-23,Modesto,modesto,dylanbabbit8vae,Dylan Babbit,13,44,40,9.0,12.0,4.0,1.0,0.0,8.0,1.0,1.0,2.0,9.0,18,0.0,0.0,2.0,5,0.0,9.0,11.0,0.818,0.3,0.318,0.575,0.893,105.0,0.364,0.643,0.0,0.205,0.045,0.16,0.222
2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold,10,44,41,6.0,11.0,0.0,1.0,0.0,9.0,1.0,0.0,3.0,10.0,13,0.0,0.0,0.0,1,1.0,8.0,10.0,0.8,0.268,0.318,0.341,0.659,77.0,0.355,0.429,0.0,0.227,0.068,0.159,0.3
2023,2022-23,Modesto,modesto,hunterbrownda2l,Hunter Brown,14,60,45,16.0,19.0,6.0,1.0,2.0,12.0,3.0,0.0,13.0,8.0,33,0.0,2.0,0.0,9,1.0,10.0,7.0,1.429,0.422,0.533,0.933,1.466,172.0,0.486,0.467,0.033,0.133,0.217,-0.084,1.625
2023,2022-23,Modesto,modesto,jackchandler6npy,Jack Chandler,5,4,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.333,0.5,0.333,0.833,98.0,0.5,0.0,0.0,0.25,0.25,0.0,1.0
2023,2022-23,Modesto,modesto,jamespeavycwac,James Peavy,2,6,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.2,0.333,0.2,0.533,63.0,1.0,0.0,0.0,0.667,0.167,0.5,0.25
2023,2022-23,Modesto,modesto,jasondeshon60p6,Jason DeShon,9,17,17,6.0,7.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,12,0.0,0.0,0.0,3,0.0,4.0,4.0,1.0,0.412,0.412,0.882,1.294,152.0,0.429,0.833,0.059,0.118,0.0,0.118,0.0
2023,2022-23,Modesto,modesto,jaydenorozco5k7k,Jayden Orozco,14,51,40,9.0,12.0,1.0,0.0,1.0,10.0,3.0,1.0,8.0,5.0,16,1.0,0.0,2.0,2,0.0,7.0,14.0,0.5,0.3,0.412,0.45,0.862,101.0,0.306,0.4,0.02,0.098,0.157,-0.059,1.6
2023,2022-23,Modesto,modesto,johnnylee9mdm,Johnny Lee,2,2,2,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,2,0.0,0.0,0.0,,1.0,1.0,3.0,4.0,469.0,1.0,0.5,0.0,0.0,0.0,0.0,
2023,2022-23,Modesto,modesto,jovonwatkinst0dy,Jovon Watkins,10,38,35,7.0,7.0,2.0,0.0,1.0,7.0,2.0,0.0,3.0,4.0,12,0.0,0.0,0.0,3,2.0,14.0,8.0,1.75,0.2,0.263,0.429,0.692,81.0,0.2,0.667,0.026,0.105,0.079,0.026,0.75
2023,2022-23,Modesto,modesto,juliennativadadlopezl4i6,Julien Nativadad-Lopez,12,37,32,5.0,6.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,7.0,8,1.0,0.0,0.0,1,0.0,8.0,8.0,1.0,0.188,0.297,0.281,0.578,68.0,0.24,0.455,0.0,0.189,0.108,0.081,0.571
2023,2022-23,Modesto,modesto,kaiyoung10f6,Kai Young,12,49,44,8.0,12.0,4.0,0.0,0.0,8.0,1.0,0.0,2.0,2.0,16,1.0,0.0,2.0,4,2.0,18.0,12.0,1.5,0.273,0.306,0.455,0.761,89.0,0.273,0.533,0.0,0.041,0.041,0.0,1.0
2023,2022-23,Modesto,modesto,landonnunesc1jy,Landon Nunes,12,34,26,6.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,7.0,8,0.0,0.0,0.0,1,0.0,5.0,6.0,0.833,0.269,0.441,0.346,0.787,92.0,0.368,0.4,0.0,0.206,0.235,-0.029,1.143
2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson,12,35,29,10.0,10.0,2.0,0.0,0.0,8.0,5.0,0.0,3.0,4.0,12,3.0,0.0,0.0,2,0.0,4.0,9.0,0.444,0.345,0.457,0.483,0.94,110.0,0.4,0.625,0.0,0.114,0.086,0.028,0.75
2023,2022-23,Modesto,modesto,loganhartri89,Logan Hart,7,14,11,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,3,1.0,0.0,0.0,1,0.0,0.0,4.0,0.0,0.182,0.357,0.364,0.721,85.0,0.333,0.4,0.0,0.357,0.143,0.214,0.4
2023,2022-23,Modesto,modesto,matthewcarriggvy2v,Matthew Carrigg,14,63,53,13.0,17.0,2.0,2.0,0.0,8.0,9.0,1.0,9.0,10.0,23,0.0,1.0,0.0,4,1.0,18.0,8.0,2.25,0.321,0.413,0.509,0.922,108.0,0.395,0.5,0.0,0.159,0.143,0.016,0.9
2023,2022-23,Modesto,modesto,trentprokes04ht,Trent Prokes,10,39,34,5.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,8.0,9,0.0,0.0,1.0,2,0.0,7.0,11.0,0.636,0.206,0.282,0.324,0.606,71.0,0.259,0.455,0.0,0.205,0.103,0.102,0.5
2023,2022-23,Monterey Peninsula,montereypeninsula,blakerobertslmad,Blake Roberts,6,7,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0.0,0.0,0.0,0,1.0,1.0,2.0,0.5,0.0,0.429,0.0,0.429,50.0,0.0,0.667,0.0,0.143,0.429,-0.286,3.0
2023,2022-23,Monterey Peninsula,montereypeninsula,cameronestesnd75,Cameron Estes,15,49,45,10.0,10.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,20.0,20,3.0,0.0,0.0,4,1.0,4.0,8.0,0.5,0.222,0.286,0.533,0.819,96.0,0.318,0.636,0.061,0.408,0.02,0.388,0.05
2023,2022-23,Monterey Peninsula,montereypeninsula,caseykleinmanos3t,Casey Kleinman,18,85,72,17.0,31.0,11.0,0.0,2.0,13.0,2.0,3.0,10.0,10.0,48,0.0,2.0,1.0,13,0.0,19.0,13.0,1.462,0.431,0.482,0.847,1.329,156.0,0.475,0.385,0.024,0.118,0.118,0.0,1.0
2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman,10,41,33,4.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,8,1.0,1.0,2.0,1,0.0,8.0,16.0,0.5,0.212,0.293,0.273,0.566,66.0,0.226,0.333,0.0,0.098,0.098,0.0,1.0
2023,2022-23,Monterey Peninsula,montereypeninsula,cyturnerpl20,Cy Turner,17,72,61,7.0,13.0,1.0,1.0,0.0,6.0,4.0,0.0,6.0,20.0,16,2.0,1.0,2.0,2,0.0,16.0,15.0,1.067,0.213,0.292,0.295,0.587,69.0,0.302,0.333,0.0,0.278,0.083,0.195,0.3
2023,2022-23,Monterey Peninsula,montereypeninsula,dariankamibayashia09u,Darian Kamibayashi,5,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.75,0.0,0.75,0.0
2023,2022-23,Monterey Peninsula,montereypeninsula,evanromkemnpa,Evan Romke,6,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2023,2022-23,Monterey Peninsula,montereypeninsula,finnoconnory56n,Finn O'Connor,7,9,8,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2,0.0,0.0,0.0,1,0.0,3.0,2.0,1.5,0.125,0.222,0.375,0.597,70.0,0.167,1.0,0.0,0.222,0.111,0.111,0.5
2023,2022-23,Monterey Peninsula,montereypeninsula,haydenhall69sp,Hayden Hall,17,50,42,11.0,14.0,2.0,1.0,1.0,8.0,3.0,0.0,7.0,16.0,21,0.0,0.0,1.0,4,0.0,5.0,8.0,0.625,0.333,0.42,0.595,1.015,119.0,0.5,0.5,0.02,0.32,0.14,0.18,0.438
2023,2022-23,Monterey Peninsula,montereypeninsula,hoganbensonkvo6,Hogan Benson,18,75,54,13.0,16.0,2.0,1.0,0.0,10.0,1.0,0.0,15.0,11.0,20,1.0,2.0,3.0,3,0.0,13.0,18.0,0.722,0.296,0.427,0.426,0.853,100.0,0.348,0.406,0.0,0.147,0.2,-0.053,1.364
2023,2022-23,Monterey Peninsula,montereypeninsula,holdenpimentel640i,Holden Pimentel,7,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2023,2022-23,Monterey Peninsula,montereypeninsula,loganbalfanzy3gh,Logan Balfanz,15,44,39,7.0,11.0,3.0,0.0,1.0,9.0,1.0,0.0,5.0,11.0,17,0.0,0.0,0.0,4,0.0,12.0,4.0,3.0,0.282,0.364,0.538,0.902,106.0,0.37,0.4,0.023,0.25,0.114,0.136,0.455
2023,2022-23,Monterey Peninsula,montereypeninsula,mattmccarttddui,Matt Mccartt,7,6,4,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.25,0.5,0.25,0.75,88.0,0.5,1.0,0.0,0.333,0.333,0.0,1.0
2023,2022-23,Monterey Peninsula,montereypeninsula,maxmcgee8xxi,Max Mcgee,7,12,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0,1.0,0.0,0.0,0,0.0,3.0,2.0,1.5,0.0,0.333,0.0,0.333,39.0,0.0,0.25,0.0,0.25,0.25,0.0,1.0
2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan,18,83,68,19.0,28.0,7.0,0.0,6.0,24.0,11.0,1.0,7.0,6.0,53,7.0,0.0,1.0,13,0.0,11.0,20.0,0.55,0.412,0.506,0.971,1.477,173.0,0.386,0.361,0.072,0.072,0.084,-0.012,1.167
2023,2022-23,Monterey Peninsula,montereypeninsula,michaelvivobb47,Michael Vivo,15,39,31,11.0,7.0,0.0,0.0,1.0,5.0,2.0,1.0,3.0,13.0,10,3.0,2.0,0.0,1,0.0,9.0,1.0,9.0,0.226,0.333,0.355,0.688,81.0,0.353,0.833,0.026,0.333,0.077,0.256,0.231
2023,2022-23,Monterey Peninsula,montereypeninsula,nickmartin3ppc,Nick Martin,12,30,25,3.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,8.0,9,3.0,0.0,0.0,2,0.0,6.0,5.0,1.2,0.2,0.333,0.44,0.773,91.0,0.25,0.222,0.033,0.267,0.067,0.2,0.25
2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales,7,17,13,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,3,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.231,0.412,0.231,0.643,75.0,0.6,0.286,0.0,0.471,0.118,0.353,0.25
2023,2022-23,Monterey Peninsula,montereypeninsula,shokifukuizdby,Shoki Fukui,7,16,15,1.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,7,0.0,0.0,0.0,2,0.0,5.0,2.0,2.5,0.333,0.375,0.6,0.975,114.0,0.417,0.167,0.0,0.188,0.062,0.126,0.333
2023,2022-23,Monterey Peninsula,montereypeninsula,tsubasakuribayashi2g8c,Tsubasa Kuribayashi,13,44,33,6.0,12.0,2.0,1.0,1.0,9.0,5.0,0.0,7.0,6.0,19,4.0,0.0,0.0,4,0.0,12.0,3.0,4.0,0.364,0.523,0.697,1.22,143.0,0.423,0.227,0.023,0.136,0.159,-0.023,1.167
2023,2022-23,Monterey Peninsula,montereypeninsula,tylerkeaninie49c,Tyler Keanini,8,8,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,4.0,0.25,0.167,0.375,0.167,0.542,64.0,0.167,0.333,0.0,0.0,0.25,-0.25,
2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino,11,41,31,6.0,7.0,2.0,0.0,0.0,6.0,0.0,0.0,8.0,9.0,9,2.0,0.0,0.0,2,0.0,8.0,4.0,2.0,0.226,0.415,0.355,0.77,90.0,0.318,0.353,0.0,0.22,0.195,0.025,0.889
2023,2022-23,Moorpark,moorpark,andrewmacfarlane31sn,Andrew MacFarlane,19,90,82,18.0,27.0,3.0,1.0,0.0,11.0,2.0,0.0,7.0,6.0,32,1.0,0.0,0.0,4,2.0,24.0,22.0,1.091,0.329,0.389,0.439,0.828,97.0,0.355,0.514,0.0,0.067,0.078,-0.011,1.167
2023,2022-23,Moorpark,moorpark,anthonydelucainx0,Anthony DeLuca,6,15,13,4.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,4,0.0,1.0,0.0,1,0.0,3.0,3.0,1.0,0.231,0.267,0.385,0.652,77.0,0.375,1.0,0.0,0.333,0.067,0.266,0.2
2023,2022-23,Moorpark,moorpark,antoniocanowksx,Antonio Cano,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.667,0.0
2023,2022-23,Moorpark,moorpark,armandogarcias174,Armando Garcia,3,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,0.167,0.0
2023,2022-23,Moorpark,moorpark,brianpeymard09ez,Brian Peymard,11,37,35,1.0,10.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,13.0,15,0.0,0.0,0.0,3,1.0,6.0,5.0,1.2,0.286,0.324,0.514,0.838,98.0,0.429,0.0,0.027,0.351,0.054,0.297,0.154
2023,2022-23,Moorpark,moorpark,caseybochenczake2ef,Casey Bochenczak,19,89,73,16.0,22.0,6.0,0.0,1.0,11.0,0.0,0.0,8.0,8.0,31,4.0,4.0,0.0,7,1.0,27.0,16.0,1.688,0.301,0.382,0.521,0.903,106.0,0.328,0.455,0.011,0.09,0.09,0.0,1.0
2023,2022-23,Moorpark,moorpark,chaseaurandinjq,Chase Aurand,13,23,19,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,1,1.0,0.0,1.0,0,0.0,3.0,9.0,0.333,0.053,0.174,0.053,0.227,27.0,0.077,0.75,0.0,0.304,0.087,0.217,0.286
2023,2022-23,Moorpark,moorpark,connorwhitcombuouz,Connor Whitcomb,18,73,61,11.0,19.0,3.0,0.0,0.0,8.0,0.0,0.0,10.0,12.0,22,0.0,2.0,0.0,3,3.0,15.0,12.0,1.25,0.311,0.397,0.41,0.807,95.0,0.388,0.379,0.0,0.164,0.137,0.027,0.833
2023,2022-23,Moorpark,moorpark,danielorozcodknh,Daniel Orozco,19,93,78,13.0,16.0,5.0,1.0,1.0,7.0,2.0,0.0,10.0,24.0,26,4.0,0.0,1.0,7,2.0,19.0,20.0,0.95,0.205,0.323,0.423,0.746,88.0,0.278,0.414,0.011,0.258,0.108,0.15,0.417
2023,2022-23,Moorpark,moorpark,iancostanzo68a7,Ian Costanzo,7,21,10,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2,4.0,1.0,0.0,0,0.0,4.0,1.0,4.0,0.2,0.571,0.2,0.771,90.0,0.286,0.333,0.0,0.143,0.286,-0.143,2.0
2023,2022-23,Moorpark,moorpark,jackalmeidavvd7,Jack Almeida,4,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2023,2022-23,Moorpark,moorpark,jacobhart2tl5,Jacob Hart,9,31,26,3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,5,1.0,1.0,0.0,0,0.0,11.0,6.0,1.833,0.192,0.29,0.192,0.482,57.0,0.227,0.333,0.0,0.129,0.097,0.032,0.75
2023,2022-23,Moorpark,moorpark,michaelziemkowskiwphy,Michael Ziemkowski,12,41,35,3.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,8.0,5,3.0,0.0,0.0,0,1.0,9.0,11.0,0.818,0.143,0.268,0.143,0.411,48.0,0.185,0.273,0.0,0.195,0.073,0.122,0.375
2023,2022-23,Moorpark,moorpark,mingyukime3pb,Mingyu Kim,15,65,54,13.0,22.0,5.0,0.0,2.0,17.0,0.0,0.0,8.0,8.0,33,3.0,0.0,0.0,7,2.0,11.0,13.0,0.846,0.407,0.508,0.741,1.249,147.0,0.455,0.355,0.031,0.123,0.123,0.0,1.0
2023,2022-23,Moorpark,moorpark,ryanstewartunap,Ryan Stewart,13,31,29,2.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,11.0,7,1.0,0.0,0.0,1,2.0,6.0,6.0,1.0,0.207,0.258,0.276,0.534,63.0,0.333,0.25,0.0,0.355,0.032,0.323,0.091
2023,2022-23,Moorpark,moorpark,shaneleonggrieger5fm3,Shane Leong-Grieger,18,82,71,11.0,20.0,4.0,0.0,0.0,8.0,1.0,0.0,9.0,14.0,24,2.0,0.0,0.0,4,3.0,21.0,13.0,1.615,0.282,0.378,0.394,0.772,91.0,0.351,0.355,0.0,0.171,0.11,0.061,0.643
2023,2022-23,Moorpark,moorpark,trevorsiegerdgzh,Trevor Sieger,14,32,22,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4,6.0,1.0,0.0,0,2.0,5.0,10.0,0.5,0.182,0.406,0.182,0.588,69.0,0.222,0.462,0.0,0.125,0.094,0.031,0.75
2023,2022-23,Moorpark,moorpark,tylerjacksonw5f6,Tyler Jackson,4,11,11,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,6,0.0,0.0,0.0,2,0.0,0.0,5.0,0.0,0.273,0.273,0.727,1.0,117.0,0.375,0.0,0.0,0.273,0.0,0.273,0.0
2023,2022-23,Moorpark,moorpark,yahirgarciasppl,Yahir Garcia,6,19,13,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,3,2.0,1.0,0.0,1,0.0,5.0,2.0,2.5,0.154,0.368,0.308,0.676,79.0,0.222,0.286,0.0,0.211,0.158,0.053,0.75
2023,2022-23,Moorpark,moorpark,zaccamel234r,Zac Camel,3,9,8,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0,0.0,3.0,1.0,3.0,0.375,0.444,0.375,0.819,96.0,0.429,0.5,0.0,0.111,0.111,0.0,1.0
2023,2022-23,Mt. San Antonio,mtsanantonio,alexreynozo0kci,Alex Reynozo,13,39,32,6.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,5.0,7,4.0,0.0,0.0,0,1.0,10.0,6.0,1.667,0.219,0.359,0.219,0.578,68.0,0.259,0.429,0.0,0.128,0.077,0.051,0.6
2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez,12,29,24,4.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,5.0,3,3.0,1.0,0.0,1,0.0,7.0,9.0,0.778,0.083,0.207,0.167,0.374,44.0,0.105,0.667,0.0,0.172,0.034,0.138,0.2
2023,2022-23,Mt. San Antonio,mtsanantonio,andresmitatgko7,Andres Mitat,8,17,14,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2,1.0,0.0,0.0,0,2.0,6.0,1.0,6.0,0.143,0.294,0.143,0.437,51.0,0.2,0.6,0.0,0.235,0.118,0.117,0.5
2023,2022-23,Mt. San Antonio,mtsanantonio,blakehagertyq9p2,Blake Hagerty,9,11,9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0,0.0,1.0,0.0,0,0.0,4.0,1.0,4.0,0.0,0.091,0.0,0.091,11.0,0.0,2.0,0.0,0.364,0.091,0.273,0.25
2023,2022-23,Mt. San Antonio,mtsanantonio,braydynfrancesdwu,Braydyn France,12,20,16,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1,1.0,0.0,0.0,0,0.0,4.0,7.0,0.571,0.062,0.25,0.062,0.312,37.0,0.083,0.4,0.0,0.2,0.15,0.05,0.75
2023,2022-23,Mt. San Antonio,mtsanantonio,cjontiverosdhvk,CJ Ontiveros,15,69,57,10.0,16.0,5.0,2.0,1.0,13.0,1.0,1.0,5.0,4.0,28,5.0,1.0,1.0,8,1.0,12.0,24.0,0.5,0.281,0.377,0.632,1.009,118.0,0.283,0.36,0.014,0.058,0.072,-0.014,1.25
2023,2022-23,Mt. San Antonio,mtsanantonio,damiendelgadillohmpg,Damien Delgadillo,17,74,56,13.0,16.0,1.0,0.0,0.0,9.0,3.0,2.0,14.0,14.0,17,2.0,1.0,1.0,1,1.0,15.0,10.0,1.5,0.286,0.432,0.321,0.753,88.0,0.372,0.406,0.0,0.189,0.189,0.0,1.0
2023,2022-23,Mt. San Antonio,mtsanantonio,eliasgomezcekj,Elias Gomez,9,10,7,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0,2.0,1.0,0.0,0,0.0,4.0,2.0,2.0,0.0,0.2,0.0,0.2,23.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0
2023,2022-23,Mt. San Antonio,mtsanantonio,elijahpelayovjtv,Elijah Pelayo,17,68,56,8.0,10.0,0.0,1.0,0.0,9.0,1.0,1.0,6.0,12.0,12,4.0,0.0,2.0,1,0.0,9.0,25.0,0.36,0.179,0.294,0.232,0.526,62.0,0.217,0.4,0.0,0.176,0.088,0.088,0.5
2023,2022-23,Mt. San Antonio,mtsanantonio,gabericon72r,Gabe Rico,15,37,31,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,5,1.0,1.0,0.0,1,0.0,10.0,5.0,2.0,0.129,0.243,0.194,0.437,51.0,0.2,0.556,0.0,0.297,0.108,0.189,0.364
2023,2022-23,Mt. San Antonio,mtsanantonio,gibbymorales5jvg,Gibby Morales,16,62,52,8.0,13.0,3.0,0.0,1.0,8.0,0.0,0.0,8.0,9.0,19,0.0,1.0,1.0,4,0.0,23.0,7.0,3.286,0.25,0.339,0.442,0.781,92.0,0.279,0.35,0.016,0.145,0.129,0.016,0.889
2023,2022-23,Mt. San Antonio,mtsanantonio,joelquemada77mp,Joel Quemada,12,29,26,3.0,6.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,7,3.0,0.0,0.0,1,1.0,11.0,5.0,2.2,0.231,0.31,0.308,0.618,73.0,0.24,0.333,0.0,0.034,0.0,0.034,0.0
2023,2022-23,Mt. San Antonio,mtsanantonio,joeyrossettinbrv,Joey Rossetti,15,34,28,5.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,5,2.0,1.0,0.0,1,0.0,14.0,7.0,2.0,0.143,0.265,0.214,0.479,56.0,0.16,0.556,0.0,0.088,0.088,0.0,1.0
2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez,14,23,22,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,7,0.0,0.0,0.0,2,1.0,5.0,7.0,0.714,0.227,0.261,0.409,0.67,79.0,0.278,0.333,0.0,0.174,0.043,0.131,0.25
2023,2022-23,Mt. San Antonio,mtsanantonio,logancorthellgrcn,Logan Corthell,8,9,8,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1,0.0,0.0,0.0,0,1.0,2.0,1.0,2.0,0.125,0.222,0.125,0.347,41.0,0.2,0.5,0.0,0.333,0.111,0.222,0.333
2023,2022-23,Mt. San Antonio,mtsanantonio,markmanuel46y9,Mark Manuel,6,14,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,2.0,0.0,0.0,0,0.0,6.0,1.0,6.0,0.0,0.214,0.0,0.214,25.0,0.0,0.333,0.0,0.214,0.071,0.143,0.333
2023,2022-23,Mt. San Antonio,mtsanantonio,maysonbaezsqkh,Mayson Baez,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
