season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2021,2020-21,Shasta,shasta,derekray23kz,Derek Ray,22,63,55,11.0,12.0,3.0,2.0,0.0,10.0,1.0,1.0,6.0,20.0,19,2.0,0.0,0.0,5,3.0,16.0,4.0,4.0,0.218,0.317,0.436,0.753,85.0,0.343,0.55,0.0,0.317,0.095,0.222,0.3
2021,2020-21,Shasta,shasta,ethanflahertyz3b7,Ethan Flaherty,3,1,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2021,2020-21,Shasta,shasta,ethanwilliams7j7i,Ethan Williams,16,36,34,6.0,8.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,9,2.0,0.0,0.0,1,1.0,8.0,10.0,0.8,0.235,0.278,0.294,0.572,65.0,0.258,0.6,0.0,0.083,0.0,0.083,0.0
2021,2020-21,Shasta,shasta,garymolinat9b2,Gary Molina,17,43,34,11.0,10.0,4.0,0.0,0.0,5.0,0.0,1.0,2.0,14.0,14,6.0,0.0,1.0,4,1.0,5.0,5.0,1.0,0.294,0.419,0.529,0.948,108.0,0.476,0.611,0.0,0.326,0.047,0.279,0.143
2021,2020-21,Shasta,shasta,giovannigonzalezleqm,Giovanni Gonzalez,11,18,15,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1,1.0,2.0,0.0,0,1.0,9.0,1.0,9.0,0.067,0.111,0.067,0.178,20.0,0.111,1.0,0.0,0.333,0.0,0.333,0.0
2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams,10,16,15,2.0,5.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,7,0.0,0.0,0.0,2,2.0,3.0,1.0,3.0,0.333,0.375,0.6,0.975,111.0,0.556,0.333,0.0,0.375,0.062,0.313,0.167
2021,2020-21,Shasta,shasta,haydenhilleqfo,Hayden Hill,24,57,48,8.0,12.0,2.0,0.0,0.0,7.0,3.0,0.0,7.0,15.0,14,1.0,1.0,0.0,2,1.0,8.0,9.0,0.889,0.25,0.351,0.333,0.684,78.0,0.364,0.4,0.0,0.263,0.123,0.14,0.467
2021,2020-21,Shasta,shasta,jacksonnees0fdy,Jackson Nees,5,5,3,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.333,0.6,0.333,0.933,106.0,0.5,0.333,0.0,0.2,0.4,-0.2,2.0
2021,2020-21,Shasta,shasta,jadengorge0zhc,Jaden Gorge,27,118,100,30.0,36.0,8.0,0.0,0.0,16.0,10.0,2.0,6.0,14.0,44,9.0,3.0,0.0,8,1.0,22.0,26.0,0.846,0.36,0.432,0.52,0.952,108.0,0.419,0.588,0.0,0.119,0.051,0.068,0.429
2021,2020-21,Shasta,shasta,joefoxu3ry,Joe Fox,15,26,22,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,5,0.0,0.0,0.0,1,0.0,6.0,5.0,1.2,0.182,0.308,0.273,0.581,66.0,0.267,0.625,0.0,0.269,0.154,0.115,0.571
2021,2020-21,Shasta,shasta,justinpurdomg4fg,Justin Purdom,13,1,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.0,0.0,0.0,,1.0,1.0,3.0,4.0,454.0,1.0,0.0,0.0,0.0,0.0,0.0,
2021,2020-21,Shasta,shasta,keanumizutae25z,Keanu Mizuta,27,109,82,20.0,25.0,7.0,2.0,1.0,20.0,3.0,2.0,16.0,18.0,39,9.0,0.0,2.0,10,2.0,18.0,17.0,1.059,0.305,0.459,0.598,1.057,120.0,0.369,0.388,0.009,0.165,0.147,0.018,0.889
2021,2020-21,Shasta,shasta,mariohernandez62g4,Mario Hernandez,9,19,15,4.0,4.0,2.0,0.0,0.0,6.0,1.0,0.0,4.0,7.0,6,0.0,0.0,0.0,2,0.0,2.0,0.0,,0.267,0.421,0.533,0.954,108.0,0.5,0.5,0.0,0.368,0.211,0.157,0.571
2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood,27,110,87,19.0,22.0,3.0,3.0,0.0,16.0,5.0,3.0,16.0,25.0,31,2.0,4.0,1.0,6,2.0,25.0,16.0,1.562,0.253,0.364,0.425,0.789,90.0,0.349,0.475,0.0,0.227,0.145,0.082,0.64
2021,2020-21,Shasta,shasta,maxnebeljixe,Max Nebel,15,37,31,7.0,12.0,4.0,0.0,0.0,13.0,0.0,0.0,4.0,4.0,16,2.0,0.0,0.0,4,1.0,9.0,5.0,1.8,0.387,0.486,0.645,1.131,128.0,0.444,0.389,0.0,0.108,0.108,0.0,1.0
2021,2020-21,Shasta,shasta,nicholasnewtoning8,Nicholas Newton,16,57,47,9.0,11.0,6.0,0.0,1.0,8.0,2.0,0.0,10.0,8.0,20,0.0,0.0,0.0,7,2.0,11.0,16.0,0.688,0.234,0.368,0.574,0.942,107.0,0.263,0.4,0.018,0.14,0.175,-0.035,1.25
2021,2020-21,Shasta,shasta,paytonjeffriessi7k,Payton Jeffries,27,93,78,16.0,23.0,5.0,0.0,1.0,16.0,1.0,1.0,7.0,17.0,31,1.0,6.0,1.0,6,1.0,30.0,13.0,2.308,0.295,0.333,0.474,0.807,92.0,0.361,0.5,0.011,0.183,0.075,0.108,0.412
2021,2020-21,Shasta,shasta,rileyseayf9fd,Riley Seay,9,7,5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.2,0.429,0.2,0.629,71.0,0.25,0.667,0.0,0.143,0.143,0.0,1.0
2021,2020-21,Shasta,shasta,shanetaylor79sz,Shane Taylor,15,25,22,6.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,9,2.0,0.0,1.0,2,0.0,5.0,6.0,0.833,0.318,0.36,0.5,0.86,98.0,0.368,0.667,0.0,0.16,0.0,0.16,0.0
2021,2020-21,Sierra,sierra,blakerainey4vwm,Blake Rainey,9,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2021,2020-21,Sierra,sierra,braedenhollidayb9ks,Braeden Holliday,13,47,40,7.0,15.0,4.0,1.0,0.0,6.0,2.0,0.0,3.0,15.0,21,4.0,0.0,0.0,5,0.0,2.0,7.0,0.286,0.375,0.468,0.65,1.118,127.0,0.6,0.318,0.0,0.319,0.064,0.255,0.2
2021,2020-21,Sierra,sierra,brandonmotheralzfck,Brandon Motheral,17,75,71,12.0,26.0,4.0,1.0,2.0,20.0,1.0,1.0,4.0,12.0,38,0.0,0.0,0.0,7,0.0,14.0,14.0,1.0,0.366,0.4,0.634,1.034,117.0,0.421,0.357,0.027,0.16,0.053,0.107,0.333
2021,2020-21,Sierra,sierra,cameroncarr0pyk,Cameron Carr,10,38,35,8.0,15.0,5.0,0.0,3.0,10.0,0.0,0.0,2.0,8.0,29,0.0,0.0,1.0,8,0.0,4.0,8.0,0.5,0.429,0.447,1.057,1.504,171.0,0.48,0.357,0.079,0.211,0.053,0.158,0.25
2021,2020-21,Sierra,sierra,cjhorndkg1,CJ Horn,16,66,52,16.0,21.0,7.0,0.0,3.0,14.0,0.0,0.0,7.0,14.0,37,6.0,0.0,1.0,10,2.0,9.0,6.0,1.5,0.404,0.515,0.904,1.419,161.0,0.5,0.419,0.045,0.212,0.106,0.106,0.5
2021,2020-21,Sierra,sierra,isaackronypep,Isaac Kron,5,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2021,2020-21,Sierra,sierra,isaiahterrazas42qm,Isaiah Terrazas,17,72,64,17.0,23.0,4.0,1.0,0.0,14.0,3.0,0.0,5.0,8.0,29,0.0,1.0,2.0,5,0.0,18.0,16.0,1.125,0.359,0.389,0.531,0.92,104.0,0.397,0.607,0.0,0.111,0.069,0.042,0.625
2021,2020-21,Sierra,sierra,kadenhoganp4vd,Kaden Hogan,17,61,49,11.0,7.0,0.0,0.0,1.0,9.0,6.0,1.0,5.0,13.0,10,4.0,2.0,1.0,1,1.0,14.0,17.0,0.824,0.143,0.262,0.224,0.486,55.0,0.167,0.667,0.016,0.213,0.082,0.131,0.385
2021,2020-21,Sierra,sierra,kotasuzukifyfp,Kota Suzuki,17,76,63,15.0,24.0,2.0,0.0,0.0,5.0,2.0,1.0,10.0,4.0,26,1.0,1.0,1.0,2,1.0,20.0,14.0,1.429,0.381,0.461,0.444,0.905,103.0,0.4,0.429,0.0,0.053,0.132,-0.079,2.5
2021,2020-21,Sierra,sierra,michaelcoyneuyp9,Michael Coyne,15,54,45,6.0,10.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,13,7.0,0.0,0.0,3,0.0,12.0,15.0,0.8,0.222,0.352,0.356,0.708,80.0,0.263,0.316,0.0,0.13,0.037,0.093,0.286
2021,2020-21,Sierra,sierra,mitsukikohno5lxy,Mitsuki Kohno,17,72,58,14.0,23.0,0.0,0.0,0.0,8.0,3.0,0.0,10.0,7.0,23,2.0,1.0,1.0,0,1.0,14.0,14.0,1.0,0.397,0.486,0.397,0.883,100.0,0.442,0.4,0.0,0.097,0.139,-0.042,1.429
2021,2020-21,Sierra,sierra,richardmeyers89d0,Richard Meyers,9,33,27,3.0,8.0,3.0,0.0,0.0,8.0,1.0,1.0,4.0,2.0,11,0.0,0.0,2.0,3,1.0,5.0,10.0,0.5,0.296,0.364,0.519,0.883,100.0,0.296,0.25,0.0,0.061,0.121,-0.06,2.0
2021,2020-21,Sierra,sierra,zackjensenw44m,Zack Jensen,10,36,30,4.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0,2.0,1.0,15,3.0,0.0,1.0,3,0.0,8.0,10.0,0.8,0.267,0.361,0.6,0.961,109.0,0.214,0.182,0.056,0.028,0.056,-0.028,2.0
2021,2020-21,Siskiyous,siskiyous,adamvillasenor4cj5,Adam Villasenor,20,90,80,20.0,32.0,11.0,0.0,1.0,27.0,1.0,0.0,8.0,12.0,46,0.0,2.0,0.0,12,5.0,18.0,15.0,1.2,0.4,0.444,0.725,1.169,133.0,0.463,0.487,0.011,0.133,0.089,0.044,0.667
2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp,11,42,34,6.0,13.0,1.0,0.0,0.0,7.0,0.0,3.0,3.0,4.0,14,4.0,1.0,0.0,1,2.0,6.0,10.0,0.6,0.382,0.476,0.441,0.917,104.0,0.433,0.3,0.0,0.095,0.071,0.024,0.75
2021,2020-21,Siskiyous,siskiyous,dereksaenza2hy,Derek Saenz,8,24,18,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,2,1.0,0.0,0.0,0,1.0,5.0,4.0,1.25,0.111,0.333,0.111,0.444,50.0,0.167,0.25,0.0,0.25,0.208,0.042,0.833
2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo,11,36,29,9.0,9.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,8.0,10,1.0,0.0,0.0,1,1.0,6.0,4.0,1.5,0.31,0.444,0.379,0.823,93.0,0.429,0.562,0.0,0.222,0.167,0.055,0.75
2021,2020-21,Siskiyous,siskiyous,jacksongrigsby2pkm,Jackson Grigsby,20,91,63,22.0,19.0,3.0,1.0,0.0,14.0,1.0,0.0,14.0,7.0,24,5.0,6.0,3.0,4,0.0,22.0,18.0,1.222,0.302,0.418,0.444,0.862,98.0,0.322,0.579,0.0,0.077,0.154,-0.077,2.0
2021,2020-21,Siskiyous,siskiyous,josephsaenz5ekc,Joseph Saenz,20,89,69,20.0,23.0,8.0,0.0,0.0,18.0,0.0,1.0,12.0,10.0,31,6.0,0.0,2.0,8,2.0,15.0,19.0,0.789,0.333,0.461,0.565,1.026,116.0,0.377,0.488,0.0,0.112,0.135,-0.023,1.2
2021,2020-21,Siskiyous,siskiyous,juanluisjimenez1eq9,Juanluis Jimenez,8,8,6,2.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,6,2.0,0.0,0.0,2,1.0,1.0,0.0,,0.333,0.5,1.333,1.833,208.0,0.5,0.333,0.125,0.375,0.0,0.375,0.0
2021,2020-21,Siskiyous,siskiyous,kaimanafergusondksk,Kaimana Ferguson,15,56,45,13.0,14.0,3.0,1.0,1.0,13.0,1.0,0.0,6.0,11.0,22,2.0,1.0,2.0,5,2.0,13.0,6.0,2.167,0.311,0.393,0.6,0.993,113.0,0.371,0.571,0.018,0.196,0.107,0.089,0.545
2021,2020-21,Siskiyous,siskiyous,makaelshaw9duj,Makael Shaw,15,53,39,19.0,8.0,2.0,1.0,1.0,7.0,9.0,1.0,8.0,14.0,15,5.0,0.0,1.0,4,0.0,5.0,8.0,0.625,0.205,0.396,0.487,0.883,100.0,0.28,0.9,0.019,0.264,0.151,0.113,0.571
2021,2020-21,Siskiyous,siskiyous,masonbowdenhc5u,Mason Bowden,17,80,55,18.0,19.0,4.0,1.0,0.0,13.0,11.0,2.0,8.0,9.0,25,12.0,2.0,3.0,5,1.0,15.0,15.0,1.0,0.345,0.488,0.545,1.033,117.0,0.388,0.462,0.0,0.112,0.1,0.012,0.889
2021,2020-21,Siskiyous,siskiyous,parkerhagen831d,Parker Hagen,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2021,2020-21,Siskiyous,siskiyous,paxtonandradezvbw,Paxton Andrade,18,71,65,14.0,18.0,2.0,2.0,0.0,14.0,1.0,1.0,4.0,17.0,24,2.0,0.0,0.0,4,2.0,12.0,14.0,0.857,0.277,0.338,0.431,0.769,87.0,0.375,0.583,0.0,0.239,0.056,0.183,0.235
2021,2020-21,Siskiyous,siskiyous,tallonvanettimc2m,Tallon Vanetti,13,46,41,7.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,5.0,13.0,14,0.0,0.0,0.0,5,1.0,7.0,10.0,0.7,0.22,0.304,0.463,0.767,87.0,0.321,0.5,0.0,0.283,0.109,0.174,0.385
2021,2020-21,Siskiyous,siskiyous,zandenshimvi6h,Zanden Shim,18,76,61,19.0,18.0,8.0,1.0,1.0,17.0,0.0,0.0,14.0,14.0,31,0.0,1.0,0.0,10,1.0,7.0,19.0,0.368,0.295,0.421,0.672,1.093,124.0,0.37,0.581,0.013,0.184,0.184,0.0,1.0
2021,2020-21,Skyline,skyline,calvinlouieua84,Calvin Louie,8,19,19,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,5,0.0,0.0,0.0,0,0.0,4.0,3.0,1.333,0.263,0.263,0.263,0.526,60.0,0.417,0.2,0.0,0.368,0.0,0.368,0.0
2021,2020-21,Skyline,skyline,carlossolisjrb7ft,Carlos Solis Jr.,8,34,31,2.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,8,1.0,0.0,0.0,1,0.0,10.0,4.0,2.5,0.226,0.294,0.29,0.584,66.0,0.304,0.2,0.0,0.235,0.059,0.176,0.25
2021,2020-21,Skyline,skyline,jakepashbycpxr,Jake Pashby,7,25,24,1.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,8,0.0,0.0,0.0,2,2.0,5.0,4.0,1.25,0.25,0.28,0.417,0.697,79.0,0.4,0.143,0.0,0.36,0.04,0.32,0.111
2021,2020-21,Skyline,skyline,patnortonuhpu,Pat Norton,8,34,32,2.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,6.0,8,0.0,0.0,0.0,0,0.0,9.0,8.0,1.125,0.25,0.294,0.25,0.544,62.0,0.308,0.2,0.0,0.176,0.059,0.117,0.333
2021,2020-21,Skyline,skyline,randyaberouetteonau,Randy Aberouette,8,27,24,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,6,0.0,1.0,1.0,2,0.0,9.0,3.0,3.0,0.167,0.185,0.333,0.518,59.0,0.267,0.2,0.0,0.37,0.037,0.333,0.1
2021,2020-21,Skyline,skyline,robertosolisl8xy,Roberto Solis,8,35,33,4.0,8.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,9.0,9,0.0,0.0,0.0,1,0.0,10.0,4.0,2.5,0.242,0.286,0.303,0.589,67.0,0.333,0.4,0.0,0.257,0.057,0.2,0.222
2021,2020-21,Skyline,skyline,seanvanderaaekk4,Sean Vanderaa,8,33,28,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,5,0.0,1.0,1.0,0,0.0,3.0,6.0,0.5,0.179,0.242,0.179,0.421,48.0,0.333,0.25,0.0,0.424,0.091,0.333,0.214
2021,2020-21,Skyline,skyline,stephanblechaxt5d,Stephan Blecha,7,22,20,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4,1.0,0.0,0.0,1,1.0,9.0,3.0,3.0,0.15,0.227,0.25,0.477,54.0,0.2,0.4,0.0,0.227,0.045,0.182,0.2
2021,2020-21,Skyline,skyline,treyzahurskyap6u,Trey Zahursky,8,36,33,6.0,11.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,11.0,12,1.0,0.0,0.0,1,0.0,6.0,5.0,1.2,0.333,0.389,0.394,0.783,89.0,0.5,0.429,0.0,0.306,0.056,0.25,0.182
2021,2020-21,Skyline,skyline,tylerwhite0o5n,Tyler White,8,34,28,3.0,9.0,0.0,0.0,0.0,4.0,7.0,0.0,5.0,6.0,9,0.0,1.0,0.0,0,0.0,6.0,8.0,0.75,0.321,0.412,0.321,0.733,83.0,0.409,0.214,0.0,0.176,0.147,0.029,0.833
2021,2020-21,Solano,solano,anthonycorallesvd2x,Anthony Coralles,8,15,11,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,2,1.0,0.0,1.0,0,0.0,1.0,3.0,0.333,0.182,0.333,0.182,0.515,58.0,0.286,0.2,0.0,0.333,0.133,0.2,0.4
2021,2020-21,Solano,solano,brandonherterm40v,Brandon Herter,17,62,55,12.0,16.0,5.0,1.0,2.0,14.0,1.0,0.0,5.0,20.0,29,2.0,0.0,0.0,8,0.0,8.0,5.0,1.6,0.291,0.371,0.673,1.044,119.0,0.424,0.476,0.032,0.323,0.081,0.242,0.25
2021,2020-21,Solano,solano,cameronmartintt1i,Cameron Martin,17,41,36,7.0,6.0,1.0,2.0,0.0,5.0,0.0,0.0,3.0,9.0,11,2.0,0.0,0.0,3,2.0,13.0,7.0,1.857,0.167,0.268,0.389,0.657,75.0,0.222,0.636,0.0,0.22,0.073,0.147,0.333
2021,2020-21,Solano,solano,davidreckersyeno,David Reckers,12,12,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,0.0,0.0,0,2.0,4.0,3.0,1.333,0.091,0.167,0.091,0.258,29.0,0.125,0.0,0.0,0.25,0.083,0.167,0.333
2021,2020-21,Solano,solano,dimitrimclen0slp,Dimitri McLen,15,41,36,2.0,9.0,1.0,0.0,0.0,8.0,0.0,1.0,4.0,13.0,10,1.0,0.0,0.0,1,0.0,5.0,9.0,0.556,0.25,0.341,0.306,0.647,73.0,0.391,0.143,0.0,0.317,0.098,0.219,0.308
2021,2020-21,Solano,solano,dylanlambbg9a,Dylan Lamb,13,49,34,9.0,9.0,1.0,1.0,1.0,4.0,3.0,2.0,12.0,14.0,15,3.0,0.0,0.0,3,1.0,5.0,6.0,0.833,0.265,0.49,0.529,1.019,116.0,0.421,0.348,0.02,0.286,0.245,0.041,0.857
2021,2020-21,Solano,solano,elideguzmansfnw,Eli De Guzman,13,42,36,5.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,13.0,12,2.0,0.0,0.0,2,3.0,7.0,6.0,1.167,0.25,0.357,0.389,0.746,85.0,0.391,0.333,0.0,0.31,0.095,0.215,0.308
2021,2020-21,Solano,solano,gabecornejoyi2x,Gabe Cornejo,11,9,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.111,0.111,0.111,0.222,25.0,0.333,0.0,0.0,0.667,0.0,0.667,0.0
2021,2020-21,Solano,solano,jasonpridyjrfv,Jason Pridy,12,31,26,7.0,6.0,2.0,0.0,1.0,4.0,0.0,1.0,3.0,7.0,11,1.0,0.0,1.0,3,0.0,5.0,6.0,0.833,0.231,0.323,0.538,0.861,98.0,0.263,0.667,0.032,0.226,0.097,0.129,0.429
2021,2020-21,Solano,solano,jimmylarson65x1,Jimmy Larson,12,35,30,4.0,9.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,9.0,9,2.0,0.0,0.0,0,0.0,6.0,4.0,1.5,0.3,0.4,0.3,0.7,79.0,0.429,0.286,0.0,0.257,0.086,0.171,0.333
2021,2020-21,Solano,solano,joeyholecekgzed,Joey Holecek,11,31,21,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,4,3.0,1.0,1.0,1,0.0,5.0,9.0,0.556,0.143,0.355,0.238,0.593,67.0,0.167,0.364,0.0,0.129,0.161,-0.032,1.25
2021,2020-21,Solano,solano,leonanchetagarciaw6yf,Leon Ancheta-Garcia,18,51,44,7.0,10.0,2.0,1.0,0.0,7.0,2.0,1.0,6.0,15.0,14,1.0,0.0,0.0,3,2.0,9.0,8.0,1.125,0.227,0.333,0.386,0.719,82.0,0.345,0.412,0.0,0.294,0.118,0.176,0.4
2021,2020-21,Solano,solano,nathanjesselltrd7,Nathan Jessell,18,63,52,8.0,15.0,4.0,0.0,0.0,8.0,0.0,0.0,6.0,5.0,19,4.0,0.0,1.0,4,0.0,9.0,21.0,0.429,0.288,0.397,0.442,0.839,95.0,0.312,0.32,0.0,0.079,0.095,-0.016,1.2
2021,2020-21,Solano,solano,richardmealey9zaq,Richard Mealey,12,14,13,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3,0.0,0.0,0.0,0,1.0,3.0,1.0,3.0,0.231,0.286,0.231,0.517,59.0,0.333,0.75,0.0,0.286,0.071,0.215,0.25
2021,2020-21,Solano,solano,shanemartin56wz,Shane Martin,17,63,55,12.0,18.0,5.0,0.0,0.0,11.0,4.0,1.0,7.0,10.0,23,1.0,0.0,0.0,5,2.0,15.0,10.0,1.5,0.327,0.413,0.509,0.922,105.0,0.4,0.462,0.0,0.159,0.111,0.048,0.7
2021,2020-21,Solano,solano,victorvegakys7,Victor Vega,17,63,50,11.0,9.0,1.0,0.0,0.0,3.0,2.0,1.0,9.0,9.0,10,2.0,2.0,0.0,1,3.0,22.0,8.0,2.75,0.18,0.317,0.22,0.537,61.0,0.22,0.55,0.0,0.143,0.143,0.0,1.0
2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins,11,24,21,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,1,1.0,0.0,0.0,0,0.0,3.0,6.0,0.5,0.048,0.167,0.048,0.215,24.0,0.1,0.25,0.0,0.458,0.083,0.375,0.182
2021,2020-21,Taft,taft,alexhuntergv3j,Alex Hunter,12,2,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.5,0.5,0.5,1.0,114.0,0.5,0.0,0.0,0.0,0.0,0.0,
2021,2020-21,Taft,taft,andresgarza8ytr,Andres Garza,27,115,94,15.0,24.0,2.0,0.0,0.0,9.0,0.0,2.0,11.0,6.0,26,6.0,2.0,2.0,2,0.0,38.0,25.0,1.52,0.255,0.357,0.298,0.655,74.0,0.267,0.366,0.0,0.052,0.096,-0.044,1.833
2021,2020-21,Taft,taft,billbonneriadu,Bill Bonner,16,30,26,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,6,1.0,0.0,0.0,1,0.0,3.0,6.0,0.5,0.192,0.3,0.269,0.569,65.0,0.357,0.111,0.0,0.4,0.1,0.3,0.25
2021,2020-21,Taft,taft,blakelogan57cd,Blake Logan,28,78,73,5.0,16.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,26.0,22,1.0,1.0,0.0,4,0.0,16.0,15.0,1.067,0.219,0.256,0.356,0.612,69.0,0.326,0.211,0.013,0.333,0.038,0.295,0.115
2021,2020-21,Taft,taft,chrisortegazm0k,Chris Ortega,24,93,81,8.0,24.0,4.0,0.0,2.0,8.0,0.0,1.0,10.0,15.0,34,1.0,1.0,0.0,6,6.0,19.0,23.0,0.826,0.296,0.376,0.494,0.87,99.0,0.344,0.182,0.022,0.161,0.108,0.053,0.667
2021,2020-21,Taft,taft,chrisscherbarthw3fz,Chris Scherbarth,16,51,45,6.0,10.0,0.0,1.0,2.0,6.0,0.0,0.0,3.0,9.0,18,0.0,3.0,0.0,3,1.0,11.0,18.0,0.611,0.222,0.255,0.467,0.722,82.0,0.235,0.364,0.039,0.176,0.059,0.117,0.333
2021,2020-21,Taft,taft,christianwilsonqipw,Christian Wilson,27,105,83,7.0,27.0,6.0,0.0,1.0,10.0,0.0,1.0,18.0,14.0,36,3.0,0.0,1.0,7,2.0,20.0,20.0,1.0,0.325,0.457,0.518,0.975,111.0,0.377,0.128,0.01,0.133,0.171,-0.038,1.286
2021,2020-21,Taft,taft,damienholmesmyln,Damien Holmes,27,92,78,10.0,17.0,2.0,0.0,0.0,4.0,6.0,1.0,9.0,24.0,19,3.0,2.0,0.0,2,2.0,22.0,13.0,1.692,0.218,0.315,0.269,0.584,66.0,0.315,0.345,0.0,0.261,0.098,0.163,0.375
2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert,16,15,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,1,0.0,0.0,0.0,0,0.0,2.0,1.0,2.0,0.077,0.2,0.077,0.277,31.0,0.2,0.0,0.0,0.533,0.133,0.4,0.25
2021,2020-21,Taft,taft,gentayamazakil6zw,Genta Yamazaki,25,53,45,4.0,10.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,6.0,12,2.0,2.0,0.0,1,1.0,14.0,13.0,1.077,0.222,0.302,0.289,0.591,67.0,0.256,0.25,0.0,0.113,0.075,0.038,0.667
2021,2020-21,Taft,taft,izzyhalton8m3o,Izzy Halton,20,53,48,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,13.0,9,1.0,0.0,0.0,1,0.0,12.0,13.0,0.923,0.146,0.226,0.208,0.434,49.0,0.2,0.167,0.0,0.245,0.075,0.17,0.308
2021,2020-21,Taft,taft,jacksonvanroekeltgjc,Jackson Van Roekel,16,44,38,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,10.0,7,0.0,0.0,1.0,1,0.0,9.0,12.0,0.75,0.158,0.25,0.211,0.461,52.0,0.207,0.0,0.0,0.227,0.114,0.113,0.5
2021,2020-21,Taft,taft,jarodlucas4i48,Jarod Lucas,10,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,
