season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,2019-20,Skyline,skyline,mattleongxtgn,Matt Leong,13,43,34,9.0,15.0,6.0,0.0,0.0,14.0,0.0,0.0,4.0,2.0,21,1.0,3.0,1.0,6,0.0,7.0,9.0,0.778,0.441,0.465,0.794,1.259,154.0,0.455,0.45,0.0,0.047,0.093,-0.046,2.0
2020,2019-20,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney,12,30,22,6.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,6.0,7,1.0,1.0,1.0,1,1.0,6.0,6.0,1.0,0.273,0.4,0.364,0.764,93.0,0.353,0.5,0.0,0.2,0.167,0.033,0.833
2020,2019-20,Skyline,skyline,noahmarcelozufi,Noah Marcelo,20,100,80,28.0,31.0,8.0,0.0,3.0,12.0,16.0,3.0,14.0,14.0,48,4.0,1.0,1.0,11,0.0,11.0,25.0,0.44,0.388,0.49,0.738,1.228,150.0,0.438,0.543,0.03,0.14,0.14,0.0,1.0
2020,2019-20,Skyline,skyline,treyzahurskyr9xb,Trey Zahursky,20,98,71,21.0,29.0,9.0,0.0,1.0,16.0,5.0,0.0,14.0,8.0,41,4.0,7.0,2.0,10,0.0,22.0,20.0,1.1,0.408,0.48,0.718,1.198,146.0,0.438,0.435,0.01,0.082,0.143,-0.061,1.75
2020,2019-20,Skyline,skyline,tylerwhitelzdu,Tyler White,14,35,30,8.0,4.0,2.0,0.0,0.0,1.0,5.0,0.0,5.0,10.0,6,0.0,0.0,0.0,2,1.0,9.0,7.0,1.286,0.133,0.257,0.267,0.524,64.0,0.2,0.889,0.0,0.286,0.143,0.143,0.5
2020,2019-20,Solano,solano,austinshadbolt9pmy,Austin Shadbolt,13,36,26,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,3,2.0,4.0,0.0,0,0.0,9.0,1.0,9.0,0.115,0.25,0.115,0.365,45.0,0.188,0.444,0.0,0.278,0.111,0.167,0.4
2020,2019-20,Solano,solano,brandonherter944z,Brandon Herter,9,37,31,5.0,10.0,2.0,0.0,0.0,4.0,0.0,1.0,4.0,9.0,12,1.0,1.0,0.0,2,0.0,2.0,6.0,0.333,0.323,0.405,0.452,0.857,105.0,0.455,0.333,0.0,0.243,0.108,0.135,0.444
2020,2019-20,Solano,solano,braydenhuckaby7m8b,Brayden Huckaby,16,42,35,5.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,8,4.0,3.0,0.0,1,1.0,8.0,7.0,1.143,0.2,0.262,0.257,0.519,63.0,0.292,0.455,0.0,0.262,0.0,0.262,0.0
2020,2019-20,Solano,solano,cameronapplingdl4f,Cameron Appling,9,24,22,1.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,9,0.0,0.0,1.0,3,0.0,6.0,7.0,0.857,0.273,0.292,0.545,0.837,102.0,0.316,0.143,0.0,0.167,0.042,0.125,0.25
2020,2019-20,Solano,solano,cameronmartinzurx,Cameron Martin,17,73,64,9.0,22.0,1.0,0.0,0.0,11.0,0.0,2.0,9.0,9.0,23,0.0,0.0,0.0,1,1.0,23.0,8.0,2.875,0.344,0.425,0.375,0.8,98.0,0.4,0.29,0.0,0.123,0.123,0.0,1.0
2020,2019-20,Solano,solano,connorcaporalewuuu,Connor Caporale,8,10,6,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.4,49.0,0.0,0.75,0.0,0.4,0.4,0.0,1.0
2020,2019-20,Solano,solano,dmitrimclenk6an,Dmitri McLen,19,74,64,9.0,14.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,18.0,19,1.0,6.0,0.0,4,2.0,13.0,18.0,0.722,0.219,0.243,0.359,0.602,73.0,0.304,0.5,0.0,0.243,0.041,0.202,0.167
2020,2019-20,Solano,solano,dylanlambopcm,Dylan Lamb,2,7,6,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3,0.0,0.0,0.0,1,0.0,1.0,0.0,,0.333,0.429,0.667,1.096,134.0,0.667,0.0,0.0,0.429,0.143,0.286,0.333
2020,2019-20,Solano,solano,elideguzman18p7,Eli De Guzman,20,91,77,9.0,19.0,7.0,1.0,0.0,8.0,0.0,0.0,6.0,21.0,28,6.0,2.0,0.0,8,2.0,11.0,22.0,0.5,0.247,0.341,0.468,0.809,99.0,0.339,0.29,0.0,0.231,0.066,0.165,0.286
2020,2019-20,Solano,solano,georgehernandezk6j8,George Hernandez,14,40,28,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,16.0,4,0.0,2.0,1.0,2,0.0,9.0,0.0,,0.071,0.275,0.214,0.489,60.0,0.154,0.364,0.0,0.4,0.225,0.175,0.562
2020,2019-20,Solano,solano,herbielanez89d,Herbie Lane,18,69,60,9.0,17.0,6.0,0.0,2.0,8.0,0.0,1.0,5.0,23.0,29,4.0,0.0,0.0,8,1.0,6.0,9.0,0.667,0.283,0.377,0.617,0.994,121.0,0.429,0.292,0.029,0.333,0.072,0.261,0.217
2020,2019-20,Solano,solano,jasonpridy70r9,Jason Pridy,12,28,18,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,5,0.0,0.0,0.0,2,0.0,4.0,3.0,1.333,0.111,0.429,0.389,0.818,100.0,0.167,0.583,0.0,0.214,0.357,-0.143,1.667
2020,2019-20,Solano,solano,joeyholecekoalm,Joey Holecek,12,35,26,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6,5.0,0.0,0.0,0,0.0,6.0,9.0,0.667,0.231,0.429,0.231,0.66,80.0,0.273,0.267,0.0,0.114,0.114,0.0,1.0
2020,2019-20,Solano,solano,leonanchetagarciaeubh,Leon Ancheta-Garcia,15,51,44,2.0,10.0,1.0,0.0,0.0,5.0,2.0,0.0,3.0,11.0,11,2.0,2.0,0.0,1,1.0,11.0,9.0,1.222,0.227,0.294,0.273,0.567,69.0,0.303,0.133,0.0,0.216,0.059,0.157,0.273
2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen,15,29,25,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,2,0.0,0.0,0.0,0,0.0,6.0,5.0,1.2,0.08,0.207,0.08,0.287,35.0,0.111,0.5,0.0,0.241,0.138,0.103,0.571
2020,2019-20,Solano,solano,nathanjesselltc19,Nathan Jessell,20,95,85,9.0,27.0,2.0,0.0,0.0,17.0,0.0,0.0,5.0,3.0,29,2.0,3.0,0.0,2,1.0,25.0,25.0,1.0,0.318,0.358,0.365,0.723,88.0,0.329,0.265,0.0,0.032,0.053,-0.021,1.667
2020,2019-20,Solano,solano,wellingtonbalsleyk3xj,Wellington Balsley,17,86,78,15.0,21.0,1.0,1.0,0.0,11.0,4.0,2.0,5.0,3.0,24,1.0,2.0,0.0,2,2.0,22.0,16.0,1.375,0.269,0.314,0.333,0.647,79.0,0.28,0.556,0.0,0.035,0.058,-0.023,1.667
2020,2019-20,Southwestern,southwestern,adrianhinojosapxtp,Adrian Hinojosa,20,59,46,13.0,14.0,0.0,0.0,2.0,9.0,3.0,2.0,9.0,10.0,20,0.0,1.0,3.0,2,3.0,13.0,13.0,1.0,0.304,0.39,0.478,0.868,106.0,0.324,0.524,0.034,0.169,0.153,0.016,0.9
2020,2019-20,Southwestern,southwestern,amaririleyo0pv,Amari Riley,10,3,3,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,2019-20,Southwestern,southwestern,andrescontrerasv1lq,Andres Contreras,10,27,23,6.0,9.0,0.0,3.0,0.0,6.0,1.0,2.0,3.0,1.0,15,0.0,1.0,0.0,3,0.0,7.0,3.0,2.333,0.391,0.444,0.783,1.227,150.0,0.409,0.5,0.0,0.037,0.111,-0.074,3.0
2020,2019-20,Southwestern,southwestern,andrewgonzalesiz87,Andrew Gonzales,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,1.0,,,,,0.0,0.0,0.0,1.0,-1.0,
2020,2019-20,Southwestern,southwestern,colinruthenbergxu79,Colin Ruthenberg,9,15,13,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6,0.0,1.0,0.0,0,0.0,1.0,3.0,0.333,0.462,0.467,0.462,0.929,113.0,0.667,0.286,0.0,0.267,0.067,0.2,0.25
2020,2019-20,Southwestern,southwestern,davidgarciaok0t,David Garcia,10,34,29,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,3,1.0,0.0,1.0,0,1.0,8.0,14.0,0.571,0.103,0.206,0.103,0.309,38.0,0.115,0.571,0.0,0.118,0.088,0.03,0.75
2020,2019-20,Southwestern,southwestern,dylanmiller1zul,Dylan Miller,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,2019-20,Southwestern,southwestern,edmundking8pcb,Edmund King,10,22,19,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,7,0.0,0.0,0.0,2,0.0,0.0,8.0,0.0,0.263,0.364,0.474,0.838,102.0,0.294,0.25,0.0,0.091,0.136,-0.045,1.5
2020,2019-20,Southwestern,southwestern,elijahburnsj41k,Elijah Burns,10,9,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,2.0,5.0,0.4,0.111,0.111,0.111,0.222,27.0,0.125,1.0,0.0,0.111,0.0,0.111,0.0
2020,2019-20,Southwestern,southwestern,evanmorenon01b,Evan Moreno,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,2019-20,Southwestern,southwestern,gavinmestasbbi9,Gavin Mestas,19,78,60,10.0,18.0,0.0,0.0,0.0,8.0,5.0,2.0,9.0,9.0,18,5.0,3.0,1.0,0,1.0,14.0,22.0,0.636,0.3,0.41,0.3,0.71,87.0,0.346,0.312,0.0,0.115,0.115,0.0,1.0
2020,2019-20,Southwestern,southwestern,iranfuentesonhj,Iran Fuentes,14,41,34,4.0,7.0,3.0,0.0,0.0,8.0,1.0,1.0,4.0,2.0,10,2.0,0.0,1.0,3,1.0,8.0,18.0,0.444,0.206,0.317,0.382,0.699,85.0,0.212,0.308,0.0,0.049,0.098,-0.049,2.0
2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez,17,38,31,3.0,11.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,7.0,13,2.0,0.0,1.0,2,0.0,4.0,10.0,0.4,0.355,0.447,0.484,0.931,114.0,0.44,0.176,0.0,0.184,0.105,0.079,0.571
2020,2019-20,Southwestern,southwestern,jakeborstd2ol,Jake Borst,19,71,57,7.0,18.0,4.0,1.0,2.0,15.0,0.0,0.0,10.0,11.0,30,1.0,1.0,2.0,7,1.0,7.0,21.0,0.333,0.316,0.408,0.649,1.057,129.0,0.348,0.185,0.028,0.155,0.141,0.014,0.909
2020,2019-20,Southwestern,southwestern,jaredpratt9w0r,Jared Pratt,6,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,2019-20,Southwestern,southwestern,jessechaconsk0r,Jesse Chacon,10,31,28,5.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,9.0,8,2.0,0.0,0.0,2,1.0,5.0,9.0,0.556,0.179,0.258,0.357,0.615,75.0,0.263,0.625,0.0,0.29,0.032,0.258,0.111
2020,2019-20,Southwestern,southwestern,octaviosanchezp1nn,Octavio Sanchez,13,1,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.0,0.0,0.0,,1.0,1.0,3.0,4.0,488.0,1.0,0.0,0.0,0.0,0.0,0.0,
2020,2019-20,Southwestern,southwestern,oscarramirezolyr,Oscar Ramirez,20,88,74,9.0,16.0,1.0,0.0,0.0,7.0,4.0,2.0,7.0,17.0,17,3.0,2.0,2.0,1,1.0,19.0,24.0,0.792,0.216,0.295,0.243,0.538,66.0,0.271,0.346,0.0,0.193,0.08,0.113,0.412
2020,2019-20,Southwestern,southwestern,rafaeliribec3j8,Rafael Iribe,7,18,14,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3,0.0,1.0,0.0,0,0.0,2.0,6.0,0.333,0.214,0.333,0.214,0.547,67.0,0.3,0.0,0.0,0.222,0.167,0.055,0.75
2020,2019-20,Southwestern,southwestern,rigoduarte2iam,Rigo Duarte,16,51,41,6.0,11.0,5.0,0.0,0.0,5.0,0.0,1.0,6.0,8.0,16,2.0,1.0,1.0,5,0.0,7.0,16.0,0.438,0.268,0.373,0.512,0.885,108.0,0.324,0.316,0.0,0.157,0.118,0.039,0.75
2020,2019-20,Southwestern,southwestern,rileyosullivanpe68,Riley O'Sullivan,12,15,14,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1,0.0,0.0,0.0,0,1.0,3.0,5.0,0.6,0.071,0.133,0.071,0.204,25.0,0.1,0.0,0.0,0.267,0.067,0.2,0.25
2020,2019-20,Southwestern,southwestern,ryanmajor54b9,Ryan Major,20,93,75,14.0,26.0,3.0,3.0,0.0,9.0,5.0,1.0,11.0,8.0,35,2.0,5.0,0.0,6,1.0,22.0,21.0,1.048,0.347,0.419,0.547,0.966,118.0,0.388,0.359,0.0,0.086,0.118,-0.032,1.375
2020,2019-20,Southwestern,southwestern,victorzazueta7mpi,Victor Zazueta,14,32,28,7.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,7,1.0,0.0,0.0,1,4.0,13.0,7.0,1.857,0.179,0.281,0.286,0.567,69.0,0.2,0.778,0.0,0.094,0.094,0.0,1.0
2020,2019-20,Southwestern,southwestern,zakaryfarrisj4ri,Zakary Farris,17,49,39,6.0,5.0,1.0,1.0,0.0,3.0,4.0,0.0,6.0,5.0,8,2.0,2.0,0.0,2,0.0,14.0,17.0,0.824,0.128,0.265,0.256,0.521,64.0,0.147,0.462,0.0,0.102,0.122,-0.02,1.2
2020,2019-20,Taft,taft,andrewveleza0r7,Andrew Velez,16,40,34,4.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,9,1.0,1.0,0.0,0,1.0,10.0,9.0,1.111,0.265,0.35,0.265,0.615,75.0,0.321,0.286,0.0,0.15,0.1,0.05,0.667
2020,2019-20,Taft,taft,bradywilson1wbw,Brady Wilson,19,37,26,6.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,10.0,10.0,7,1.0,0.0,0.0,1,0.0,4.0,1.0,4.0,0.231,0.459,0.308,0.767,94.0,0.375,0.353,0.0,0.27,0.27,0.0,1.0
2020,2019-20,Taft,taft,busterhardmanh6uh,Buster Hardman,21,94,74,8.0,16.0,1.0,0.0,0.0,4.0,4.0,3.0,16.0,10.0,17,2.0,2.0,0.0,1,0.0,23.0,24.0,0.958,0.216,0.362,0.243,0.605,74.0,0.25,0.235,0.0,0.106,0.17,-0.064,1.6
2020,2019-20,Taft,taft,chrisortega4n0r,Chris Ortega,21,85,79,8.0,20.0,7.0,0.0,3.0,14.0,0.0,0.0,6.0,15.0,36,0.0,0.0,0.0,10,2.0,17.0,21.0,0.81,0.253,0.306,0.582,0.888,108.0,0.279,0.217,0.035,0.176,0.071,0.105,0.4
2020,2019-20,Taft,taft,cjfish5dn2,C.J. Fish,21,67,51,6.0,12.0,0.0,0.0,0.0,5.0,1.0,2.0,7.0,14.0,12,7.0,2.0,0.0,0,0.0,20.0,2.0,10.0,0.235,0.388,0.235,0.623,76.0,0.324,0.231,0.0,0.209,0.104,0.105,0.5
2020,2019-20,Taft,taft,coltongirard1d9p,Colton Girard,13,22,22,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6,0.0,0.0,0.0,1,0.0,4.0,6.0,0.667,0.182,0.182,0.318,0.5,61.0,0.222,0.75,0.0,0.182,0.0,0.182,0.0
2020,2019-20,Taft,taft,damienholmesi4mc,Damien Holmes,22,102,89,13.0,19.0,2.0,1.0,1.0,10.0,11.0,2.0,9.0,26.0,26,4.0,0.0,0.0,4,0.0,19.0,21.0,0.905,0.213,0.314,0.337,0.651,79.0,0.29,0.387,0.01,0.255,0.088,0.167,0.346
2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett,21,75,68,18.0,25.0,3.0,3.0,4.0,17.0,2.0,0.0,4.0,11.0,46,1.0,0.0,2.0,10,2.0,18.0,14.0,1.286,0.368,0.4,0.824,1.224,149.0,0.382,0.538,0.053,0.147,0.053,0.094,0.364
2020,2019-20,Taft,taft,jaimevalentinrnuh,Jaime Valentin,12,14,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0,0.0,5.0,5.0,1.0,0.0,0.071,0.0,0.071,9.0,0.0,1.0,0.0,0.143,0.071,0.072,0.5
2020,2019-20,Taft,taft,joseriverafrbz,Jose Rivera,13,22,18,3.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,6,1.0,1.0,0.0,1,1.0,6.0,4.0,1.5,0.278,0.364,0.389,0.753,92.0,0.357,0.375,0.0,0.182,0.091,0.091,0.5
2020,2019-20,Taft,taft,josiahsteent7dr,Josiah Steen,11,4,3,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,4,0.0,0.0,0.0,1,0.0,0.0,0.0,,0.333,0.5,1.667,2.167,264.0,,1.0,0.25,0.5,0.25,0.25,0.5
2020,2019-20,Taft,taft,juliandeleon3wdh,Julian DeLeon,18,23,19,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5,0.0,0.0,0.0,1,0.0,5.0,6.0,0.833,0.211,0.348,0.316,0.664,81.0,0.25,0.375,0.0,0.13,0.174,-0.044,1.333
2020,2019-20,Taft,taft,keeganvialpando1be4,Keegan Vialpando,20,74,65,4.0,15.0,2.0,0.0,2.0,12.0,1.0,1.0,7.0,10.0,23,1.0,1.0,0.0,4,0.0,13.0,24.0,0.542,0.231,0.311,0.415,0.726,89.0,0.245,0.095,0.027,0.135,0.095,0.04,0.7
2020,2019-20,Taft,taft,lachlanbrearvrst,Lachlan Brear,17,43,37,4.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,16.0,8,2.0,0.0,0.0,1,0.0,8.0,4.0,2.0,0.189,0.302,0.243,0.545,66.0,0.333,0.308,0.0,0.372,0.093,0.279,0.25
2020,2019-20,Taft,taft,luisdeleon0iy7,Luis DeLeon,21,62,59,6.0,13.0,2.0,0.0,3.0,6.0,1.0,0.0,3.0,23.0,24,0.0,0.0,0.0,5,1.0,9.0,12.0,0.75,0.22,0.258,0.492,0.75,91.0,0.303,0.231,0.048,0.371,0.048,0.323,0.13
2020,2019-20,Taft,taft,nickrein6dkj,Nick Rein,16,33,30,4.0,8.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,11,1.0,0.0,0.0,1,0.0,13.0,5.0,2.6,0.267,0.333,0.4,0.733,89.0,0.28,0.3,0.03,0.121,0.061,0.06,0.5
2020,2019-20,Taft,taft,nikolascortez2qxi,Nikolas Cortez,19,43,37,7.0,10.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,12.0,12,2.0,2.0,0.0,2,0.0,9.0,7.0,1.286,0.27,0.326,0.378,0.704,86.0,0.4,0.5,0.0,0.279,0.047,0.232,0.167
2020,2019-20,Taft,taft,paytonnormanel0i,Payton Norman,4,7,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.167,0.286,0.167,0.453,55.0,0.333,0.0,0.0,0.429,0.143,0.286,0.333
2020,2019-20,Taft,taft,tyrendorrancei91f,Tyren Dorrance,20,48,39,5.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,10.0,11,2.0,0.0,1.0,1,0.0,9.0,10.0,0.9,0.256,0.375,0.308,0.683,83.0,0.333,0.278,0.0,0.208,0.125,0.083,0.6
2020,2019-20,Ventura,ventura,adriansandovalnlhe,Adrian Sandoval,14,39,32,4.0,5.0,2.0,0.0,0.0,6.0,2.0,0.0,5.0,5.0,7,1.0,0.0,1.0,2,2.0,13.0,10.0,1.3,0.156,0.282,0.281,0.563,69.0,0.179,0.364,0.0,0.128,0.128,0.0,1.0
2020,2019-20,Ventura,ventura,alejandrosototik0,Alejandro Soto,12,37,34,5.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,8,0.0,0.0,1.0,1,1.0,11.0,7.0,1.571,0.206,0.243,0.265,0.508,62.0,0.259,0.556,0.0,0.216,0.054,0.162,0.25
2020,2019-20,Ventura,ventura,anthonychavezpeo2,Anthony Chavez,13,45,38,6.0,8.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,6.0,8,3.0,0.0,1.0,0,2.0,11.0,12.0,0.917,0.211,0.311,0.211,0.522,64.0,0.242,0.429,0.0,0.133,0.067,0.066,0.5
2020,2019-20,Ventura,ventura,elijahmarisynlg,Elijah Maris,15,50,48,7.0,14.0,2.0,0.0,0.0,5.0,4.0,3.0,2.0,7.0,16,0.0,0.0,0.0,2,0.0,15.0,11.0,1.364,0.292,0.32,0.375,0.695,85.0,0.341,0.438,0.0,0.14,0.04,0.1,0.286
2020,2019-20,Ventura,ventura,gabebaldovino45oi,Gabe Baldovino,20,94,82,10.0,28.0,1.0,2.0,3.0,14.0,4.0,2.0,8.0,9.0,42,3.0,0.0,1.0,6,4.0,28.0,17.0,1.647,0.341,0.415,0.585,1.0,122.0,0.352,0.194,0.032,0.096,0.085,0.011,0.889
2020,2019-20,Ventura,ventura,hunterklingelhofferieij,Hunter Klingelhoffer,20,88,78,16.0,23.0,8.0,0.0,3.0,10.0,6.0,1.0,3.0,23.0,40,6.0,0.0,1.0,11,0.0,9.0,20.0,0.45,0.295,0.364,0.654,1.018,124.0,0.377,0.448,0.034,0.261,0.034,0.227,0.13
2020,2019-20,Ventura,ventura,jacobharrisfxe2,Jacob Harris,11,36,29,4.0,8.0,1.0,2.0,1.0,3.0,1.0,2.0,4.0,4.0,16,1.0,1.0,1.0,4,0.0,6.0,11.0,0.545,0.276,0.361,0.69,1.051,128.0,0.28,0.25,0.028,0.111,0.111,0.0,1.0
2020,2019-20,Ventura,ventura,jacobmartinez351h,Jacob Martinez,15,33,28,8.0,10.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,11,1.0,1.0,1.0,1,0.0,8.0,6.0,1.333,0.357,0.394,0.429,0.823,100.0,0.417,0.615,0.0,0.152,0.061,0.091,0.4
2020,2019-20,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte,3,3,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.333,0.333,0.333,0.666,81.0,0.333,0.0,0.0,0.0,0.0,0.0,
2020,2019-20,Ventura,ventura,lennyperralta002d,Lenny Perralta,5,14,13,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1,0.0,0.0,0.0,0,0.0,2.0,1.0,2.0,0.077,0.143,0.077,0.22,27.0,0.2,1.0,0.0,0.571,0.071,0.5,0.125
2020,2019-20,Ventura,ventura,mitchellmashikon7d5,Mitchell Mashiko,7,27,23,4.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,7,0.0,0.0,0.0,0,0.0,6.0,8.0,0.75,0.304,0.407,0.304,0.711,87.0,0.318,0.364,0.0,0.037,0.148,-0.111,4.0
2020,2019-20,Ventura,ventura,omargastelumvp49,Omar Gastelum,17,69,61,11.0,21.0,2.0,1.0,0.0,10.0,7.0,1.0,7.0,16.0,25,0.0,0.0,1.0,3,0.0,8.0,16.0,0.5,0.344,0.406,0.459,0.865,105.0,0.457,0.393,0.0,0.232,0.101,0.131,0.438
2020,2019-20,Ventura,ventura,rileyhooperbqcn,Riley Hooper,8,22,19,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,4,2.0,0.0,0.0,1,0.0,1.0,5.0,0.2,0.158,0.273,0.263,0.536,65.0,0.3,0.333,0.0,0.409,0.045,0.364,0.111
2020,2019-20,Ventura,ventura,rileylangermann360,Riley Langerman,20,92,82,7.0,23.0,5.0,1.0,0.0,12.0,2.0,0.0,9.0,14.0,30,0.0,0.0,1.0,6,0.0,15.0,26.0,0.577,0.28,0.348,0.439,0.787,96.0,0.333,0.219,0.0,0.152,0.098,0.054,0.643
2020,2019-20,Ventura,ventura,tommygibbonsmatsuyamaor8b,Tommy Gibbons-Matsuyama,20,93,77,13.0,24.0,7.0,0.0,0.0,5.0,6.0,0.0,12.0,12.0,31,2.0,0.0,2.0,7,1.0,15.0,24.0,0.625,0.312,0.409,0.494,0.903,110.0,0.358,0.342,0.0,0.129,0.129,0.0,1.0
2020,2019-20,Ventura,ventura,travisvaala60eh,Travis Vaala,17,62,48,7.0,8.0,1.0,0.0,0.0,4.0,1.0,3.0,11.0,21.0,9,2.0,0.0,1.0,1,3.0,8.0,10.0,0.8,0.167,0.339,0.208,0.547,67.0,0.286,0.333,0.0,0.339,0.177,0.162,0.524
2020,2019-20,Victor Valley,victorvalley,alexgarcia9sgx,Alex Garcia,10,36,29,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,9,3.0,0.0,1.0,0,1.0,6.0,5.0,1.2,0.31,0.417,0.31,0.727,89.0,0.409,0.267,0.0,0.222,0.083,0.139,0.375
2020,2019-20,Victor Valley,victorvalley,angelcanoa7gi,Angel Cano,16,67,63,10.0,17.0,3.0,0.0,0.0,6.0,2.0,2.0,2.0,6.0,20,2.0,0.0,0.0,3,1.0,22.0,14.0,1.571,0.27,0.313,0.365,0.678,83.0,0.298,0.476,0.0,0.09,0.03,0.06,0.333
2020,2019-20,Victor Valley,victorvalley,chadgreen2647,Chad Green,18,75,60,8.0,16.0,3.0,0.0,1.0,6.0,3.0,1.0,12.0,8.0,22,1.0,0.0,2.0,4,0.0,15.0,19.0,0.789,0.267,0.387,0.433,0.82,100.0,0.283,0.25,0.013,0.107,0.16,-0.053,1.5
2020,2019-20,Victor Valley,victorvalley,chriscrespogzy7,Chris Crespo,13,44,42,6.0,8.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,13.0,10,1.0,0.0,0.0,2,2.0,12.0,9.0,1.333,0.19,0.227,0.286,0.513,63.0,0.276,0.6,0.0,0.295,0.023,0.272,0.077
