date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Barstow,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Mar 9,home,San Bernardino,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Mar 7,home,San Bernardino,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Mar 5,home,San Bernardino,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Mar 2,home,Rio Hondo,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 28,home,Rio Hondo,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 26,home,Rio Hondo,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 23,home,Cerro Coso,W,21-3,21.0,3.0,18,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 22,home,Cerro Coso,L,13-11,13.0,11.0,2,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 19,home,Cerro Coso,W,14-4,14.0,4.0,10,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 16,home,Orange Coast,L,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 15,home,Orange Coast,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 14,home,Orange Coast,L,17-5,17.0,5.0,12,win,20130214_pnbc,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,36.0,2.0,0.0,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 12,home,Cypress,L,16-5,16.0,5.0,11,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 9,home,Cypress,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 8,home,San Bernardino,L,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 7,home,Palomar,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 5,home,San Diego Mesa,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 2,home,Santa Ana,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 1,home,Santa Ana,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlopezb5hb,Sean Lopez
Apr 20,home,Mt. San Jacinto,L,8-7,8.0,7.0,1,win,20130420_nrau,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlopezb5hb,Sean Lopez
Mar 27,home,Fullerton,L,8-5,8.0,5.0,3,win,20130327_kcm0,1.0,0.0,1.0,0.0,1.0,5.0,6.0,5.0,45.0,2.0,1.0,,2013,2012-13,Desert,desert,seanlopezb5hb,Sean Lopez
Feb 14,home,Orange Coast,L,17-5,17.0,5.0,12,win,20130214_pnbc,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,36.0,2.0,0.0,,2013,2012-13,Desert,desert,seanlopezb5hb,Sean Lopez
Apr 20,home,Mt. San Jacinto,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 18,home,Mt. San Jacinto,W,6-4,6.0,4.0,2,win,20130418_9y5n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 16,home,Mt. San Jacinto,L,8-1,8.0,1.0,7,win,20130416_nzqv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 13,home,Antelope Valley,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 11,home,Antelope Valley,L,2-1,2.0,1.0,1,win,20130411_rjx4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 9,home,Antelope Valley,L,10-2,10.0,2.0,8,win,20130409_3d6a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 6,home,Victor Valley,W,11-10,11.0,10.0,1,win,20130406_w1ek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 4,home,Victor Valley,W,6-0,6.0,0.0,6,win,20130404_uv3i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 2,home,Victor Valley,W,4-0,4.0,0.0,4,win,20130402_lw07,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 27,home,Fullerton,L,8-5,8.0,5.0,3,win,20130327_kcm0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 23,home,Chaffey,W,8-4,8.0,4.0,4,win,20130323_0js7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 21,home,Chaffey,L,10-2,10.0,2.0,8,win,20130321_dgod,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 19,home,Chaffey,W,9-0,9.0,0.0,9,win,20130319_u30p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 16,home,Barstow,W,5-4,5.0,4.0,1,win,20130316_5jkw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 14,home,Barstow,L,5-1,5.0,1.0,4,win,20130314_fkgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 12,home,Barstow,L,4-0,4.0,0.0,4,win,20130312_3jln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 9,home,San Bernardino,L,5-3,5.0,3.0,2,win,20130309_j7jl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 7,home,San Bernardino,W,6-4,6.0,4.0,2,win,20130307_8qje,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 5,home,San Bernardino,L,4-3,4.0,3.0,1,win,20130305_jnp4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 2,home,Rio Hondo,W,7-1,7.0,1.0,6,win,20130302_jh4t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 28,home,Rio Hondo,W,9-5,9.0,5.0,4,win,20130228_b2h6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 26,home,Rio Hondo,L,5-3,5.0,3.0,2,win,20130226_hlou,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 23,home,Cerro Coso,W,21-3,21.0,3.0,18,win,20130223_nu29,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 22,home,Cerro Coso,L,13-11,13.0,11.0,2,win,20130222_da33,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 19,home,Cerro Coso,W,14-4,14.0,4.0,10,win,20130219_xgnm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 16,home,Orange Coast,L,10-1,10.0,1.0,9,win,20130216_27ip,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 15,home,Orange Coast,L,6-3,6.0,3.0,3,win,20130215_t55k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 14,home,Orange Coast,L,17-5,17.0,5.0,12,win,20130214_pnbc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 12,home,Cypress,L,16-5,16.0,5.0,11,win,20130212_l7u1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 9,home,Cypress,W,3-1,3.0,1.0,2,win,20130209_fk63,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 8,home,San Bernardino,L,8-4,8.0,4.0,4,win,20130208_jhyz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 7,home,Palomar,W,6-3,6.0,3.0,3,win,20130207_78zd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 5,home,San Diego Mesa,L,8-5,8.0,5.0,3,win,20130205_wihr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 2,home,Santa Ana,L,11-3,11.0,3.0,8,win,20130202_9a9q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 1,home,Santa Ana,L,9-4,9.0,4.0,5,win,20130201_41n6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 18,home,Mt. San Jacinto,W,6-4,6.0,4.0,2,win,20130418_9y5n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 16,home,Mt. San Jacinto,L,8-1,8.0,1.0,7,win,20130416_nzqv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 11,home,Antelope Valley,L,2-1,2.0,1.0,1,win,20130411_rjx4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 9,home,Antelope Valley,L,10-2,10.0,2.0,8,win,20130409_3d6a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 6,home,Victor Valley,W,11-10,11.0,10.0,1,win,20130406_w1ek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 4,home,Victor Valley,W,6-0,6.0,0.0,6,win,20130404_uv3i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Apr 2,home,Victor Valley,W,4-0,4.0,0.0,4,win,20130402_lw07,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 27,home,Fullerton,L,8-5,8.0,5.0,3,win,20130327_kcm0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 23,home,Chaffey,W,8-4,8.0,4.0,4,win,20130323_0js7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 21,home,Chaffey,L,10-2,10.0,2.0,8,win,20130321_dgod,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 19,home,Chaffey,W,9-0,9.0,0.0,9,win,20130319_u30p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 16,home,Barstow,W,5-4,5.0,4.0,1,win,20130316_5jkw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 14,home,Barstow,L,5-1,5.0,1.0,4,win,20130314_fkgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 12,home,Barstow,L,4-0,4.0,0.0,4,win,20130312_3jln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 9,home,San Bernardino,L,5-3,5.0,3.0,2,win,20130309_j7jl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 7,home,San Bernardino,W,6-4,6.0,4.0,2,win,20130307_8qje,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 5,home,San Bernardino,L,4-3,4.0,3.0,1,win,20130305_jnp4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Mar 2,home,Rio Hondo,W,7-1,7.0,1.0,6,win,20130302_jh4t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 28,home,Rio Hondo,W,9-5,9.0,5.0,4,win,20130228_b2h6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 26,home,Rio Hondo,L,5-3,5.0,3.0,2,win,20130226_hlou,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 23,home,Cerro Coso,W,21-3,21.0,3.0,18,win,20130223_nu29,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 22,home,Cerro Coso,L,13-11,13.0,11.0,2,win,20130222_da33,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 19,home,Cerro Coso,W,14-4,14.0,4.0,10,win,20130219_xgnm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 16,home,Orange Coast,L,10-1,10.0,1.0,9,win,20130216_27ip,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 15,home,Orange Coast,L,6-3,6.0,3.0,3,win,20130215_t55k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 14,home,Orange Coast,L,17-5,17.0,5.0,12,win,20130214_pnbc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 12,home,Cypress,L,16-5,16.0,5.0,11,win,20130212_l7u1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 9,home,Cypress,W,3-1,3.0,1.0,2,win,20130209_fk63,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 8,home,San Bernardino,L,8-4,8.0,4.0,4,win,20130208_jhyz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 7,home,Palomar,W,6-3,6.0,3.0,3,win,20130207_78zd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 5,home,San Diego Mesa,L,8-5,8.0,5.0,3,win,20130205_wihr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 2,home,Santa Ana,L,11-3,11.0,3.0,8,win,20130202_9a9q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
Feb 1,home,Santa Ana,L,9-4,9.0,4.0,5,win,20130201_41n6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Desert,desert,seanlorengerf8g2,Sean Lorenger
May 12,home,Feather River,L,7-1,7.0,1.0,6,win,20130512_k11i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 11,home,Cabrillo,W,5-3,5.0,3.0,2,win,20130511_sduo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 11,home,Fresno City,W,6-2,6.0,2.0,4,win,20130511_uthh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 10,home,Cabrillo,L,8-4,8.0,4.0,4,win,20130510_wb47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 4,home,Sequoias,W,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 3,home,Sequoias,W,15-3,15.0,3.0,12,win,20130503_jb7l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 26,home,Sacramento City,W,5-4,5.0,4.0,1,win,20130426_uif9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 25,home,Modesto,W,3-0,3.0,0.0,3,win,20130425_zzwe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 23,home,San Joaquin  Delta,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 20,home,American River,W,19-7,19.0,7.0,12,win,20130420_6ams,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 18,home,American River,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 16,home,American River,L,9-4,9.0,4.0,5,win,20130416_1tyg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 13,home,San Joaquin  Delta,W,8-6,8.0,6.0,2,win,20130413_rbmc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 11,home,San Joaquin  Delta,L,11-4,11.0,4.0,7,win,20130411_wfz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 9,home,San Joaquin  Delta,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 6,home,Santa Rosa,L,5-2,5.0,2.0,3,win,20130406_bpah,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 4,home,Santa Rosa,L,4-2,4.0,2.0,2,win,20130404_26t4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 2,home,Santa Rosa,W,8-3,8.0,3.0,5,win,20130402_ljx7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 30,home,Modesto,W,3-0,3.0,0.0,3,win,20130330_916o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 28,home,Modesto,W,7-5,7.0,5.0,2,win,20130328_vzif,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 26,home,Modesto,W,5-2,5.0,2.0,3,win,20130326_9w5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 23,home,Cosumnes River,W,2-1,2.0,1.0,1,win,20130323_bxmn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 21,home,Cosumnes River,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 19,home,Cosumnes River,W,13-0,13.0,0.0,13,win,20130319_taab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 16,home,Sacramento City,W,12-0,12.0,0.0,12,win,20130316_r2xl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 14,home,Sacramento City,W,19-4,19.0,4.0,15,win,20130314_qxco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 12,home,Sacramento City,W,10-1,10.0,1.0,9,win,20130312_nj2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 9,home,Diablo Valley,L,10-6,10.0,6.0,4,win,20130309_muze,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 7,home,Diablo Valley,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 5,home,Diablo Valley,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 2,home,Reedley,W,5-4,5.0,4.0,1,win,20130302_4y1m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 26,home,Laney,W,11-2,11.0,2.0,9,win,20130226_0f9j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 23,home,Chabot,L,10-1,10.0,1.0,9,win,20130223_ah7f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 21,home,Chabot,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 16,home,San Mateo,W,7-2,7.0,2.0,5,win,20130216_ydpd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 14,home,Los Medanos,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 12,home,Los Medanos,W,7-5,7.0,5.0,2,win,20130212_rhci,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 9,home,Feather River,W,2-1,2.0,1.0,1,win,20130209_jvo4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 8,home,Shasta,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 5,home,Yuba,L,3-1,3.0,1.0,2,win,20130205_7p7k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 2,home,Ohlone,W,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 1,home,San Mateo,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2013,,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 12,home,Feather River,L,7-1,7.0,1.0,6,win,20130512_k11i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 11,home,Cabrillo,W,5-3,5.0,3.0,2,win,20130511_sduo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 11,home,Fresno City,W,6-2,6.0,2.0,4,win,20130511_uthh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 10,home,Cabrillo,L,8-4,8.0,4.0,4,win,20130510_wb47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
May 3,home,Sequoias,W,15-3,15.0,3.0,12,win,20130503_jb7l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 26,home,Sacramento City,W,5-4,5.0,4.0,1,win,20130426_uif9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 25,home,Modesto,W,3-0,3.0,0.0,3,win,20130425_zzwe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 20,home,American River,W,19-7,19.0,7.0,12,win,20130420_6ams,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 16,home,American River,L,9-4,9.0,4.0,5,win,20130416_1tyg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
