date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,LA Pierce,W,9-6,9.0,6.0,3,win,20120218_2wl9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Feb 16,home,Glendale,L,8-3,8.0,3.0,5,win,20120216_wxp5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Feb 11,home,Mt. San Antonio,L,3-2,3.0,2.0,1,win,20120211_rwgo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Feb 10,home,Santa Ana,L,8-6,8.0,6.0,2,win,20120210_swmf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Feb 9,home,Mt. San Antonio,L,5-4,5.0,4.0,1,win,20120209_2grd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Feb 7,home,LA Mission,W,9-3,9.0,3.0,6,win,20120207_m4uf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Feb 4,home,Palomar,W,13-8,13.0,8.0,5,win,20120204_ezbg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Ventura,ventura,jaredpattersonu6de,Jared Patterson
Apr 24,home,Long Beach,W,6-4,6.0,4.0,2,win,20120424_ceoi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 21,home,Pasadena,L,5-3,5.0,3.0,2,win,20120421_56oo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 19,home,Pasadena,W,14-3,14.0,3.0,11,win,20120419_awiw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 17,home,Pasadena,W,11-3,11.0,3.0,8,win,20120417_ku1k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 14,home,El Camino,L,1-0,1.0,0.0,1,win,20120414_mmxn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 12,home,El Camino,W,12-2,12.0,2.0,10,win,20120412_56px,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 10,home,El Camino,L,4-3,4.0,3.0,1,win,20120410_mweq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 5,home,San Bernardino,L,8-3,8.0,3.0,5,win,20120405_8w50,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 5,home,San Bernardino,L,14-8,14.0,8.0,6,win,20120405_xyt6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 3,home,San Bernardino,W,12-8,12.0,8.0,4,win,20120403_zddm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 31,home,East Los Angeles,W,5-3,5.0,3.0,2,win,20120331_otfx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 29,home,East Los Angeles,L,5-2,5.0,2.0,3,win,20120329_yhfh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 27,home,East Los Angeles,W,1-0,1.0,0.0,1,win,20120327_75u2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 24,home,LA Harbor,W,12-8,12.0,8.0,4,win,20120324_a0fg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 22,home,LA Harbor,W,8-2,8.0,2.0,6,win,20120322_a7um,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 20,home,LA Harbor,W,13-2,13.0,2.0,11,win,20120320_349k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 19,home,Cerritos,L,3-2,3.0,2.0,1,win,20120319_ol6o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 15,home,Cerritos,W,7-4,7.0,4.0,3,win,20120315_do9z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 13,home,Cerritos,W,7-3,7.0,3.0,4,win,20120313_abia,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 10,home,Mt. San Antonio,L,9-7,9.0,7.0,2,win,20120310_nsaq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Mar 6,home,Mt. San Antonio,L,14-6,14.0,6.0,8,win,20120306_1eco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 28,home,Victor Valley,W,14-3,14.0,3.0,11,win,20120228_fd32,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 25,home,Ventura,L,11-2,11.0,2.0,9,win,20120225_y4m6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 23,home,Imperial Valley,W,13-5,13.0,5.0,8,win,20120223_t30s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 21,home,Santa Ana,W,8-3,8.0,3.0,5,win,20120221_ttg7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 18,home,Mt. San Jacinto,W,2-1,2.0,1.0,1,win,20120218_ieep,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 17,home,Barstow,W,7-3,7.0,3.0,4,win,20120217_6q7o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 16,home,Saddleback,W,2-1,2.0,1.0,1,win,20120216_zpch,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 14,home,Imperial Valley,L,13-12,13.0,12.0,1,win,20120214_ra9v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 11,home,Mt. San Jacinto,L,12-6,12.0,6.0,6,win,20120211_00r4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 9,home,Fullerton,W,11-4,11.0,4.0,7,win,20120209_s2pr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 4,home,Riverside,L,10-1,10.0,1.0,9,win,20120204_cv1y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Feb 3,home,Allan Hancock,L,15-13,15.0,13.0,2,win,20120203_8so2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia
Apr 28,home,Saddleback,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 21,home,Barstow,W,15-9,15.0,9.0,6,win,20120421_np8p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 19,home,Barstow,W,22-1,22.0,1.0,21,win,20120419_si9c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 17,home,Barstow,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 16,home,San Bernardino,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 12,home,San Bernardino,L,11-6,11.0,6.0,5,win,20120412_ebd3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 10,home,San Bernardino,L,6-2,6.0,2.0,4,win,20120410_m62h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 5,home,Golden West,W,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 3,home,Golden West,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 31,home,Rio Hondo,L,6-4,6.0,4.0,2,win,20120331_5odt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 29,home,Rio Hondo,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 27,home,Rio Hondo,L,3-2,3.0,2.0,1,win,20120327_qg6m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 24,home,Cerro Coso,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 22,home,Cerro Coso,W,28-13,28.0,13.0,15,win,20120322_f8wt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 20,home,Cerro Coso,W,14-0,14.0,0.0,14,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 17,home,Desert,W,17-2,17.0,2.0,15,win,20120317_ih7j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 15,home,Desert,W,14-5,14.0,5.0,9,win,20120315_cswr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 13,home,Desert,W,6-0,6.0,0.0,6,win,20120313_8cfu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 10,home,Mt. San Jacinto,L,16-8,16.0,8.0,8,win,20120310_chkk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 8,home,Mt. San Jacinto,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 6,home,Mt. San Jacinto,W,2-1,2.0,1.0,1,win,20120306_5au4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 3,home,Antelope Valley,L,5-2,5.0,2.0,3,win,20120303_9th0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Mar 1,home,Antelope Valley,W,5-4,5.0,4.0,1,win,20120301_1ne7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 28,home,Antelope Valley,L,3-1,3.0,1.0,2,win,20120228_5tt4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 25,home,Victor Valley,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 23,home,Victor Valley,W,15-5,15.0,5.0,10,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 21,home,Victor Valley,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 17,home,LA Mission,L,6-5,6.0,5.0,1,win,20120217_pjjc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 16,home,LA Mission,L,7-1,7.0,1.0,6,win,20120216_ylxi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 14,home,Saddleback,L,13-6,13.0,6.0,7,win,20120214_qgia,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 11,home,San Diego City,W,4-1,4.0,1.0,3,win,20120211_0b36,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 11,home,Grossmont,W,10-4,10.0,4.0,6,win,20120211_5c4e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 10,home,Southwestern,L,4-1,4.0,1.0,3,win,20120210_zndd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 5,home,Oxnard,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 4,home,Cypress,L,9-6,9.0,6.0,3,win,20120204_ks32,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Feb 3,home,Fullerton,W,8-7,8.0,7.0,1,win,20120203_mjq7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo
Apr 19,home,Porterville,L,5-0,5.0,0.0,5,win,20120419_z8ij,1.0,0.0,1.0,0.0,4.2,5.0,3.0,3.0,5.79,2.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Apr 17,home,Reedley,L,11-6,11.0,6.0,5,win,20120417_6ewr,0.0,0.0,0.0,0.0,3.1,3.0,1.0,0.0,0.0,0.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Apr 7,home,Victor Valley,W,12-7,12.0,7.0,5,win,20120407_r3vk,1.0,1.0,0.0,0.0,5.0,9.0,4.0,4.0,7.2,1.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Apr 3,home,Cerro Coso,W,17-7,17.0,7.0,10,win,20120403_xp3h,0.0,0.0,0.0,0.0,2.1,11.0,5.0,5.0,19.29,,1.0,1.0,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 31,home,Taft,W,8-2,8.0,2.0,6,win,20120331_lnwa,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 29,home,Taft,L,18-11,18.0,11.0,7,win,20120329_wcsf,1.0,0.0,0.0,0.0,2.1,7.0,7.0,5.0,19.29,3.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 24,home,Merced,L,24-5,24.0,5.0,19,win,20120324_wnks,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 22,home,Merced,L,7-3,7.0,3.0,4,win,20120322_l719,1.0,0.0,1.0,0.0,7.0,11.0,5.0,4.0,5.14,0.0,3.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 15,home,Sequoias,L,6-1,6.0,1.0,5,win,20120315_lw88,1.0,0.0,1.0,0.0,3.1,5.0,6.0,4.0,10.8,1.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 13,home,Sequoias,L,12-3,12.0,3.0,9,win,20120313_x22o,0.0,0.0,0.0,0.0,1.2,3.0,3.0,1.0,5.4,1.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 8,home,Reedley,W,8-2,8.0,2.0,6,win,20120308_h0tk,1.0,1.0,0.0,0.0,6.0,4.0,2.0,2.0,3.0,3.0,3.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Mar 3,home,Fresno City,L,10-7,10.0,7.0,3,win,20120303_lj3k,1.0,0.0,1.0,0.0,6.0,6.0,6.0,3.0,4.5,2.0,2.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 28,home,Fresno City,L,8-0,8.0,0.0,8,win,20120228_4kda,0.0,0.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,0.0,3.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 25,home,Porterville,W,9-1,9.0,1.0,8,win,20120225_hmu1,1.0,1.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0,3.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 23,home,Porterville,W,3-2,3.0,2.0,1,win,20120223_5zku,0.0,0.0,0.0,1.0,1.2,1.0,1.0,1.0,5.4,0.0,0.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 21,home,Porterville,L,11-7,11.0,7.0,4,win,20120221_1wr7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 18,home,West LA,L,8-7,8.0,7.0,1,win,20120218_yy3v,0.0,0.0,0.0,0.0,6.0,5.0,2.0,2.0,3.0,1.0,5.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 11,home,Gavilan,W,14-3,14.0,3.0,11,win,20120211_qp9w,0.0,0.0,0.0,0.0,2.1,0.0,1.0,1.0,3.86,3.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 11,home,Gavilan,L,7-0,7.0,0.0,7,win,20120211_c0h7,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,1.0,2.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 9,home,Gavilan,W,11-2,11.0,2.0,9,win,20120209_4hvc,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 4,home,Napa,W,6-0,6.0,0.0,6,win,20120204_6ucq,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 4,home,Napa,L,9-4,9.0,4.0,5,win,20120204_oakw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
Feb 3,home,Napa,W,7-3,7.0,3.0,4,win,20120203_ghw6,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,,2012,2011-12,West Hills Coalinga,westhillscoalinga,traviwalker5nk9,Travi Walker
May 19,home,Rio Hondo,L,5-4,5.0,4.0,1,win,20120519_p582,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 18,home,Sierra,L,4-0,4.0,0.0,4,win,20120518_z92j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 13,home,Glendale,W,16-1,16.0,1.0,15,win,20120513_b6ie,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 13,home,Glendale,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 12,home,Mt. San Antonio,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 11,home,Cypress,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 6,home,LA Valley,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 5,home,LA Valley,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 26,home,Irvine Valley,W,5-2,5.0,2.0,3,win,20120426_sy3g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 24,home,Irvine Valley,W,7-2,7.0,2.0,5,win,20120424_dbvh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 20,home,Riverside,L,4-3,4.0,3.0,1,win,20120420_5mzt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 19,home,Riverside,W,3-1,3.0,1.0,2,win,20120419_wr7h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 17,home,Golden West,W,7-6,7.0,6.0,1,win,20120417_cmca,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 14,home,Golden West,W,21-1,21.0,1.0,20,win,20120414_l823,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 12,home,Fullerton,W,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 10,home,Fullerton,W,8-7,8.0,7.0,1,win,20120410_a1rh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 30,home,Santa Ana,L,7-6,7.0,6.0,1,win,20120330_l7ic,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 29,home,Santa Ana,W,7-5,7.0,5.0,2,win,20120329_m9t4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 27,home,Saddleback,W,13-0,13.0,0.0,13,win,20120327_3ei6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 24,home,Saddleback,W,5-3,5.0,3.0,2,win,20120324_l5m7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 22,home,Cypress,W,5-3,5.0,3.0,2,win,20120322_lo38,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 20,home,Cypress,W,4-2,4.0,2.0,2,win,20120320_0u05,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 15,home,Irvine Valley,W,3-1,3.0,1.0,2,win,20120315_ut8u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 13,home,Riverside,W,10-4,10.0,4.0,6,win,20120313_aywo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 10,home,Golden West,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 8,home,Fullerton,L,5-3,5.0,3.0,2,win,20120308_44py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 6,home,Santa Ana,W,11-8,11.0,8.0,3,win,20120306_n85b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 3,home,Saddleback,W,13-3,13.0,3.0,10,win,20120303_1m5a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 1,home,Cypress,W,12-4,12.0,4.0,8,win,20120301_4dp9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
