date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 21,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 18,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 16,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 9,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 7,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 4,home,Chabot,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Apr 2,home,Chabot,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 31,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 28,home,De Anza,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 26,home,Gavilan,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 24,home,Hartnell,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 21,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 19,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 17,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 14,home,Canada,,,,,1,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 12,home,Canada,W,5-4,5.0,4.0,1,win,20200312_u734,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 10,home,San Francisco,W,23-2,23.0,2.0,21,win,20200309_hz5j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 7,home,San Francisco,W,10-5,10.0,5.0,5,win,20200307_hgn6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 5,home,Chabot,W,2-0,2.0,0.0,2,win,20200305_26ez,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Mar 3,home,Chabot,W,8-2,8.0,2.0,6,win,20200303_iks8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 29,home,Ohlone,W,14-10,14.0,10.0,4,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 27,home,Monterey Peninsula,L,3-1,3.0,1.0,2,win,20200227_26sw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 25,home,Cabrillo,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 22,home,Marin,L,6-0,6.0,0.0,6,win,20200222_0edk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 20,home,Marin,L,8-4,8.0,4.0,4,win,20200220_2fks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 18,home,Marin,L,12-4,12.0,4.0,8,win,20200218_uioj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 15,home,Feather River,W,4-2,4.0,2.0,2,win,20200215_amly,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 14,home,De Anza,W,16-3,16.0,3.0,13,win,20200214_dsfb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 11,home,San Joaquin Delta,W,4-1,4.0,1.0,3,win,20200211_goik,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 8,home,De Anza,W,6-3,6.0,3.0,3,win,20200208_ofeq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 6,home,De Anza,W,11-1,11.0,1.0,10,win,20200206_46hw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 4,home,Merced,W,5-3,5.0,3.0,2,win,20200204_r16u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 1,home,Solano,W,14-2,14.0,2.0,12,win,20200201_wzhu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Jan 30,home,Solano,L,10-4,10.0,4.0,6,win,20200130_t8nh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Jan 28,home,Gavilan,W,6-0,6.0,0.0,6,win,20200128_jwdp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Jan 25,home,Diablo Valley,W,14-1,14.0,1.0,13,win,20200125_9o4d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Mateo,sanmateo,christianstapleton8d27,Christian Stapleton
Feb 29,home,Chaffey,W,9-6,9.0,6.0,3,win,20200229_b6yg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Santa Barbara,santabarbara,kylegonzalez3z4h,Kyle Gonzalez
Feb 20,home,Oxnard,W,10-1,10.0,1.0,9,win,20200220_8f20,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Santa Barbara,santabarbara,kylegonzalez3z4h,Kyle Gonzalez
Feb 15,home,Cerro Coso,W,8-0,8.0,0.0,8,win,20200215_km9e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Santa Barbara,santabarbara,kylegonzalez3z4h,Kyle Gonzalez
Feb 8,home,San Diego City,L,4-1,4.0,1.0,3,win,20200208_ee8j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Santa Barbara,santabarbara,kylegonzalez3z4h,Kyle Gonzalez
Feb 1,home,Saddleback,L,8-7,8.0,7.0,1,win,20200201_pmmf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Santa Barbara,santabarbara,kylegonzalez3z4h,Kyle Gonzalez
Jan 24,home,West LA,W,11-2,11.0,2.0,9,win,20200124_3t1p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Santa Barbara,santabarbara,kylegonzalez3z4h,Kyle Gonzalez
Apr 24,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 23,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 21,home,Fresno City,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 18,home,West Hills Coalinga,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 16,home,Reedley,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 15,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 4,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Apr 2,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 31,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 28,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 26,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 24,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 21,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 19,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 17,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 14,home,Fresno City,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 12,home,Fresno City,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 10,home,Fresno City,L,18-3,18.0,3.0,15,win,20200310_uvkk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 29,home,Reedley,L,19-1,19.0,1.0,18,win,20200229_pj6s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 27,home,Reedley,L,19-2,19.0,2.0,17,win,20200227_fccs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 25,home,Reedley,L,6-5,6.0,5.0,1,win,20200225_7ez1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 21,home,West Hills Coalinga,L,6-4,6.0,4.0,2,win,20200221_el1e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 20,home,West Hills Coalinga,L,4-2,4.0,2.0,2,win,20200220_7f3x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 18,home,West Hills Coalinga,W,13-5,13.0,5.0,8,win,20200218_002i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 14,home,Ohlone,L,12-3,12.0,3.0,9,win,20200214_bfz0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 14,home,Ohlone,L,13-0,13.0,0.0,13,win,20200214_cf2z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 13,home,Ohlone,L,26-5,26.0,5.0,21,win,20200213_1box,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 11,home,Modesto,L,8-0,8.0,0.0,8,win,20200211_g8h3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 11,home,Modesto,L,11-1,11.0,1.0,10,win,20200211_78kd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 8,home,Antelope Valley,L,11-4,11.0,4.0,7,win,20200208_2gdb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 8,home,Antelope Valley,L,4-0,4.0,0.0,4,win,20200208_rtak,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 1,home,Barstow,L,19-8,19.0,8.0,11,win,20200201_bc24,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Feb 1,home,Barstow,L,3-2,3.0,2.0,1,win,20200201_0qf0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 30,home,Siskiyous,L,13-0,13.0,0.0,13,win,20200130_73ri,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 30,home,Siskiyous,L,13-2,13.0,2.0,11,win,20200130_gc0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 29,home,Siskiyous,W,2-1,2.0,1.0,1,win,20200129_vh7q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 29,home,Siskiyous,W,6-2,6.0,2.0,4,win,20200129_tllp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 25,home,Lassen,L,12-0,12.0,0.0,12,win,20200125_emma,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 24,home,Lassen,L,5-1,5.0,1.0,4,win,20200124_ekn5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Jan 24,home,Lassen,L,3-2,3.0,2.0,1,win,20200124_3ot3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Porterville,porterville,brandondoddj1ki,Brandon Dodd
Mar 3,home,Monterey Peninsula,L,7-4,7.0,4.0,3,win,20200303_9pjp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 29,home,Canada,W,6-5,6.0,5.0,1,win,20200229_inb6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 27,home,Chabot,L,18-12,18.0,12.0,6,win,20200227_75c3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 25,home,West Valley,L,5-2,5.0,2.0,3,win,20200225_vcde,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 22,home,Los Medanos,L,15-4,15.0,4.0,11,win,20200222_8hk8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 21,home,Los Medanos,L,7-1,7.0,1.0,6,win,20200221_cd8c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 18,home,Napa Valley,W,13-7,13.0,7.0,6,win,20200218_46fu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 15,home,West Hills Coalinga,W,14-7,14.0,7.0,7,win,20200215_jfh6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 12,home,Fresno City,L,16-2,16.0,2.0,14,win,20200212_106f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 11,home,Fresno City,L,7-0,7.0,0.0,7,win,20200211_aw8d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 8,home,American River,L,3-1,3.0,1.0,2,win,20200208_lqbf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Feb 1,home,Diablo Valley,L,3-1,3.0,1.0,2,win,20200201_8e39,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Jan 28,home,Napa Valley,W,16-6,16.0,6.0,10,win,20200128_9qmq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Jan 25,home,San Francisco,W,7-4,7.0,4.0,3,win,20200125_vtdm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Jan 24,home,San Francisco,W,12-6,12.0,6.0,6,win,20200124_omq1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison
Mar 12,home,Ohlone,L,18-5,18.0,5.0,13,win,20200312_t308,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Mar 10,home,Ohlone,L,3-1,3.0,1.0,2,win,20200310_1va4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Mar 6,home,Gavilan,W,18-3,18.0,3.0,15,win,20200306_1shg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Mar 5,home,Gavilan,W,10-2,10.0,2.0,8,win,20200305_gypq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Mar 3,home,Gavilan,W,21-3,21.0,3.0,18,win,20200303_0zuc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 29,home,West Valley,L,4-1,4.0,1.0,3,win,20200229_ca4g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 27,home,Merced,L,6-2,6.0,2.0,4,win,20200227_z1mz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 20,home,Santa Rosa,L,7-2,7.0,2.0,5,win,20200220_wkmw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 15,home,Diablo Valley,W,7-5,7.0,5.0,2,win,20200215_1f8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 14,home,Contra Costa,W,10-2,10.0,2.0,8,win,20200214_gljo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 11,home,West Valley,W,11-5,11.0,5.0,6,win,20200211_ih41,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 8,home,Diablo Valley,W,8-4,8.0,4.0,4,win,20200208_sjj8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Feb 4,home,San Joaquin Delta,L,5-0,5.0,0.0,5,win,20200204_eik6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Jan 25,home,West Hills Coalinga,W,14-12,14.0,12.0,2,win,20200125_0j8m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Jan 24,home,West Hills Coalinga,W,4-0,4.0,0.0,4,win,20200124_7ij5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cabrillo,cabrillo,josephlomeliezzp,Joseph Lomeli
Mar 9,home,Long Beach,W,3-2,3.0,2.0,1,win,20200309_yebn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Mar 5,home,Pasadena City,L,7-4,7.0,4.0,3,win,20200305_2d66,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Mar 3,home,Pasadena City,W,6-5,6.0,5.0,1,win,20200303_5h55,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 27,home,El Camino,L,11-10,11.0,10.0,1,win,20200227_0wze,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 25,home,El Camino,L,10-5,10.0,5.0,5,win,20200225_206i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 21,home,East Los Angeles,W,3-1,3.0,1.0,2,win,20200221_s44g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 20,home,East Los Angeles,W,3-2,3.0,2.0,1,win,20200220_u4jl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 18,home,East Los Angeles,W,4-3,4.0,3.0,1,win,20200218_z4d0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 15,home,Santa Ana,L,13-3,13.0,3.0,10,win,20200215_7f1a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 13,home,Santa Ana,L,11-8,11.0,8.0,3,win,20200213_qssj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 11,home,Golden West,L,12-3,12.0,3.0,9,win,20200211_n7mu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 8,home,Glendale,L,9-5,9.0,5.0,4,win,20200208_d15c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 4,home,Golden West,W,11-8,11.0,8.0,3,win,20200204_93et,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Feb 1,home,West LA,W,4-3,4.0,3.0,1,win,20200201_wgzk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Jan 31,home,West LA,W,7-4,7.0,4.0,3,win,20200131_95fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Jan 30,home,LA Valley,W,8-7,8.0,7.0,1,win,20200130_q0v6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Jan 28,home,Mt. San Jacinto,W,18-17,18.0,17.0,1,win,20200128_rt2w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Jan 25,home,Glendale,W,6-5,6.0,5.0,1,win,20200125_urqk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Jan 24,home,Fullerton,W,7-0,7.0,0.0,7,win,20200124_m2k2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,owenbeebex6ea,Owen Beebe
Mar 9,home,Ventura,W,2-1,2.0,1.0,1,win,20200309_mtuk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Mar 7,home,Compton,W,5-2,5.0,2.0,3,win,20200307_33lv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Mar 5,home,Compton,W,3-2,3.0,2.0,1,win,20200305_8mmt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Mar 3,home,Compton,W,5-1,5.0,1.0,4,win,20200303_4oti,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Feb 29,home,Long Beach,L,13-1,13.0,1.0,12,win,20200229_8z80,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Feb 27,home,Long Beach,L,6-3,6.0,3.0,3,win,20200227_o343,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Feb 25,home,Long Beach,L,5-2,5.0,2.0,3,win,20200225_ftus,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Feb 22,home,Pasadena City,W,3-1,3.0,1.0,2,win,20200222_7yve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
Feb 20,home,Pasadena City,W,7-6,7.0,6.0,1,win,20200220_a2so,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Rio Hondo,riohondo,jesusmaldonadoh2sn,Jesus Maldonado
