date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,LA Pierce,W,13-5,13.0,5.0,8,win,20220415_cx0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Apr 2,home,Citrus,W,13-6,13.0,6.0,7,win,20220402_47ky,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 31,home,Citrus,W,12-2,12.0,2.0,10,win,20220331_vocr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 30,home,Citrus,W,10-4,10.0,4.0,6,win,20220330_e5wx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 24,home,LA Mission,W,13-5,13.0,5.0,8,win,20220324_a8lt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 19,home,Bakersfield,W,14-3,14.0,3.0,11,win,20220319_396s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 12,home,West LA,W,19-2,19.0,2.0,17,win,20220312_kipr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 8,home,West LA,W,23-2,23.0,2.0,21,win,20220308_ylnd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 3,home,Santa Ana,L,18-7,18.0,7.0,11,win,20220303_5ls2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Mar 1,home,Santa Ana,L,15-13,15.0,13.0,2,win,20220301_r95f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 25,home,Chaffey,W,9-0,9.0,0.0,9,win,20220225_qkow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 15,home,Grossmont,L,9-4,9.0,4.0,5,win,20220215_ambf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 11,home,Saddleback,L,8-6,8.0,6.0,2,win,20220211_eavf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 8,home,Oxnard,W,12-2,12.0,2.0,10,win,20220208_nmk6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 4,home,Palomar,L,7-3,7.0,3.0,4,win,20220204_6r1a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 3,home,Ventura,W,14-7,14.0,7.0,7,win,20220203_bzkh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Feb 1,home,Oxnard,W,8-2,8.0,2.0,6,win,20220201_4p3f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Jan 29,home,LA Pierce,W,9-6,9.0,6.0,3,win,20220129_okha,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Jan 28,home,East Los Angeles,W,5-3,5.0,3.0,2,win,20220128_ao6n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Jan 27,home,San Diego Mesa,W,11-6,11.0,6.0,5,win,20220127_ql2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Glendale,glendale,elijahhiltonkv1x,Elijah Hilton
Apr 28,home,San Francisco,L,14-4,14.0,4.0,10,win,20220428_aylj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 26,home,San Francisco,W,3-1,3.0,1.0,2,win,20220426_3koh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 23,home,West Valley,L,2-0,2.0,0.0,2,win,20220423_c8bl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 21,home,West Valley,L,7-3,7.0,3.0,4,win,20220421_d5v8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 19,home,San Mateo,L,4-2,4.0,2.0,2,win,20220419_qo5d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 16,home,San Mateo,L,2-1,2.0,1.0,1,win,20220416_wq17,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 14,home,Chabot,L,12-1,12.0,1.0,11,win,20220414_c7x2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 12,home,Chabot,L,15-5,15.0,5.0,10,win,20220412_ob4v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 9,home,Skyline,L,12-4,12.0,4.0,8,win,20220409_xcbg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 7,home,Skyline,L,8-3,8.0,3.0,5,win,20220407_7qt6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 5,home,San Francisco,W,7-2,7.0,2.0,5,win,20220405_8d57,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 2,home,Monterey Peninsula,L,7-4,7.0,4.0,3,win,20220402_fco1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 31,home,Ohlone,L,11-1,11.0,1.0,10,win,20220331_1osf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 29,home,Cabrillo,L,5-3,5.0,3.0,2,win,20220329_nn39,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 27,home,San Francisco,W,6-1,6.0,1.0,5,win,20220327_esqf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 24,home,West Valley,W,9-3,9.0,3.0,6,win,20220324_jha9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 22,home,West Valley,L,6-5,6.0,5.0,1,win,20220322_6x79,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 19,home,San Mateo,L,7-6,7.0,6.0,1,win,20220319_ok7y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 17,home,San Mateo,L,28-0,28.0,0.0,28,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 15,home,Chabot,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 12,home,Chabot,L,11-3,11.0,3.0,8,win,20220312_66h2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 10,home,Skyline,L,7-3,7.0,3.0,4,win,20220310_tik7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 8,home,Skyline,L,13-1,13.0,1.0,12,win,20220308_chu5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 5,home,Mission,L,10-8,10.0,8.0,2,win,20220305_icfi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 3,home,Hartnell,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Mar 2,home,Mendocino,L,7-3,7.0,3.0,4,win,20220302_53s6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 26,home,Laney,W,3-2,3.0,2.0,1,win,20220226_3te8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 24,home,Laney,L,11-6,11.0,6.0,5,win,20220224_509t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 22,home,Laney,L,4-2,4.0,2.0,2,win,20220222_ee3k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 20,home,Shasta,W,18-9,18.0,9.0,9,win,20220220_5tr7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 19,home,Shasta,L,14-13,14.0,13.0,1,win,20220219_r1w3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 18,home,Shasta,L,6-4,6.0,4.0,2,win,20220218_vtos,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 16,home,Los Medanos,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 12,home,Santa Rosa,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 10,home,Mission,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 8,home,Mission,L,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Feb 3,home,Sierra,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Jan 29,home,Sacramento City,W,13-5,13.0,5.0,8,win,20220129_lohq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Jan 27,home,Sacramento City,L,13-5,13.0,5.0,8,win,20220127_tkln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Canada,canada,tommyozawapcqh,Tommy Ozawa
Apr 30,home,Moorpark,W,11-1,11.0,1.0,10,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 29,home,LA Pierce,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 28,home,Allan Hancock,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 23,home,Santa Barbara,L,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 21,home,Oxnard,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 19,home,Cuesta,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 16,home,Mt. San Antonio,L,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 14,home,LA Harbor,W,12-9,12.0,9.0,3,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 12,home,West LA,W,23-10,23.0,10.0,13,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 9,home,Moorpark,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 7,home,Moorpark,W,14-9,14.0,9.0,5,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 5,home,Moorpark,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 2,home,LA Pierce,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 31,home,LA Pierce,W,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 29,home,LA Pierce,W,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 26,home,Allan Hancock,W,16-13,16.0,13.0,3,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 24,home,Allan Hancock,W,11-10,11.0,10.0,1,win,20220324_4rcc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 22,home,Allan Hancock,W,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 12,home,Santa Barbara,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 10,home,Santa Barbara,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 8,home,Santa Barbara,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 5,home,Oxnard,W,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 3,home,Oxnard,W,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Mar 1,home,Oxnard,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 26,home,Cuesta,L,11-1,11.0,1.0,10,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 24,home,Cuesta,L,14-5,14.0,5.0,9,win,20220224_tjxu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 22,home,Cuesta,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 19,home,Citrus,W,14-9,14.0,9.0,5,win,20220219_okan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 18,home,Canyons,L,11-8,11.0,8.0,3,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 17,home,Riverside,W,7-6,7.0,6.0,1,win,20220217_fkhk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 15,home,Canyons,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 12,home,Santa Ana,L,14-2,14.0,2.0,12,win,20220212_r92e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 11,home,Bakersfield,L,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 8,home,Citrus,W,11-6,11.0,6.0,5,win,20220208_rt0z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 5,home,Glendale,L,10-7,10.0,7.0,3,win,20220205_x5mo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 4,home,Fullerton,W,11-5,11.0,5.0,6,win,20220204_ip93,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 3,home,Glendale,L,14-7,14.0,7.0,7,win,20220203_bzkh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 30,home,San Joaquin Delta,L,10-4,10.0,4.0,6,win,20220130_d9n1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 29,home,San Joaquin Delta,W,12-2,12.0,2.0,10,win,20220129_o149,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 28,home,San Joaquin Delta,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 22  #,home,Cuesta,,,,,10,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 15  #,home,Fullerton,,,,,10,win,,,,,,,,,,,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Apr 28,home,Canada,W,14-4,14.0,4.0,10,win,20220428_aylj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 26,home,Canada,L,3-1,3.0,1.0,2,win,20220426_3koh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 23,home,Chabot,L,6-3,6.0,3.0,3,win,20220423_naha,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 21,home,Chabot,L,11-3,11.0,3.0,8,win,20220421_k6qc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 19,home,Skyline,L,9-2,9.0,2.0,7,win,20220419_13e1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 9,home,West Valley,L,11-5,11.0,5.0,6,win,20220409_qi6q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 5,home,Canada,L,7-2,7.0,2.0,5,win,20220405_8d57,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Apr 2,home,Mission,L,15-3,15.0,3.0,12,win,20220402_m5py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 31,home,Hartnell,W,14-2,14.0,2.0,12,win,20220331_3bkw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 29,home,De Anza,L,14-3,14.0,3.0,11,win,20220329_v38s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 27,home,Canada,L,6-1,6.0,1.0,5,win,20220327_esqf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 24,home,Chabot,L,7-6,7.0,6.0,1,win,20220324_bm0o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 22,home,Chabot,L,9-5,9.0,5.0,4,win,20220322_5t17,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 18,home,Skyline,L,11-0,11.0,0.0,11,win,20220318_a7dm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 17,home,Skyline,L,18-5,18.0,5.0,13,win,20220317_bio1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 15,home,San Mateo,L,22-4,22.0,4.0,18,win,20220315_mfat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 12,home,San Mateo,L,6-1,6.0,1.0,5,win,20220312_9it1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 10,home,West Valley,L,10-8,10.0,8.0,2,win,20220310_3uek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 8,home,West Valley,L,17-1,17.0,1.0,16,win,20220308_1wnn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 5,home,Monterey Peninsula,L,5-1,5.0,1.0,4,win,20220305_7dsm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Mar 3,home,Ohlone,L,6-5,6.0,5.0,1,win,20220303_suu6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Feb 22,home,De Anza,W,14-5,14.0,5.0,9,win,20220222_40rg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Feb 12,home,Napa Valley,W,5-2,5.0,2.0,3,win,20220212_cr1p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Feb 8,home,Hartnell,L,7-4,7.0,4.0,3,win,20220208_csa2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Feb 5,home,West Hills Coalinga,L,8-7,8.0,7.0,1,win,20220205_glqj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Feb 3,home,West Hills Coalinga,L,6-5,6.0,5.0,1,win,20220203_5fat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Feb 1,home,De Anza,L,8-7,8.0,7.0,1,win,20220201_plv8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
Jan 28,home,Diablo Valley,L,6-3,6.0,3.0,3,win,20220128_ni4d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Francisco,sanfrancisco,yusufsinadakfq1,Yusuf Sinada
May 30,home,Riverside,L,10-8,10.0,8.0,2,win,20220530_l00m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
May 29,home,Ohlone,W,10-9,10.0,9.0,1,win,20220529_llqg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
May 29,home,Palomar,W,11-10,11.0,10.0,1,win,20220529_uoiu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
May 28,home,Riverside,L,11-9,11.0,9.0,2,win,20220528_nqy1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
May 21,home,San Joaquin Delta,W,4-3,4.0,3.0,1,win,20220521_r874,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
May 20,home,San Joaquin Delta,W,5-4,5.0,4.0,1,win,20220520_0j1b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
May 14,home,Butte,W,7-4,7.0,4.0,3,win,20220514_4njv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Folsom Lake,folsomlake,jeffbauser8s1p,Jeff Bauser
