date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Cosumnes River,W,6-5,6,5,1,win,20220302_37d6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 8,home,San Joaquin Delta,W,8-2,8,2,6,win,20220308_z1b0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 10,home,San Joaquin Delta,L,7-5,7,5,2,win,20220310_z5sm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 12,home,San Joaquin Delta,L,11-8,11,8,3,win,20220312_4rfe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 15,home,Sierra,W,9-2,9,2,7,win,20220315_emys,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 17,home,Sierra,W,2-1,2,1,1,win,20220317_m5qs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 18,home,Sierra,L,8-1,8,1,7,win,20220318_5we5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 22,home,Diablo Valley,W,7-0,7,0,7,win,20220322_06jk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 24,home,Diablo Valley,W,23-6,23,6,17,win,20220324_blf8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 26,home,Diablo Valley,L,3-2,3,2,1,win,20220326_fehp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 29,home,Sacramento City,W,11-10,11,10,1,win,20220329_ofud,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 31,home,Sacramento City,L,14-4,14,4,10,win,20220331_sxnc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 2,home,Sacramento City,L,4-3,4,3,1,win,20220402_b67z,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 7,home,Folsom Lake,W,2-1,2,1,1,win,20220407_aipw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 9,home,Folsom Lake,L,10-3,10,3,7,win,20220409_4kec,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 12,home,Santa Rosa,L,4-2,4,2,2,win,20220412_7j64,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 15,home,Santa Rosa,L,8-4,8,4,4,win,20220415_l78e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 26,home,American River,W,12-7,12,7,5,win,20220426_gm1q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 28,home,American River,W,4-2,4,2,2,win,20220428_x2k1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Apr 29,home,American River,W,14-4,14,4,10,win,20220429_d51u,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
May 6,home,Skyline,L,15-6,15,6,9,win,20220506_51ta,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
May 7,home,Skyline,L,9-8,9,8,1,win,20220507_j3eh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Modesto,modesto,bradycardozoxin5,Brady Cardozo
Mar 4,home,Laney,W,6-2,6,2,4,win,20220304_ow35,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 8,home,Mendocino,W,8-4,8,4,4,win,20220308_3uod,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 10,home,Yuba,W,6-5,6,5,1,win,20220310_g79r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 15,home,Marin,L,13-10,13,10,3,win,20220315_fbpg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 17,home,Marin,L,13-5,13,5,8,win,20220317_6ccu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 18,home,Marin,L,11-3,11,3,8,win,20220318_uf3j,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 29,home,Solano,L,16-3,16,3,13,win,20220329_1jbb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 31,home,Solano,L,10-7,10,7,3,win,20220331_6f9g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 5,home,Los Medanos,L,5-3,5,3,2,win,20220405_jrso,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 7,home,Los Medanos,L,9-4,9,4,5,win,20220407_abkb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 12,home,Laney,L,10-7,10,7,3,win,20220412_nsps,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 15,home,Laney,L,11-7,11,7,4,win,20220415_zrjl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 16,home,Laney,L,6-5,6,5,1,win,20220416_6i8t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 22,home,Mendocino,L,18-5,18,5,13,win,20220422_z0vc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Apr 26,home,Yuba,W,10-3,10,3,7,win,20220426_egt6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Jan 28,home,Pasadena City,L,15-5,15,5,10,win,20220128_6dfx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 1,home,Moorpark,W,3-2,3,2,1,win,20220201_3ps9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 3,home,San Diego City,W,8-7,8,7,1,win,20220203_nbst,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 5,home,Ohlone,W,12-2,12,2,10,win,20220205_8xwq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 8,home,LA Pierce,L,6-5,6,5,1,win,20220208_n5n3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 10,home,Long Beach,L,4-3,4,3,1,win,20220210_4ta6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 12,home,Chaffey,L,4-1,4,1,3,win,20220212_6zr2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 15,home,El Camino,L,5-4,5,4,1,win,20220215_alcf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 17,home,Mt. San Antonio,L,7-1,7,1,6,win,20220217_9h5d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 18,home,Merced,W,21-17,21,17,4,win,20220218_vusv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 22,home,Grossmont,W,9-4,9,4,5,win,20220222_ivje,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 25,home,Citrus,W,14-6,14,6,8,win,20220225_xkqm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Feb 26,home,Palomar,L,10-1,10,1,9,win,20220226_am2q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 1,home,Canyons,L,12-6,12,6,6,win,20220301_g3my,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 3,home,Canyons,W,5-4,5,4,1,win,20220303_zz97,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 8,home,Santa Ana,W,11-5,11,5,6,win,20220308_90y1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 10,home,Santa Ana,W,7-6,7,6,1,win,20220310_o5bc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 12,home,Santa Ana,L,25-5,25,5,20,win,20220312_1a4e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 15,home,Golden West,L,13-1,13,1,12,win,20220315_2f3x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 17,home,Golden West,W,11-9,11,9,2,win,20220317_zk8h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 19,home,Golden West,W,7-6,7,6,1,win,20220319_zz0f,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 22,home,Saddleback,L,18-3,18,3,15,win,20220322_34dj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 24,home,Saddleback,W,17-13,17,13,4,win,20220324_5ulb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 25,home,Saddleback,L,6-2,6,2,4,win,20220325_0ikj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 29,home,Irvine Valley,W,7-6,7,6,1,win,20220329_ykqw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Mar 31,home,Irvine Valley,L,6-5,6,5,1,win,20220331_5ezl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 2,home,Irvine Valley,W,8-7,8,7,1,win,20220402_hy28,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 5,home,Orange Coast,W,14-5,14,5,9,win,20220405_g5rd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 7,home,Orange Coast,L,7-3,7,3,4,win,20220407_p6qc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 8,home,Orange Coast,W,8-2,8,2,6,win,20220408_u758,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 12,home,Cuesta,L,5-4,5,4,1,win,20220412_jqds,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 13,home,Allan Hancock,W,13-3,13,3,10,win,20220413_d0ht,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 28,home,Riverside,L,19-11,19,11,8,win,20220428_8oss,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Apr 29,home,Riverside,L,11-3,11,3,8,win,20220429_dkqz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
May 6,home,Mt. San Antonio,W,5-4,5,4,1,win,20220506_5os1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
May 7,home,Mt. San Antonio,L,10-8,10,8,2,win,20220507_fltg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
May 7,home,Mt. San Antonio,W,15-9,15,9,6,win,20220507_3lvs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
May 14,home,Riverside,W,18-5,18,5,13,win,20220514_18pj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
May 15,home,Riverside,L,10-5,10,5,5,win,20220515_csrq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cypress,cypress,cadeliefer2kj5,Cade Liefer
Jan 28,home,Porterville,W,11-2,11,2,9,win,20220128_10v8,0,0,0,0,2.0,,,,0.0,2.0,3.0,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 5,home,Southwestern,L,8-6,8,6,2,win,20220205_h8ff,0,0,1,0,1.0,2.0,3.0,3.0,27.0,1.0,,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 10,home,Reedley,L,12-6,12,6,6,win,20220210_o02q,0,0,0,0,1.0,,,,0.0,,,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 22,home,Imperial Valley,L,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,1.0,,1.0,,0.0,1.0,2.0,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 26,home,Desert,L,12-6,12,6,6,win,20220226_tnyt,0,0,0,0,0.1,2.0,4.0,4.0,108.0,3.0,,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 5,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220305_3z1n,0,0,0,0,2.1,1.0,,,0.0,1.0,1.0,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 17,home,Desert,L,7-6,7,6,1,win,20220317_lxll,0,0,1,0,2.2,3.0,1.0,1.0,3.38,2.0,1.0,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 22,home,Barstow,W,5-0,5,0,5,win,20220322_vrrn,0,0,0,1,3.0,1.0,,,0.0,1.0,4.0,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 29,home,Victor Valley,W,8-3,8,3,5,win,20220329_rw1r,0,0,0,0,1.0,1.0,1.0,1.0,9.0,1.0,,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Apr 2,home,Victor Valley,W,3-1,3,1,2,win,20220402_v5pr,1,0,0,0,4.0,4.0,1.0,1.0,2.25,2.0,2.0,2022,2021-22,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Jan 27,home,Feather River,L,12-5,12,5,7,win,20220127_7uka,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Jan 28,home,Bakersfield,L,6-3,6,3,3,win,20220128_ectx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 1,home,Allan Hancock,W,4-3,4,3,1,win,20220201_i249,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 3,home,Antelope Valley,W,6-2,6,2,4,win,20220203_xk2l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 4,home,Folsom Lake,L,16-4,16,4,12,win,20220204_mcil,0,0,0,0,1.0,1.0,,,0.0,,2.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 6,home,Folsom Lake,W,14-11,14,11,3,win,20220206_hi3c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 10,home,Bakersfield,W,11-10,11,10,1,win,20220210_hnkg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 15,home,Allan Hancock,L,17-5,17,5,12,win,20220215_0eie,0,0,0,0,3.0,6.0,3.0,3.0,9.0,1.0,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 17,home,Antelope Valley,L,7-2,7,2,5,win,20220217_yeat,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 19,home,Mt. San Jacinto,L,20-3,20,3,17,win,20220219_1v0l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 24,home,Merced,L,11-8,11,8,3,win,20220224_kymu,0,0,0,0,1.0,3.0,3.0,2.0,18.0,1.0,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 3,home,Reedley,L,13-12,13,12,1,win,20220303_7u6c,0,0,0,0,1.2,4.0,3.0,2.0,10.8,1.0,1.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 5,home,Reedley,L,5-3,5,3,2,win,20220305_tcp8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 8,home,Sequoias,L,11-4,11,4,7,win,20220308_om39,1,0,0,0,2.2,5.0,3.0,3.0,10.13,0.0,1.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 15,home,Fresno City,L,4-2,4,2,2,win,20220315_rzcg,0,0,0,0,1.2,2.0,1.0,1.0,5.4,2.0,2.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 17,home,Fresno City,L,5-3,5,3,2,win,20220317_0li1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 19,home,Fresno City,L,10-4,10,4,6,win,20220319_0wgu,0,0,0,0,2.2,2.0,3.0,3.0,10.13,2.0,3.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 22,home,West Hills Coalinga,L,7-4,7,4,3,win,20220322_vmue,0,0,0,0,3.0,1.0,,,0.0,1.0,1.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 24,home,West Hills Coalinga,W,4-2,4,2,2,win,20220324_ljko,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 26,home,West Hills Coalinga,W,17-1,17,1,16,win,20220326_g961,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 29,home,Porterville,W,10-0,10,0,10,win,20220329_brba,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Mar 31,home,Porterville,W,5-3,5,3,2,win,20220331_ov6n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 2,home,Porterville,W,10-5,10,5,5,win,20220402_4kk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 9,home,San Joaquin Delta,L,12-3,12,3,9,win,20220409_dxuh,0,0,0,0,1.0,1.0,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 12,home,El Camino,W,8-6,8,6,2,win,20220412_04dd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 13,home,Pasadena City,L,4-0,4,0,4,win,20220413_hgpz,0,0,0,0,2.1,1.0,,,0.0,3.0,1.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 14,home,Compton,W,10-0,10,0,10,win,20220414_a5wg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 15,home,Compton,L,5-1,5,1,4,win,20220415_o9kq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 19,home,Sequoias,L,3-2,3,2,1,win,20220419_78z9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 20,home,Porterville,L,5-3,5,3,2,win,20220420_8lwq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 23,home,Fresno City,L,16-5,16,5,11,win,20220423_4grg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 26,home,West Hills Coalinga,W,5-4,5,4,1,win,20220426_55wm,0,1,0,0,1.0,1.0,,,0.0,2.0,2.0,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Apr 29,home,Reedley,L,12-3,12,3,9,win,20220429_yjqf,0,0,0,0,1.0,1.0,1.0,,0.0,3.0,,2022,2021-22,Taft,taft,chadberrypxgt,Chad Berry
Feb 1,home,Fullerton,L,7-6,7,6,1,win,20220201_ln96,0,0,0,0,1.0,2.0,1.0,1.0,9.0,1.0,1.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Feb 5,home,Cerro Coso,W,8-6,8,6,2,win,20220205_h8ff,1,0,0,0,2.0,2.0,5.0,4.0,18.0,4.0,1.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Feb 8,home,Chaffey,W,6-5,6,5,1,win,20220208_idq5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Feb 10,home,Orange Coast,W,11-5,11,5,6,win,20220210_ku9j,0,0,0,0,1.0,1.0,,,0.0,,1.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Feb 15,home,Saddleback,L,9-6,9,6,3,win,20220215_jkjo,0,0,0,0,0.0,,3.0,3.0,inf,2.0,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Feb 18,home,East Los Angeles,L,6-4,6,4,2,win,20220218_5olx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Feb 19,home,Chaffey,W,10-2,10,2,8,win,20220219_rtan,0,0,0,0,1.0,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Mar 1,home,Riverside,W,5-3,5,3,2,win,20220301_h57f,0,1,0,0,2.0,,,,0.0,1.0,3.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Mar 3,home,Palomar,W,4-3,4,3,1,win,20220303_25uf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Mar 10,home,Imperial Valley,W,12-1,12,1,11,win,20220310_r228,0,0,0,0,1.0,1.0,,,0.0,1.0,3.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Mar 15,home,San Diego Mesa,W,7-4,7,4,3,win,20220315_4fql,0,0,0,0,0.0,,2.0,,0.0,1.0,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Mar 24,home,Grossmont,L,7-3,7,3,4,win,20220324_zwyi,0,0,0,0,1.1,2.0,1.0,,0.0,1.0,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Apr 2,home,Palomar,L,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.1,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Apr 6,home,Orange Coast,W,8-2,8,2,6,win,20220406_1cs0,0,0,0,0,1.0,1.0,,,0.0,1.0,1.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,20220408_xtma,0,0,0,0,2.0,1.0,,,0.0,,3.0,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Apr 12,home,San Diego Mesa,L,8-3,8,3,5,win,20220412_p1no,0,0,0,0,0.0,1.0,2.0,2.0,inf,3.0,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Apr 21,home,San Diego City,L,4-3,4,3,1,win,20220421_qgbv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Southwestern,southwestern,heathmillerpghn,Heath Miller
Jan 27,home,Laney,L,7-2,7,2,5,win,20220127_kr9h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Jan 28,home,Laney,L,16-8,16,8,8,win,20220128_quse,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Jan 29,home,Modesto,L,18-0,18,0,18,win,20220129_97mf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 1,home,San Francisco,W,8-7,8,7,1,win,20220201_plv8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 5,home,Laney,L,8-1,8,1,7,win,20220205_n2ny,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 8,home,Sierra,L,23-5,23,5,18,win,20220208_1zrs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 10,home,Sierra,L,15-8,15,8,7,win,20220210_hih6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 11,home,Redwoods,L,14-10,14,10,4,win,20220211_7eu5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 15,home,Folsom Lake,L,9-6,9,6,3,win,20220215_nb4n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
