season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 16,home,Cerro Coso,W,7.0,6.0,20230316_m7v3,13,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 18,home,Cerro Coso,W,6.0,4.0,20230318_1k1c,10,1.0,1.0,0.0,0.0,8.666,9.0,4.0,2.0,1.0,4.0,0.0,1.0,2.077,336.0,1.154,9.347,0.0,1.039,4.154,4.0,4.154
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 2,home,Mt. San Jacinto,L,18.0,2.0,20230302_jmmi,17,1.0,0.0,1.0,0.0,5.333,14.0,12.0,6.0,2.0,3.0,0.0,0.0,10.126,69.0,3.0,23.626,0.0,3.375,5.063,1.5,20.251
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 24,home,San Diego Mesa,W,6.0,3.0,20230324_blwg,17,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,5.0,0.0,,0.0,,0.333,0.0,0.0,3.0,15.0,5.0,3.0
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 28,home,Mt. San Jacinto,L,7.0,6.0,20230328_wkh5,17,1.0,0.0,0.0,0.0,8.0,8.0,6.0,6.0,5.0,6.0,1.0,,6.75,103.0,1.625,9.0,1.125,5.625,6.75,1.2,6.75
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 3,home,Antelope Valley,W,6.0,3.0,20230303_0zp2,14,0.0,0.0,0.0,0.0,3.333,2.0,0.0,0.0,4.0,6.0,0.0,,0.0,,1.8,5.401,0.0,10.801,16.202,1.5,0.0
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 4,home,Chaffey,L,6.0,1.0,20230304_mf3x,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,9.0,,0.0
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 6,home,Cerro Coso,L,4.0,1.0,20230306_rpc3,14,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,1.0,6.0,0.0,,0.0,,0.833,6.0,0.0,1.5,9.0,6.0,1.5
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 7,home,Barstow,L,4.0,3.0,20230307_ezv6,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,9.0,,0.0
2023,2022-23,San Bernardino Valley,sanbernardinovalley,Mar 9,home,Victor Valley,W,13.0,2.0,20230309_ycun,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Apr 1,home,Palomar,L,7.0,3.0,20230401_do5g,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Apr 1,home,Palomar,L,7.0,5.0,20230401_gpfd,12,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,0.0,,1.0,4.5,0.0,4.5,9.0,2.0,0.0
2023,2022-23,San Diego City,sandiegocity,Apr 11,home,Southwestern,L,7.0,4.0,20230411_p8b8,10,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,0.0,,1.0,9.0,0.0,0.0,4.5,,0.0
2023,2022-23,San Diego City,sandiegocity,Apr 13,home,Southwestern,W,3.0,1.0,20230413_jse1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Apr 15,home,Southwestern,L,10.0,3.0,20230415_yi7b,13,1.0,0.0,1.0,0.0,3.0,3.0,5.0,5.0,3.0,1.0,0.0,0.0,15.0,46.0,2.0,9.0,0.0,9.0,3.0,0.333,15.0
2023,2022-23,San Diego City,sandiegocity,Apr 18,home,Imperial Valley,W,22.0,7.0,20230418_nl6v,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,9.0,,0.0
2023,2022-23,San Diego City,sandiegocity,Apr 20,home,Imperial Valley,W,15.0,0.0,20230420_kbhk,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Apr 4,home,Grossmont,L,6.0,5.0,20230404_9oug,15,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.333,3.0,0.0,9.0,0.0,0.0,0.0
2023,2022-23,San Diego City,sandiegocity,Apr 6,home,Grossmont,L,5.0,3.0,20230406_tmva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Apr 7,home,Grossmont,L,5.0,3.0,20230407_s6b8,13,1.0,0.0,0.0,0.0,4.667,4.0,3.0,3.0,4.0,0.0,1.0,,5.785,121.0,1.714,7.714,1.928,7.714,0.0,0.0,5.785
2023,2022-23,San Diego City,sandiegocity,Feb 1,home,LA Harbor,W,12.0,6.0,20230201_ol7o,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 11,home,Chaffey,L,5.0,3.0,20230211_czry,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 14,home,West LA,W,17.0,5.0,20230214_jflb,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 17,home,LA Harbor,W,5.0,1.0,20230217_h449,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 18,home,Victor Valley,W,10.0,1.0,20230218_2rre,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 18,home,Victor Valley,W,14.0,0.0,20230218_ao6z,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 2,home,Desert,W,8.0,3.0,20230202_v6ox,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 22,home,Mt. San Jacinto,W,3.0,2.0,20230222_ff71,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 28,home,LA Mission,W,4.0,0.0,20230228_fy1r,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 4,home,Desert,L,9.0,4.0,20230204_d4q8,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,18.0,,0.0
2023,2022-23,San Diego City,sandiegocity,Feb 7,home,West LA,W,7.0,0.0,20230207_0lms,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Feb 8,home,Chaffey,W,6.0,1.0,20230208_1idx,11,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,,4.5,155.0,2.0,9.0,0.0,9.0,4.5,0.5,4.5
2023,2022-23,San Diego City,sandiegocity,Jan 27,home,Mt. San Jacinto,L,13.0,8.0,20230127_4ltt,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Jan 28,home,Compton,L,13.0,6.0,20230128_ham2,14,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,0.0,,13.5,52.0,2.5,13.5,0.0,9.0,4.5,0.5,13.5
2023,2022-23,San Diego City,sandiegocity,Mar 14,home,Southwestern,L,5.0,0.0,20230314_ztxp,12,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,27.027,,0.0
2023,2022-23,San Diego City,sandiegocity,Mar 16,home,Imperial Valley,W,6.0,5.0,20230316_qxoi,15,0.0,0.0,0.0,0.0,0.333,2.0,1.0,1.0,1.0,0.0,0.0,,27.027,26.0,9.009,54.054,0.0,27.027,0.0,0.0,27.027
2023,2022-23,San Diego City,sandiegocity,Mar 17,home,Southwestern,L,5.0,3.0,20230317_mtb1,15,0.0,0.0,0.0,0.0,1.667,3.0,0.0,0.0,0.0,2.0,0.0,,0.0,,1.8,16.197,0.0,0.0,10.798,,0.0
2023,2022-23,San Diego City,sandiegocity,Mar 18,home,Imperial Valley,W,21.0,3.0,20230318_8cou,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Mar 25,home,San Diego Mesa,L,7.0,3.0,20230325_6fwg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Mar 25,home,San Diego Mesa,W,12.0,3.0,20230325_xfz7,17,0.0,0.0,0.0,0.0,1.667,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,,1.2,10.798,0.0,0.0,10.798,,0.0
2023,2022-23,San Diego City,sandiegocity,Mar 28,home,Palomar,L,9.0,3.0,20230328_aq8p,14,0.0,0.0,0.0,0.0,5.0,7.0,4.0,4.0,2.0,4.0,0.0,,7.2,97.0,1.8,12.6,0.0,3.6,7.2,2.0,7.2
2023,2022-23,San Diego City,sandiegocity,Mar 3,home,Palomar,L,20.0,1.0,20230303_n9rd,13,0.0,0.0,0.0,0.0,3.333,4.0,2.0,2.0,2.0,2.0,0.0,,5.401,129.0,1.8,10.801,0.0,5.401,5.401,1.0,5.401
2023,2022-23,San Diego City,sandiegocity,Mar 4,home,Palomar,L,2.0,1.0,20230304_dk4d,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Mar 7,home,Grossmont,W,8.0,6.0,20230307_oveq,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego City,sandiegocity,Mar 9,home,Grossmont,W,8.0,2.0,20230309_dn9v,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 11,home,Imperial Valley,W,7.0,3.0,20230411_hnkg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 12,home,Grossmont,L,10.0,3.0,20230412_5zgp,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 14,home,Imperial Valley,W,9.0,4.0,20230414_j2um,12,1.0,1.0,0.0,0.0,7.667,9.0,2.0,1.0,1.0,7.0,0.0,1.0,1.174,594.0,1.304,10.565,0.0,1.174,8.217,7.0,2.348
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 14,home,Imperial Valley,W,18.0,1.0,20230414_6s9q,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 18,home,Palomar,L,25.0,6.0,20230418_u7dh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 19,home,Grossmont,L,9.0,8.0,20230419_ngae,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 20,home,Palomar,L,6.0,1.0,20230420_l1d6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 22,home,Palomar,L,6.0,5.0,20230422_budb,11,1.0,0.0,1.0,0.0,8.0,8.0,6.0,6.0,9.0,5.0,1.0,0.0,6.75,103.0,2.125,9.0,1.125,10.125,5.625,0.556,6.75
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 4,home,Southwestern,L,9.0,0.0,20230404_3e6j,9,1.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,,1.0,3.6,0.0,5.4,5.4,1.0,5.4
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 6,home,Southwestern,L,11.0,5.0,20230406_vm5r,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 7,home,Southwestern,W,11.0,7.0,20230407_0jsw,13,1.0,0.0,0.0,0.0,7.0,4.0,4.0,2.0,6.0,0.0,1.0,,2.571,271.0,1.429,5.143,1.286,7.714,0.0,0.0,5.143
2023,2022-23,San Diego Mesa,sandiegomesa,Apr 8,home,Compton,L,5.0,2.0,20230408_b36c,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 10,home,Ventura,L,11.0,6.0,20230210_pm01,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 10,home,Ventura,W,9.0,5.0,20230210_awue,9,1.0,1.0,0.0,0.0,7.0,8.0,5.0,5.0,2.0,10.0,1.0,1.0,6.429,108.0,1.429,10.286,1.286,2.571,12.857,5.0,6.429
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 14,home,Irvine Valley,L,10.0,9.0,20230214_bln1,11,1.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,6.0,6.0,2.0,,9.0,77.0,1.8,5.4,3.6,10.8,10.8,1.0,9.0
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 16,home,Irvine Valley,L,8.0,5.0,20230216_l82q,10,1.0,0.0,1.0,0.0,4.0,7.0,6.0,6.0,2.0,2.0,1.0,0.0,13.5,52.0,2.25,15.75,2.25,4.5,4.5,1.0,13.5
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 17,home,Long Beach,L,9.0,0.0,20230217_jg1w,10,1.0,0.0,1.0,0.0,3.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,9.0,77.0,2.667,21.0,0.0,3.0,3.0,1.0,21.0
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 2,home,Golden West,L,10.0,3.0,20230202_1j5d,11,1.0,0.0,1.0,0.0,6.0,7.0,3.0,3.0,2.0,6.0,0.0,0.0,4.5,155.0,1.5,10.5,0.0,3.0,9.0,3.0,4.5
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 21,home,Saddleback,L,5.0,3.0,20230221_2td7,8,1.0,0.0,1.0,0.0,8.667,6.0,4.0,3.0,5.0,7.0,1.0,0.0,3.115,224.0,1.269,6.231,1.038,5.192,7.269,1.4,4.154
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 21,home,Saddleback,L,13.0,5.0,20230221_uhbw,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 3,home,Golden West,L,7.0,0.0,20230203_rga6,9,1.0,0.0,1.0,0.0,5.667,10.0,5.0,3.0,3.0,3.0,0.0,0.0,4.764,146.0,2.294,15.881,0.0,4.764,4.764,1.0,7.941
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 7,home,Orange Coast,L,9.0,6.0,20230207_rb77,10,1.0,0.0,1.0,0.0,5.667,6.0,7.0,7.0,7.0,7.0,0.0,0.0,11.117,63.0,2.294,9.529,0.0,11.117,11.117,1.0,11.117
2023,2022-23,San Diego Mesa,sandiegomesa,Feb 9,home,Ventura,L,7.0,1.0,20230209_e2zl,10,1.0,0.0,1.0,0.0,6.0,5.0,3.0,3.0,5.0,7.0,1.0,0.0,4.5,155.0,1.667,7.5,1.5,7.5,10.5,1.4,4.5
2023,2022-23,San Diego Mesa,sandiegomesa,Jan 27,home,Santa Ana,L,12.0,8.0,20230127_pjow,10,1.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,1.0,4.0,2.0,,15.0,46.0,2.0,15.0,6.0,3.0,12.0,4.0,15.0
2023,2022-23,San Diego Mesa,sandiegomesa,Jan 28,home,Santa Ana,W,10.0,9.0,20230128_j1qk,10,1.0,0.0,0.0,0.0,8.667,9.0,9.0,4.0,7.0,5.0,1.0,,4.154,168.0,1.846,9.346,1.038,7.269,5.192,0.714,9.346
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 13,home,Imperial Valley,W,8.0,3.0,20230313_rjl3,9,1.0,1.0,0.0,0.0,6.0,3.0,2.0,1.0,3.0,7.0,0.0,1.0,1.5,465.0,1.0,4.5,0.0,4.5,10.5,2.333,3.0
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 14,home,Imperial Valley,W,11.0,2.0,20230314_pg03,11,1.0,1.0,0.0,0.0,7.0,3.0,2.0,2.0,1.0,9.0,1.0,1.0,2.571,271.0,0.571,3.857,1.286,1.286,11.571,9.0,2.571
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 18,home,Palomar,L,22.0,3.0,20230318_c48n,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 18,home,Palomar,L,23.0,4.0,20230318_9jjj,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 24,home,San Bernardino Valley,L,6.0,3.0,20230324_blwg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 25,home,San Diego City,L,12.0,3.0,20230325_xfz7,12,1.0,0.0,1.0,0.0,4.0,6.0,6.0,5.0,2.0,2.0,1.0,0.0,11.25,62.0,2.0,13.5,2.25,4.5,4.5,1.0,13.5
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 25,home,San Diego City,W,7.0,3.0,20230325_6fwg,9,1.0,1.0,0.0,0.0,7.0,3.0,2.0,2.0,6.0,12.0,0.0,1.0,2.571,271.0,1.286,3.857,0.0,7.714,15.429,2.0,2.571
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 3,home,Grossmont,W,7.0,6.0,20230303_4mv9,10,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,,0.0,,2.0,9.0,0.0,9.0,18.0,2.0,0.0
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 4,home,Grossmont,L,20.0,7.0,20230304_ak2f,14,1.0,0.0,1.0,0.0,4.0,10.0,7.0,5.0,1.0,1.0,1.0,0.0,11.25,62.0,2.75,22.5,2.25,2.25,2.25,1.0,15.75
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 7,home,Southwestern,W,3.0,2.0,20230307_22nd,9,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,2.0,8.0,0.0,,0.0,,1.0,6.429,0.0,2.571,10.286,4.0,0.0
2023,2022-23,San Diego Mesa,sandiegomesa,Mar 9,home,Southwestern,L,14.0,4.0,20230309_zte1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Apr 1,home,Skyline,L,9.0,2.0,20230401_aitf,14,1.0,0.0,1.0,0.0,5.333,8.0,5.0,5.0,3.0,0.0,0.0,0.0,8.438,83.0,2.063,13.501,0.0,5.063,0.0,0.0,8.438
2023,2022-23,San Francisco,sanfrancisco,Apr 11,home,Canada,L,7.0,4.0,20230411_d6rb,15,1.0,0.0,1.0,0.0,8.0,11.0,7.0,7.0,3.0,6.0,0.0,0.0,7.875,89.0,1.75,12.375,0.0,3.375,6.75,2.0,7.875
2023,2022-23,San Francisco,sanfrancisco,Apr 13,home,Canada,L,6.0,1.0,20230413_t2nl,16,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.333,3.0,0.0,0.0,6.0,,0.0
2023,2022-23,San Francisco,sanfrancisco,Apr 15,home,Canada,L,7.0,4.0,20230415_afii,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Apr 18,home,West Valley,W,4.0,2.0,20230418_ibg9,11,0.0,0.0,0.0,1.0,2.667,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.375,3.375,0.0,0.0,6.749,,0.0
2023,2022-23,San Francisco,sanfrancisco,Apr 2,home,Monterey Peninsula,L,9.0,5.0,20230402_99aw,13,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,,0.0,,1.0,9.0,0.0,0.0,4.5,,4.5
2023,2022-23,San Francisco,sanfrancisco,Apr 20,home,San Mateo,W,5.0,4.0,20230420_7m4r,12,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.003,27.027,0.0,0.0,0.0,,0.0
2023,2022-23,San Francisco,sanfrancisco,Apr 22,home,Skyline,L,12.0,5.0,20230422_w579,17,0.0,0.0,0.0,0.0,2.333,5.0,1.0,1.0,0.0,1.0,0.0,,3.858,181.0,2.143,19.288,0.0,0.0,3.858,,3.858
2023,2022-23,San Francisco,sanfrancisco,Apr 4,home,Chabot,L,7.0,0.0,20230404_qllw,11,1.0,0.0,1.0,0.0,8.0,9.0,7.0,4.0,0.0,6.0,2.0,0.0,4.5,155.0,1.125,10.125,2.25,0.0,6.75,,7.875
2023,2022-23,San Francisco,sanfrancisco,Apr 6,home,Chabot,L,1.0,0.0,20230406_zhte,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Apr 8,home,Chabot,W,6.0,5.0,20230408_041a,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Feb 11,home,Napa Valley,W,7.0,0.0,20230211_p7ur,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Feb 14,home,Gavilan,W,13.0,2.0,20230214_c21h,19,0.0,1.0,0.0,0.0,9.0,4.0,2.0,1.0,5.0,6.0,0.0,1.0,1.0,697.0,1.0,4.0,0.0,5.0,6.0,1.2,2.0
2023,2022-23,San Francisco,sanfrancisco,Feb 18,home,Porterville,L,7.0,4.0,20230218_2iqm,13,1.0,0.0,1.0,0.0,0.667,4.0,7.0,7.0,3.0,0.0,0.0,0.0,94.453,7.0,10.495,53.973,0.0,40.48,0.0,0.0,94.453
2023,2022-23,San Francisco,sanfrancisco,Feb 18,home,Porterville,W,12.0,6.0,20230218_3l7d,14,0.0,0.0,0.0,0.0,2.667,1.0,1.0,0.0,1.0,5.0,0.0,,0.0,,0.75,3.375,0.0,3.375,16.873,5.0,3.375
2023,2022-23,San Francisco,sanfrancisco,Feb 2,home,Redwoods,L,7.0,0.0,20230202_ncif,17,1.0,0.0,1.0,0.0,7.0,14.0,7.0,7.0,5.0,6.0,0.0,0.0,9.0,77.0,2.714,18.0,0.0,6.429,7.714,1.2,9.0
2023,2022-23,San Francisco,sanfrancisco,Feb 21,home,Hartnell,L,5.0,1.0,20230221_fqur,11,1.0,0.0,1.0,0.0,6.0,9.0,3.0,2.0,0.0,8.0,0.0,0.0,3.0,232.0,1.5,13.5,0.0,0.0,12.0,,4.5
2023,2022-23,San Francisco,sanfrancisco,Feb 23,home,Barstow,L,6.0,3.0,20230223_xw9o,14,1.0,0.0,1.0,0.0,8.0,9.0,6.0,5.0,2.0,5.0,1.0,0.0,5.625,124.0,1.375,10.125,1.125,2.25,5.625,2.5,6.75
2023,2022-23,San Francisco,sanfrancisco,Feb 4,home,De Anza,L,8.0,3.0,20230204_c8wj,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,9.0,0.0,0.0,0.0,,0.0
2023,2022-23,San Francisco,sanfrancisco,Jan 29,home,Laney,W,6.0,2.0,20230129_pk6l,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Jan 31,home,Contra Costa,W,13.0,4.0,20230131_s7ry,16,0.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,2.0,4.0,0.0,,9.0,77.0,1.25,6.75,0.0,4.5,9.0,2.0,9.0
2023,2022-23,San Francisco,sanfrancisco,Mar 1,home,De Anza,W,18.0,3.0,20230301_p0vb,19,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,,0.0,,0.333,0.0,0.0,3.0,12.0,4.0,0.0
2023,2022-23,San Francisco,sanfrancisco,Mar 11,home,Ohlone,L,6.0,5.0,20230311_e98b,10,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,,0.5,2.25,0.0,2.25,2.25,1.0,0.0
2023,2022-23,San Francisco,sanfrancisco,Mar 16,home,West Valley,L,5.0,2.0,20230316_sh1i,14,1.0,0.0,1.0,0.0,6.667,8.0,5.0,5.0,3.0,5.0,0.0,0.0,6.75,103.0,1.65,10.799,0.0,4.05,6.75,1.667,6.75
2023,2022-23,San Francisco,sanfrancisco,Mar 16,home,West Valley,W,2.0,0.0,20230316_edso,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,San Francisco,sanfrancisco,Mar 18,home,West Valley,L,13.0,2.0,20230318_5ie9,18,0.0,0.0,0.0,0.0,6.333,5.0,9.0,4.0,6.0,6.0,0.0,,5.685,123.0,1.737,7.106,0.0,8.527,8.527,1.0,12.79
2023,2022-23,San Francisco,sanfrancisco,Mar 2,home,Hartnell,L,8.0,7.0,20230302_jl3v,16,1.0,0.0,0.0,0.0,11.666,11.0,8.0,6.0,3.0,8.0,0.0,,4.629,151.0,1.2,8.486,0.0,2.314,6.172,2.667,6.172
