season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,peterwoodallieal,Peter Woodall,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,robertoromanrkqe,Roberto Roman,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,ryanmurphydafe,Ryan Murphy,26,6.0,0.0,4.0,0.0,54.0,58.0,38.0,36.0,18.0,20.0,0.0,0.0,6.0,68.0,1.407,9.667,0.0,3.0,3.333,1.111,6.333
2012,2011-12,Canada,canada,scottraeside9sbm,Scott Raeside,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,shadiazad08ee,Shadi Azad,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,stevenknudson65jh,Steven Knudson,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,whaylanpriceonki,Whaylan Price,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canada,canada,zacharyturnerlvsz,Zachary Turner,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,andrewayradosxax,Andrew Ayrado,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,christianornelasyn1n,Christian Ornelas,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,connorgarelickvfnp,Connor Garelick,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler,60,0.0,0.0,0.0,4.0,4.666,4.0,4.0,4.0,6.0,4.0,0.0,,7.715,53.0,2.143,7.715,0.0,11.573,7.715,0.667,7.715
2012,2011-12,Canyons,canyons,garrettfedorv25h,Garrett Fedor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,hunterhernandezps5l,Hunter Hernandez,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,jamesbondsprcz,James Bonds,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,justinsheehan0upi,Justin Sheehan,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,kevinlenikozto,Kevin Lenik,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,kyleeatonx9bt,Kyle Eaton,6,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,0.0,0.0,,18.0,23.0,3.0,0.0,0.0,27.0,0.0,0.0,18.0
2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Canyons,canyons,randypoe9tur,Randy Poe,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,andresdorantes1z4t,Andres Dorantes,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,bubbyrossmankhyc,Bubby Rossman,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,cesarcastillo2jgl,Cesar Castillo,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,chrishefnerapmp,Chris Hefner,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,christianesparzajaw9,Christian Esparza,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,danielrenteriakgn8,Daniel Renteria,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,evansanchezllvu,Evan Sanchez,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,josephaguirrefrep,Joseph Aguirre,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,joshuaancona1wp4,Joshua Ancona,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,kyleharper8t4a,Kyle Harper,24,16.0,0.0,14.0,0.0,98.666,116.0,68.0,42.0,26.0,62.0,0.0,0.0,3.831,107.0,1.439,10.581,0.0,2.372,5.655,2.385,6.203
2012,2011-12,Cerritos,cerritos,sebastianfrutossbb5,Sebastian Frutos,36,0.0,2.0,0.0,0.0,33.334,34.0,10.0,10.0,14.0,26.0,0.0,1.0,2.7,151.0,1.44,9.18,0.0,3.78,7.02,1.857,2.7
2012,2011-12,Cerritos,cerritos,sergiobarbozavy0w,Sergio Barboza,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,zachjohnsonb11h,Zach Johnson,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerritos,cerritos,zachmello5kaj,Zach Mello,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,adamneubaurqkyo,Adam Neubaur,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers,10,0.0,0.0,0.0,0.0,6.668,12.0,16.0,14.0,12.0,0.0,0.0,,18.896,22.0,3.599,16.197,0.0,16.197,0.0,0.0,21.596
2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,georgeeckertmq4s,George Eckert,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,javierledfordv3t5,Javier Ledford,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,luismejiayn9q,Luis Mejia,60,6.0,0.0,6.0,2.0,54.666,88.0,70.0,60.0,34.0,26.0,2.0,0.0,9.878,41.0,2.232,14.488,0.329,5.598,4.281,0.765,11.525
2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia,26,2.0,0.0,0.0,0.0,11.334,22.0,12.0,10.0,2.0,6.0,0.0,,7.941,51.0,2.118,17.47,0.0,1.588,4.764,3.0,9.529
2012,2011-12,Cerro Coso,cerrocoso,mattvallettxy6,Matt Vallet,66,0.0,0.0,0.0,0.0,10.0,24.0,24.0,24.0,6.0,0.0,8.0,,21.6,19.0,3.0,21.6,7.2,5.4,0.0,0.0,21.6
2012,2011-12,Cerro Coso,cerrocoso,mikeeriwinm6nw,Mike Eriwin,30,4.0,0.0,4.0,0.0,44.0,74.0,64.0,62.0,42.0,12.0,2.0,0.0,12.682,32.0,2.636,15.136,0.409,8.591,2.455,0.286,13.091
2012,2011-12,Cerro Coso,cerrocoso,nickmeyersxzet,Nick Meyers,50,0.0,0.0,0.0,0.0,4.0,10.0,4.0,4.0,2.0,2.0,0.0,,9.0,45.0,3.0,22.5,0.0,4.5,4.5,1.0,9.0
2012,2011-12,Cerro Coso,cerrocoso,omarurreaby02,Omar Urrea,22,0.0,0.0,0.0,0.0,11.334,30.0,28.0,18.0,6.0,6.0,2.0,,14.293,29.0,3.176,23.822,1.588,4.764,4.764,1.0,22.234
2012,2011-12,Cerro Coso,cerrocoso,rauljimenezjttu,Raul Jimenez,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,ricardoperez7302,Ricardo Perez,60,0.0,0.0,0.0,0.0,30.668,60.0,42.0,38.0,16.0,0.0,4.0,,11.152,37.0,2.478,17.608,1.174,4.695,0.0,0.0,12.326
2012,2011-12,Cerro Coso,cerrocoso,romaneaslerxqb9,Roman Easler,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Cerro Coso,cerrocoso,stvenortizrtvh,Stven Ortiz,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,aaronhaffordsj3j,Aaron Hafford,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,aerykhernandez4r24,Aeryk Hernandez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,andredavisiilg,Andre Davis,54,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,0.0,,0.0,,2.0,9.0,0.0,9.0,9.0,1.0,18.0
2012,2011-12,Chabot,chabot,billyjohnson3otn,Billy Johnson,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,brainhammviih,Brain Hamm,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,craigmassoni63al,Craig Massoni,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,joecastroalrp,Joe Castro,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,joemellow404,Joe Mello,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,justinfogle83q2,Justin Fogle,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,kevincoreyjksa,Kevin Corey,72,22.0,6.0,12.0,0.0,123.334,114.0,60.0,38.0,36.0,86.0,2.0,0.333,2.773,147.0,1.216,8.319,0.146,2.627,6.276,2.389,4.378
2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,martincervantezzom3,Martin Cervantez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,mattnaraharaq86t,Matt Narahara,26,18.0,8.0,2.0,0.0,116.0,92.0,40.0,26.0,62.0,62.0,4.0,0.8,2.017,203.0,1.328,7.138,0.31,4.81,4.81,1.0,3.103
2012,2011-12,Chabot,chabot,mikelonsdale2397,Mike Lonsdale,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,mikesmithx96r,Mike Smith,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,pascualfloresrblh,Pascual Flores,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,rettcortez89yd,Rett Cortez,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chabot,chabot,tomamato5f7g,Tom Amato,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,bernardoacosta3nlp,Bernardo Acosta,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,carlosfuentessuok,Carlos Fuentes,32,22.0,10.0,6.0,2.0,170.002,122.0,56.0,26.0,40.0,176.0,6.0,0.625,1.376,297.0,0.953,6.459,0.318,2.118,9.318,4.4,2.965
2012,2011-12,Chaffey,chaffey,coltoncalla02z,Colton Call,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,erichernandez6lnz,Eric Hernandez,68,0.0,0.0,0.0,2.0,22.0,18.0,2.0,2.0,14.0,34.0,0.0,,0.818,500.0,1.455,7.364,0.0,5.727,13.909,2.429,0.818
2012,2011-12,Chaffey,chaffey,jaketeagles4bh,Jake Teagle,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,jonnytraberd23v,Jonny Traber,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,joshuawhiteddolf,Joshua Whited,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,julioespinozacrko,Julio Espinoza,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,kendallchambliss54lr,Kendall Chambliss,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,konnerbutlers5ur,Konner Butler,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,mattjaramillo7td2,Matt Jaramillo,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,mattvalenzuelaen6j,Matt Valenzuela,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,patrickkilly6597,Patrick Killy,50,0.0,2.0,0.0,0.0,19.334,12.0,6.0,4.0,2.0,20.0,0.0,1.0,1.862,220.0,0.724,5.586,0.0,0.931,9.31,10.0,2.793
2012,2011-12,Chaffey,chaffey,robertcummins94ms,Robert Cummins,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Chaffey,chaffey,timheltondlit,Tim Helton,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,aaronreynosoaefe,Aaron Reynoso,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,alexmancillasr8vp,Alex Mancillas,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,andrewchicobirm,Andrew Chico,52,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,2.0,9.0,0.0,9.0,0.0,0.0,0.0
2012,2011-12,Citrus,citrus,blakejames7jnj,Blake James,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,brandoncastanedabc3z,Brandon Castaneda,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,christopherholdene28a,Christopher Holden,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,jonathonhernandezyplo,Jonathon Hernandez,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,michaelhernandez2ilt,Michael Hernandez,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,mikerowlandzzre,Mike Rowland,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,remingtonmillerqqqz,Remington Miller,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,rickymounthwfd,Ricky Mount,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,robertwiley4pah,Robert Wiley,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,shanefraijok2tg,Shane Fraijo,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,trevorsporrerq4pn,Trevor Sporrer,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Citrus,citrus,williamouellettesjak,William Ouellette,66,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0
2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,alexsixtosan9g,Alex Sixtos,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,chrisaguirrete1f,Chris Aguirre,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,damoncakinsvryo,Damon C. akins,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,danielhordoee02,Daniel Hordo,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,davidstiningerl7g3,David Stininger,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,joshflores3m3l,Josh Flores,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,joshlovingood7tv8,Josh Lovingood,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,joshmaddoxvm4s,Josh Maddox,14,2.0,0.0,0.0,0.0,13.334,14.0,22.0,14.0,24.0,4.0,0.0,,9.45,43.0,2.85,9.45,0.0,16.199,2.7,0.167,14.849
2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara,30,14.0,10.0,2.0,6.0,126.666,96.0,26.0,22.0,30.0,122.0,2.0,0.833,1.563,262.0,0.995,6.821,0.142,2.132,8.668,4.067,1.847
2012,2011-12,Compton,compton,marksilva6zhe,Mark Silva,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,michaelmedina24nw,Michael Medina,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,nicolessanchezk9ck,Nicoles Sanchez,62,20.0,12.0,4.0,0.0,131.332,130.0,66.0,54.0,52.0,122.0,2.0,0.75,3.701,110.0,1.386,8.909,0.137,3.563,8.36,2.346,4.523
2012,2011-12,Compton,compton,okechukugibsonvybn,Okechuku Gibson,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,oscarleonf4qa,Oscar Leon,68,0.0,0.0,0.0,0.0,3.334,2.0,4.0,2.0,4.0,0.0,0.0,,5.399,76.0,1.8,5.399,0.0,10.798,0.0,0.0,10.798
2012,2011-12,Compton,compton,pablocontreras13e7,Pablo Contreras,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,pascualgarciayma9,Pascual Garcia,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Compton,compton,richardzuniga0swc,Richard Zuniga,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,aboyds9tr,A. Boyd,34,2.0,2.0,6.0,0.0,51.334,76.0,38.0,36.0,22.0,26.0,0.0,0.25,6.312,65.0,1.909,13.325,0.0,3.857,4.558,1.182,6.662
2012,2011-12,Contra Costa,contracosta,asimmonszhhk,A. Simmons,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,cchamberla0hzp,C. Chamberla,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,cdoornoq7w,C. Doorn,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,clytewerj,C. Lyte,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,dmarshallv7f7,D. Marshall,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Contra Costa,contracosta,dskinner07si,D. Skinner,58,0.0,2.0,0.0,0.0,18.666,20.0,14.0,12.0,12.0,4.0,0.0,1.0,5.786,71.0,1.714,9.643,0.0,5.786,1.929,0.333,6.75
