season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2020,2019-20,Santa Barbara,santabarbara,zachjensen5uev,Zach Jensen,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Barbara,santabarbara,zachornvtfy,Zach Orn,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,antonioomphroyoz5r,Antonio Omphroy,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,blakemcdonaldon20,Blake McDonald,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,brianorrr843,Brian Orr,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,dominicriggiofvno,Dominic Riggio,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,haydenklemenok8387,Hayden Klemenok,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,jasonmorank868,Jason Moran,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,joelampe2vsi,Joe Lampe,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,joeyclemannyll3,Joey Clemann,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,joeykramerbvjm,Joey Kramer,20,0.0,0.0,1.0,1.0,3.666,5.0,4.0,4.0,0.0,4.0,1.0,0.0,9.82,59.0,1.364,12.275,2.455,0.0,9.82,,9.82
2020,2019-20,Santa Rosa,santarosa,justinmillardjl5y,Justin Millard,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,logandouglasfxab,Logan Douglas,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,nickandrakindn1g,Nick Andrakin,18,0.0,3.0,0.0,6.0,25.333,13.0,1.0,1.0,9.0,31.0,0.0,1.0,0.355,1640.0,0.868,4.618,0.0,3.197,11.013,3.444,0.355
2020,2019-20,Santa Rosa,santarosa,ryanmillerer6c,Ryan Miller,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Santa Rosa,santarosa,saulrazoydgx,Saul Razo,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,andrewvaldezmlkj,Andrew Valdez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,anthonytorreszyo3,Anthony Torres,11,0.0,1.0,0.0,0.0,12.667,12.0,5.0,5.0,4.0,7.0,2.0,1.0,3.553,164.0,1.263,8.526,1.421,2.842,4.974,1.75,3.553
2020,2019-20,Sequoias,sequoias,cadesakamoto1sqg,Cade Sakamoto,22,7.0,3.0,2.0,0.0,39.334,52.0,25.0,21.0,7.0,31.0,2.0,0.6,4.805,121.0,1.5,11.898,0.458,1.602,7.093,4.429,5.72
2020,2019-20,Sequoias,sequoias,caseymiller23hr,Casey Miller,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,colearteagauj1b,Cole Arteaga,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,davidalcantarw0dk,David Alcantar,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,davisbeaversgf7h,Davis Beavers,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,derekharris6b2v,Derek Harris,19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,,9.0,65.0,3.0,9.0,0.0,18.0,27.0,1.5,9.0
2020,2019-20,Sequoias,sequoias,dontevaldezrd84,Donte Valdez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,elijahmunozafem,Elijah Munoz,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,flavioperezjr3u3k,Flavio Perez jr.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,isaacgonzalezs9jh,Isaac Gonzalez,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer,11,0.0,0.0,0.0,0.0,4.001,6.0,8.0,7.0,6.0,3.0,1.0,,15.746,37.0,2.999,13.497,2.249,13.497,6.748,0.5,17.996
2020,2019-20,Sequoias,sequoias,matthewdias6086,Matthew Dias,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,mavericksouzakf3a,Maverick Souza,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,michaelmckernanu40o,Michael McKernan,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,nicojovens7dr,Nico Joven,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,paytonallenc880,Payton Allen,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,petergonzalez4wud,Peter Gonzalez,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sequoias,sequoias,samuelbowerqcqm,Samuel Bower,13,5.0,4.0,1.0,0.0,34.0,30.0,15.0,13.0,6.0,22.0,4.0,0.8,3.441,169.0,1.059,7.941,1.059,1.588,5.824,3.667,3.971
2020,2019-20,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,andrewdurrerzl55,Andrew Durrer,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,austinkadlepz74,Austin Kadle,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,cameronfalcon0fii,Cameron Falcon,16,8.0,1.0,4.0,0.0,40.667,54.0,32.0,28.0,14.0,25.0,1.0,0.2,6.197,94.0,1.672,11.951,0.221,3.098,5.533,1.786,7.082
2020,2019-20,Shasta,shasta,codyemmonsi1km,Cody Emmons,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,coleharperak4p,Cole Harper,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,derekray731o,Derek Ray,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,haydenhillrtzi,Hayden Hill,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,jadengorge5ani,Jaden Gorge,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,jaggergrahamkvjq,Jagger Graham,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,jordanakins6q3o,Jordan Akins,16,8.0,2.0,6.0,0.0,41.667,43.0,34.0,23.0,19.0,33.0,1.0,0.25,4.968,117.0,1.488,9.288,0.216,4.104,7.128,1.737,7.344
2020,2019-20,Shasta,shasta,joshtaylord8jh,Josh Taylor,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,justinpurdomtuax,Justin Purdom,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,keanumizutasb9g,Keanu Mizuta,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,lukestatonavqp,Luke Staton,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,miguelmariani6dbp,Miguel Mariani,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,mikeyperrines5vt,Mikey Perrine,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,nickhorsleyjlxl,Nick Horsley,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,paytonjeffries4ta1,Payton Jeffries,24,0.0,0.0,0.0,0.0,9.666,7.0,4.0,2.0,8.0,6.0,0.0,,1.862,313.0,1.552,6.518,0.0,7.449,5.587,0.75,3.724
2020,2019-20,Shasta,shasta,robertpeters0f6s,Robert Peters,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Shasta,shasta,wadeschluterfmbo,Wade Schluter,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,austinloebt4pu,Austin Loeb,9,7.0,2.0,0.0,0.0,28.666,26.0,14.0,14.0,12.0,35.0,2.0,1.0,4.395,132.0,1.326,8.163,0.628,3.768,10.989,2.917,4.395
2020,2019-20,Sierra,sierra,brandonmotheral75nz,Brandon Motheral,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,cameroncarrv2cq,Cameron Carr,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,charlesdouglasymqc,Charles Douglas,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,chasethatcherusxh,Chase Thatcher,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,chriscookb0gu,Chris Cook,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,drewgiglio7udn,Drew Giglio,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,harutonakanovqu4,Haruto Nakano,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,isaiahterrazaspnlh,Isaiah Terrazas,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,jordynberry38rf,Jordyn Berry,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,joshrolling52wk,Josh Rolling,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,kennylebeaubscp,Kenny LeBeau,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,kotasuzukilklu,Kota Suzuki,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,kylewilliamsmbej,Kyle Williams,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,mickeycoynedvqr,Mickey Coyne,17,0.0,1.0,1.0,2.0,7.0,8.0,4.0,3.0,1.0,6.0,0.0,0.5,3.857,151.0,1.286,10.286,0.0,1.286,7.714,6.0,5.143
2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,thomascapllonchjhjh,Thomas Capllonch,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Sierra,sierra,zackjensend0hi,Zack Jensen,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,adamvillasenor2cjz,Adam Villasenor,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,andresvillasenor4214,Andres Villasenor,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,andrewenwiyai0du,Andrew Enwiya,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,bryceculp5j23,Bryce Culp,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,dylanangeloxb8j,Dylan Angelo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,gavingately7ix3,Gavin Gately,10,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,3.0,1.0,,9.0,65.0,1.5,13.5,4.5,0.0,13.5,,9.0
2020,2019-20,Siskiyous,siskiyous,jacksongrigsbye2gt,Jackson Grigsby,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz,14,5.0,1.0,4.0,0.0,30.000999999999998,48.0,23.0,19.0,7.0,16.0,2.0,0.2,5.7,102.0,1.833,14.4,0.6,2.1,4.8,2.286,6.9
2020,2019-20,Siskiyous,siskiyous,kaimanafergusonkdpo,Kaimana Ferguson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,makaelshawrdov,Makael Shaw,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,masonbowdenhj34,Mason Bowden,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,paxtonandrademus7,Paxton Andrade,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,robbyweekswa1x,Robby Weeks,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,tallonvanettic3i6,Tallon Vanetti,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,tylertapiaddie,Tyler Tapia,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Siskiyous,siskiyous,zandenshimpv5d,Zanden Shim,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,adriancolmenerasmfwy,Adrian Colmeneras,5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,,2.25,259.0,1.75,9.0,2.25,6.75,6.75,1.0,2.25
2020,2019-20,Skyline,skyline,andrewroyn8v1,Andrew Roy,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,camerongrantsqoz,Cameron Grant,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,carlossolisjreqp3,Carlos Solis Jr,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,cruisethompson8ohy,Cruise Thompson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,jackdietz7hbq,Jack Dietz,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,jackharris23i1,Jack Harris,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,jackmettamvhp4,Jack Mettam,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,jeremykeller05r0,Jeremy Keller,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,levistubbleslsf4,Levi Stubbles,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,mattleongxtgn,Matt Leong,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,noahmarcelozufi,Noah Marcelo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,treyzahurskyr9xb,Trey Zahursky,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Skyline,skyline,tylerwhitelzdu,Tyler White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,austinshadbolt9pmy,Austin Shadbolt,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,brandonherter944z,Brandon Herter,9,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,5.0,1.0,0.0,0.0,9.0,65.0,2.667,9.0,0.0,15.0,3.0,0.2,9.0
2020,2019-20,Solano,solano,braydenhuckaby7m8b,Brayden Huckaby,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,cameronapplingdl4f,Cameron Appling,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,cameronmartinzurx,Cameron Martin,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,connorcaporalewuuu,Connor Caporale,8,4.0,0.0,3.0,0.0,17.667,19.0,17.0,16.0,10.0,8.0,2.0,0.0,8.151,71.0,1.641,9.679,1.019,5.094,4.075,0.8,8.66
2020,2019-20,Solano,solano,dmitrimclenk6an,Dmitri McLen,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,dylanlambopcm,Dylan Lamb,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,elideguzman18p7,Eli De Guzman,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,georgehernandezk6j8,George Hernandez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,herbielanez89d,Herbie Lane,18,1.0,0.0,3.0,0.0,13.999,21.0,21.0,19.0,12.0,10.0,1.0,0.0,12.215,48.0,2.357,13.501,0.643,7.715,6.429,0.833,13.501
2020,2019-20,Solano,solano,jasonpridy70r9,Jason Pridy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,joeyholecekoalm,Joey Holecek,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,leonanchetagarciaeubh,Leon Ancheta-Garcia,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen,15,0.0,0.0,1.0,0.0,3.334,6.0,8.0,7.0,5.0,2.0,0.0,0.0,18.896,31.0,3.299,16.197,0.0,13.497,5.399,0.4,21.596
2020,2019-20,Solano,solano,nathanjesselltc19,Nathan Jessell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Solano,solano,wellingtonbalsleyk3xj,Wellington Balsley,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,adrianhinojosapxtp,Adrian Hinojosa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,amaririleyo0pv,Amari Riley,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,andrescontrerasv1lq,Andres Contreras,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,andrewgonzalesiz87,Andrew Gonzales,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,colinruthenbergxu79,Colin Ruthenberg,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,davidgarciaok0t,David Garcia,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,dylanmiller1zul,Dylan Miller,11,6.0,3.0,2.0,0.0,38.332,29.0,18.0,13.0,11.0,28.0,3.0,0.6,3.052,191.0,1.044,6.809,0.704,2.583,6.574,2.545,4.226
2020,2019-20,Southwestern,southwestern,edmundking8pcb,Edmund King,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,elijahburnsj41k,Elijah Burns,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,evanmorenon01b,Evan Moreno,5,4.0,2.0,0.0,0.0,15.0,10.0,8.0,6.0,9.0,11.0,0.0,1.0,3.6,162.0,1.267,6.0,0.0,5.4,6.6,1.222,4.8
2020,2019-20,Southwestern,southwestern,gavinmestasbbi9,Gavin Mestas,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,iranfuentesonhj,Iran Fuentes,14,0.0,0.0,0.0,0.0,6.667,3.0,2.0,1.0,4.0,5.0,0.0,,1.35,431.0,1.05,4.05,0.0,5.4,6.75,1.25,2.7
2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Southwestern,southwestern,jakeborstd2ol,Jake Borst,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
