season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2013,2012-13,Solano,solano,Feb 23,home,Santa Rosa,L,16,5,20130223_7h0z,17,42,33,5.0,6.0,1.0,1.0,0.0,5.0,0.0,0.0,7.0,7.0,9,0.0,1.0,1.0,2,0.0,6.0,12.0,0.5,0.182,0.31,0.333,0.643,86.0,0.222,0.385,0.0,0.167,0.167,0.0,1.0
2013,2012-13,Solano,solano,Feb 26,home,American River,W,10,5,20130226_e7pv,11,42,30,10.0,8.0,4.0,0.0,0.0,8.0,0.0,0.0,4.0,5.0,12,4.0,4.0,0.0,4,1.0,12.0,6.0,2.0,0.267,0.381,0.533,0.914,122.0,0.32,0.625,0.0,0.119,0.095,0.024,0.8
2013,2012-13,Solano,solano,Feb 28,home,Marin,L,4,3,20130228_39zg,12,35,33,3.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,8,0.0,1.0,0.0,2,0.0,8.0,14.0,0.571,0.152,0.171,0.303,0.474,63.0,0.172,0.5,0.0,0.114,0.029,0.085,0.25
2013,2012-13,Solano,solano,Feb 7,home,San Mateo,W,7,6,20130207_ask3,12,39,31,7.0,7.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,7.0,11,5.0,1.0,0.0,2,2.0,14.0,3.0,4.667,0.226,0.359,0.419,0.778,104.0,0.261,0.462,0.026,0.179,0.051,0.128,0.286
2013,2012-13,Solano,solano,Feb 9,home,San Mateo,L,17,8,20130209_2e07,17,46,38,8.0,11.0,2.0,1.0,0.0,4.0,2.0,0.0,4.0,7.0,15,3.0,1.0,0.0,3,2.0,12.0,6.0,2.0,0.289,0.391,0.474,0.865,115.0,0.355,0.444,0.0,0.152,0.087,0.065,0.571
2013,2012-13,Solano,solano,Mar 12,home,Yuba,L,6,5,20130312_9m7k,9,46,41,5.0,11.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,5.0,12,3.0,0.0,0.0,1,0.0,11.0,14.0,0.786,0.268,0.348,0.317,0.665,89.0,0.306,0.312,0.0,0.109,0.043,0.066,0.4
2013,2012-13,Solano,solano,Mar 14,home,Marin,W,2,1,20130314_oa75,11,40,34,2.0,9.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,10,0.0,2.0,1.0,1,0.0,12.0,9.0,1.333,0.265,0.3,0.324,0.624,83.0,0.3,0.167,0.0,0.125,0.075,0.05,0.6
2013,2012-13,Solano,solano,Mar 16,home,Napa,W,7,0,20130316_psae,12,39,29,7.0,11.0,3.0,0.0,0.0,7.0,0.0,1.0,4.0,2.0,14,4.0,1.0,1.0,3,1.0,11.0,7.0,1.571,0.379,0.487,0.586,1.073,143.0,0.393,0.368,0.0,0.051,0.103,-0.052,2.0
2013,2012-13,Solano,solano,Mar 19,home,Contra Costa,W,13,0,20130319_nhbw,15,52,42,13.0,16.0,3.0,1.0,0.0,10.0,2.0,0.0,7.0,3.0,21,2.0,1.0,0.0,4,0.0,6.0,16.0,0.375,0.381,0.481,0.595,1.076,143.0,0.41,0.52,0.0,0.058,0.135,-0.077,2.333
2013,2012-13,Solano,solano,Mar 2,home,Laney,W,15,4,20130302_d9ob,15,52,37,15.0,11.0,0.0,1.0,0.0,13.0,1.0,1.0,8.0,2.0,13,5.0,0.0,2.0,1,0.0,10.0,14.0,0.714,0.297,0.462,0.378,0.84,112.0,0.297,0.625,0.0,0.038,0.154,-0.116,4.0
2013,2012-13,Solano,solano,Mar 21,home,Laney,W,5,4,20130321_wutl,12,37,31,5.0,10.0,3.0,2.0,0.0,4.0,0.0,0.0,4.0,5.0,17,0.0,2.0,0.0,5,1.0,12.0,6.0,2.0,0.323,0.378,0.71,1.088,145.0,0.385,0.357,0.0,0.135,0.108,0.027,0.8
2013,2012-13,Solano,solano,Mar 23,home,Mendocino,L,8,0,20130323_iv9b,14,31,27,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3,0.0,2.0,0.0,0,0.0,7.0,16.0,0.438,0.111,0.161,0.111,0.272,36.0,0.125,0.0,0.0,0.097,0.065,0.032,0.667
2013,2012-13,Solano,solano,Mar 26,home,Mendocino,L,6,4,20130326_p3i3,11,36,31,4.0,7.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,12,1.0,2.0,0.0,3,0.0,11.0,11.0,1.0,0.226,0.278,0.484,0.762,102.0,0.222,0.333,0.028,0.083,0.056,0.027,0.667
2013,2012-13,Solano,solano,Mar 28,home,Los Medanos,L,4,1,20130328_anw5,12,34,33,1.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,9,1.0,0.0,0.0,3,0.0,8.0,6.0,1.333,0.182,0.206,0.364,0.57,76.0,0.3,0.143,0.0,0.382,0.0,0.382,0.0
2013,2012-13,Solano,solano,Mar 5,home,Contra Costa,W,13,4,20130305_z54s,9,45,37,13.0,15.0,3.0,3.0,0.0,12.0,1.0,0.0,2.0,1.0,24,1.0,3.0,2.0,6,0.0,11.0,10.0,1.1,0.405,0.4,0.811,1.211,161.0,0.395,0.722,0.0,0.022,0.044,-0.022,2.0
2013,2012-13,Solano,solano,Mar 7,home,Mendocino,W,5,3,20130307_2aro,11,38,31,5.0,9.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,3.0,13,2.0,1.0,1.0,2,2.0,13.0,6.0,2.167,0.29,0.368,0.484,0.852,114.0,0.31,0.357,0.0,0.079,0.079,0.0,1.0
2013,2012-13,Solano,solano,Mar 9,home,Los Medanos,W,3,0,20130309_yfvy,11,39,31,3.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,6,1.0,2.0,0.0,0,0.0,13.0,7.0,1.857,0.194,0.308,0.194,0.502,67.0,0.24,0.25,0.0,0.154,0.128,0.026,0.833
2013,2012-13,Solano,solano,May 10,home,Santa Rosa,L,13,3,20130510_wws1,14,36,34,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,10,1.0,1.0,0.0,0,2.0,19.0,3.0,6.333,0.294,0.306,0.294,0.6,80.0,0.323,0.273,0.0,0.083,0.0,0.083,0.0
2013,2012-13,Solano,solano,May 11,home,Chabot,L,7,4,20130511_nhxn,14,39,35,4.0,12.0,3.0,1.0,0.0,4.0,1.0,2.0,4.0,7.0,17,0.0,0.0,0.0,4,3.0,12.0,3.0,4.0,0.343,0.41,0.6,1.01,135.0,0.429,0.25,0.0,0.179,0.103,0.076,0.571
2013,2012-13,Solano,solano,May 3,home,Marin,L,5,2,20130503_lzm9,10,37,35,2.0,10.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,11,1.0,0.0,0.0,1,0.0,10.0,10.0,1.0,0.286,0.324,0.343,0.667,89.0,0.333,0.167,0.0,0.135,0.027,0.108,0.2
2013,2012-13,Solano,solano,May 4,home,Marin,W,3,2,20130504_hkvq,10,36,30,3.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,11,0.0,3.0,0.0,1,2.0,13.0,3.0,4.333,0.333,0.361,0.4,0.761,101.0,0.435,0.231,0.0,0.194,0.083,0.111,0.429
2013,2012-13,Solano,solano,May 4,home,Marin,W,6,4,20130504_sub6,11,42,34,6.0,11.0,3.0,0.0,0.0,5.0,1.0,0.0,3.0,7.0,14,2.0,3.0,0.0,3,1.0,15.0,3.0,5.0,0.324,0.381,0.5,0.881,117.0,0.407,0.375,0.0,0.167,0.071,0.096,0.429
2013,2012-13,Southwestern,southwestern,Apr 11,home,Grossmont,L,11,7,20130411_0up4,13,46,36,7.0,11.0,1.0,0.0,0.0,5.0,1.0,0.0,7.0,7.0,12,2.0,1.0,0.0,1,1.0,9.0,10.0,0.9,0.306,0.435,0.361,0.796,106.0,0.379,0.35,0.0,0.152,0.152,0.0,1.0
2013,2012-13,Southwestern,southwestern,Apr 13,home,Grossmont,L,8,7,20130413_3526,12,40,37,7.0,11.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,12,2.0,0.0,0.0,1,2.0,12.0,10.0,1.2,0.297,0.35,0.351,0.701,93.0,0.324,0.5,0.0,0.075,0.025,0.05,0.333
2013,2012-13,Southwestern,southwestern,Apr 16,home,Palomar,L,4,3,20130416_1378,10,34,32,3.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,8,0.0,0.0,1.0,1,1.0,11.0,12.0,0.917,0.219,0.235,0.281,0.516,69.0,0.226,0.375,0.0,0.059,0.029,0.03,0.5
2013,2012-13,Southwestern,southwestern,Apr 18,home,Imperial Valley,W,7,6,20130418_mry6,12,39,31,7.0,10.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,12,4.0,3.0,0.0,1,1.0,19.0,4.0,4.75,0.323,0.385,0.419,0.804,107.0,0.323,0.467,0.0,0.0,0.026,-0.026,
2013,2012-13,Southwestern,southwestern,Apr 2,home,San Diego City,L,6,5,20130402_bbrk,12,47,43,5.0,12.0,3.0,0.0,1.0,5.0,0.0,1.0,2.0,4.0,18,0.0,2.0,0.0,4,1.0,9.0,17.0,0.529,0.279,0.298,0.512,0.81,108.0,0.289,0.308,0.021,0.085,0.043,0.042,0.5
2013,2012-13,Southwestern,southwestern,Apr 20,home,San Diego Mesa,W,6,2,20130420_a64h,10,42,33,6.0,9.0,2.0,1.0,0.0,4.0,1.0,0.0,7.0,4.0,13,1.0,1.0,0.0,3,1.0,13.0,8.0,1.625,0.273,0.405,0.485,0.89,119.0,0.31,0.353,0.0,0.095,0.167,-0.072,1.75
2013,2012-13,Southwestern,southwestern,Apr 23,home,San Diego City,L,8,2,20130423_y1pp,11,36,32,2.0,9.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,10,1.0,0.0,1.0,1,2.0,11.0,7.0,1.571,0.281,0.333,0.344,0.677,90.0,0.321,0.167,0.0,0.139,0.056,0.083,0.4
2013,2012-13,Southwestern,southwestern,Apr 25,home,Grossmont,L,4,1,20130425_j1bj,11,34,31,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,8,1.0,0.0,0.0,1,3.0,15.0,7.0,2.143,0.226,0.294,0.29,0.584,78.0,0.241,0.1,0.0,0.059,0.059,0.0,1.0
2013,2012-13,Southwestern,southwestern,Apr 4,home,San Diego City,W,2,0,20130404_yx8a,10,34,32,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,7,0.0,0.0,0.0,0,0.0,7.0,11.0,0.636,0.219,0.265,0.219,0.484,65.0,0.28,0.222,0.0,0.206,0.059,0.147,0.286
2013,2012-13,Southwestern,southwestern,Apr 6,home,San Diego City,L,9,5,20130406_tdxp,14,40,32,5.0,11.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,4.0,13,0.0,0.0,2.0,2,2.0,10.0,9.0,1.111,0.344,0.425,0.469,0.894,119.0,0.367,0.294,0.0,0.1,0.15,-0.05,1.5
2013,2012-13,Southwestern,southwestern,Apr 9,home,Grossmont,L,8,4,20130409_ytbv,11,42,38,4.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,4.0,8.0,14,0.0,0.0,0.0,2,1.0,10.0,7.0,1.429,0.316,0.381,0.421,0.802,107.0,0.4,0.25,0.0,0.19,0.095,0.095,0.5
2013,2012-13,Southwestern,southwestern,Feb 1,home,Chaffey,W,5,0,20130201_5swv,15,39,33,5.0,11.0,3.0,0.0,1.0,5.0,0.0,2.0,2.0,4.0,17,4.0,0.0,0.0,4,0.0,6.0,10.0,0.6,0.333,0.436,0.636,1.072,143.0,0.357,0.25,0.026,0.103,0.051,0.052,0.5
2013,2012-13,Southwestern,southwestern,Feb 12,home,Irvine Valley,W,8,2,20130212_s9d9,11,44,35,8.0,9.0,2.0,0.0,0.0,7.0,5.0,1.0,5.0,6.0,11,1.0,3.0,0.0,2,0.0,12.0,7.0,1.714,0.257,0.341,0.371,0.712,95.0,0.31,0.533,0.0,0.136,0.114,0.022,0.833
2013,2012-13,Southwestern,southwestern,Feb 14,home,Chaffey,L,6,4,20130214_upcz,11,40,36,4.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,14.0,10,0.0,2.0,0.0,2,0.0,8.0,8.0,1.0,0.222,0.25,0.333,0.583,78.0,0.364,0.4,0.0,0.35,0.05,0.3,0.143
2013,2012-13,Southwestern,southwestern,Feb 16,home,East Los Angeles,L,6,2,20130216_zyn0,16,35,28,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,10.0,5,4.0,0.0,0.0,1,2.0,8.0,6.0,1.333,0.143,0.314,0.214,0.528,70.0,0.222,0.182,0.0,0.286,0.086,0.2,0.3
2013,2012-13,Southwestern,southwestern,Feb 2,home,Victor Valley,W,4,3,20130202_3895,14,39,30,4.0,9.0,2.0,0.0,0.0,4.0,3.0,1.0,6.0,5.0,11,0.0,1.0,2.0,2,0.0,10.0,9.0,1.111,0.3,0.385,0.433,0.818,109.0,0.333,0.267,0.0,0.128,0.154,-0.026,1.2
2013,2012-13,Southwestern,southwestern,Feb 2,home,Victor Valley,W,9,4,20130202_ka88,13,39,39,9.0,12.0,2.0,0.0,0.0,7.0,4.0,0.0,0.0,4.0,14,0.0,0.0,0.0,2,0.0,10.0,10.0,1.0,0.308,0.308,0.41,0.718,96.0,0.343,0.75,0.0,0.103,0.0,0.103,0.0
2013,2012-13,Southwestern,southwestern,Feb 20,home,Orange Coast,L,7,1,20130220_yw86,14,35,33,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,10,0.0,0.0,0.0,2,0.0,9.0,7.0,1.286,0.182,0.229,0.364,0.593,79.0,0.238,0.0,0.029,0.314,0.057,0.257,0.182
2013,2012-13,Southwestern,southwestern,Feb 22,home,Irvine Valley,W,6,2,20130222_2ps9,11,35,29,6.0,7.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,8,1.0,1.0,0.0,1,1.0,13.0,9.0,1.444,0.241,0.343,0.31,0.653,87.0,0.241,0.5,0.0,0.0,0.114,-0.114,
2013,2012-13,Southwestern,southwestern,Feb 23,home,Orange Coast,L,8,4,20130223_gmmy,12,46,38,4.0,10.0,1.0,0.0,0.0,4.0,3.0,0.0,5.0,10.0,11,3.0,0.0,0.0,1,0.0,11.0,6.0,1.833,0.263,0.391,0.316,0.707,94.0,0.357,0.222,0.0,0.217,0.109,0.108,0.5
2013,2012-13,Southwestern,southwestern,Feb 26,home,Palomar,W,9,8,20130226_7o0q,11,41,36,9.0,13.0,3.0,0.0,0.0,9.0,1.0,0.0,3.0,7.0,16,0.0,1.0,1.0,3,1.0,8.0,8.0,1.0,0.361,0.39,0.528,0.918,122.0,0.433,0.562,0.0,0.171,0.073,0.098,0.429
2013,2012-13,Southwestern,southwestern,Feb 28,home,Imperial Valley,W,15,2,20130228_cjv0,15,56,48,15.0,20.0,5.0,0.0,1.0,13.0,1.0,0.0,6.0,7.0,28,1.0,0.0,1.0,6,0.0,9.0,10.0,0.9,0.417,0.482,0.708,1.19,159.0,0.463,0.538,0.018,0.125,0.107,0.018,0.857
2013,2012-13,Southwestern,southwestern,Feb 9,home,Cerro Coso,W,2,0,20130209_ahq3,14,36,29,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,7,1.0,2.0,0.0,0,1.0,7.0,12.0,0.583,0.241,0.333,0.241,0.574,77.0,0.269,0.167,0.0,0.083,0.111,-0.028,1.333
2013,2012-13,Southwestern,southwestern,Feb 9,home,Cerro Coso,W,11,3,20130209_yb9r,18,48,35,11.0,11.0,1.0,0.0,0.0,9.0,1.0,0.0,8.0,7.0,12,3.0,0.0,2.0,1,1.0,7.0,9.0,0.778,0.314,0.458,0.371,0.829,111.0,0.367,0.5,0.0,0.146,0.167,-0.021,1.143
2013,2012-13,Southwestern,southwestern,Mar 12,home,Palomar,L,4,3,20130312_gvx5,13,42,37,3.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,15,2.0,3.0,0.0,1,0.0,12.0,9.0,1.333,0.378,0.381,0.432,0.813,108.0,0.438,0.188,0.0,0.119,0.0,0.119,0.0
2013,2012-13,Southwestern,southwestern,Mar 14,home,Palomar,L,1,0,20130314_gwty,10,39,35,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11,2.0,1.0,0.0,1,0.0,7.0,13.0,0.538,0.286,0.333,0.343,0.676,90.0,0.333,0.0,0.0,0.128,0.026,0.102,0.2
2013,2012-13,Southwestern,southwestern,Mar 16,home,Palomar,W,2,1,20130316_kjio,12,33,27,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,5,3.0,1.0,0.0,0,0.0,5.0,9.0,0.556,0.185,0.303,0.185,0.488,65.0,0.263,0.2,0.0,0.242,0.061,0.181,0.25
2013,2012-13,Southwestern,southwestern,Mar 19,home,Imperial Valley,W,8,6,20130319_90i9,15,45,36,8.0,9.0,2.0,1.0,0.0,5.0,1.0,1.0,4.0,11.0,13,4.0,1.0,0.0,3,0.0,9.0,4.0,2.25,0.25,0.378,0.444,0.822,110.0,0.36,0.471,0.0,0.244,0.089,0.155,0.364
2013,2012-13,Southwestern,southwestern,Mar 2,home,San Diego Mesa,W,8,0,20130302_4drf,12,42,30,8.0,10.0,0.0,0.0,0.0,7.0,2.0,0.0,7.0,2.0,10,3.0,1.0,1.0,0,1.0,11.0,8.0,1.375,0.333,0.476,0.333,0.809,108.0,0.345,0.4,0.0,0.048,0.167,-0.119,3.5
2013,2012-13,Southwestern,southwestern,Mar 21,home,Imperial Valley,W,3,0,20130321_1x7s,14,36,28,3.0,8.0,2.0,0.0,0.0,3.0,4.0,1.0,4.0,6.0,10,2.0,2.0,0.0,2,0.0,8.0,8.0,1.0,0.286,0.389,0.429,0.818,109.0,0.364,0.214,0.0,0.167,0.111,0.056,0.667
2013,2012-13,Southwestern,southwestern,Mar 23,home,Imperial Valley,W,6,0,20130323_j0lf,15,43,34,6.0,12.0,1.0,0.0,0.0,4.0,4.0,0.0,5.0,4.0,13,1.0,3.0,0.0,1,1.0,11.0,10.0,1.1,0.353,0.419,0.412,0.831,111.0,0.4,0.333,0.0,0.093,0.116,-0.023,1.25
2013,2012-13,Southwestern,southwestern,Mar 26,home,San Diego Mesa,W,5,4,20130326_32gp,14,48,41,5.0,11.0,2.0,0.0,1.0,5.0,3.0,0.0,5.0,2.0,16,1.0,1.0,0.0,3,1.0,9.0,19.0,0.474,0.268,0.354,0.463,0.817,109.0,0.263,0.25,0.021,0.042,0.104,-0.062,2.5
2013,2012-13,Southwestern,southwestern,Mar 28,home,San Diego Mesa,L,2,0,20130328_rf4x,12,36,29,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4,0.0,2.0,0.0,0,1.0,15.0,9.0,1.667,0.138,0.25,0.138,0.388,52.0,0.148,0.0,0.0,0.056,0.139,-0.083,2.5
2013,2012-13,Southwestern,southwestern,Mar 29,home,San Diego Mesa,W,7,0,20130329_ly66,13,41,31,7.0,8.0,1.0,0.0,0.0,7.0,2.0,1.0,5.0,1.0,9,4.0,1.0,0.0,1,1.0,7.0,13.0,0.538,0.258,0.415,0.323,0.738,98.0,0.267,0.412,0.0,0.024,0.122,-0.098,5.0
2013,2012-13,Southwestern,southwestern,Mar 5,home,San Diego City,W,18,3,20130305_31om,16,56,50,18.0,20.0,2.0,1.0,3.0,16.0,0.0,1.0,5.0,7.0,33,1.0,0.0,0.0,6,0.0,9.0,10.0,0.9,0.4,0.464,0.78,1.244,166.0,0.425,0.652,0.054,0.125,0.089,0.036,0.714
2013,2012-13,Southwestern,southwestern,Mar 7,home,Grossmont,L,2,1,20130307_s5hh,11,34,32,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5,0.0,0.0,0.0,1,1.0,9.0,11.0,0.818,0.125,0.176,0.188,0.364,49.0,0.154,0.167,0.0,0.176,0.059,0.117,0.333
2013,2012-13,Taft,taft,Apr 11,home,Merced,L,11,3,20130411_qrgr,16,37,35,3.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,9,1.0,0.0,0.0,2,0.0,10.0,7.0,1.429,0.2,0.243,0.314,0.557,74.0,0.28,0.333,0.0,0.27,0.027,0.243,0.1
2013,2012-13,Taft,taft,Apr 13,home,Merced,L,12,4,20130413_ow1s,14,39,33,4.0,8.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,7.0,9,0.0,1.0,0.0,1,1.0,12.0,7.0,1.714,0.242,0.333,0.303,0.636,85.0,0.308,0.308,0.0,0.179,0.128,0.051,0.714
2013,2012-13,Taft,taft,Apr 16,home,West Hills Coalinga,W,9,0,20130416_4s1p,14,39,33,9.0,11.0,1.0,0.0,0.0,8.0,4.0,0.0,4.0,5.0,12,1.0,0.0,1.0,1,1.0,11.0,6.0,1.833,0.333,0.41,0.394,0.804,107.0,0.379,0.562,0.0,0.128,0.103,0.025,0.8
2013,2012-13,Taft,taft,Apr 18,home,Porterville,W,5,2,20130418_48gm,11,34,28,5.0,10.0,2.0,0.0,0.0,3.0,4.0,2.0,2.0,3.0,12,2.0,2.0,0.0,2,1.0,9.0,8.0,1.125,0.357,0.412,0.5,0.912,122.0,0.4,0.357,0.0,0.088,0.059,0.029,0.667
2013,2012-13,Taft,taft,Apr 2,home,West Hills Coalinga,L,5,1,20130402_hqv9,9,35,27,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4,5.0,0.0,0.0,0,1.0,8.0,10.0,0.8,0.148,0.343,0.148,0.491,65.0,0.174,0.083,0.0,0.114,0.086,0.028,0.75
2013,2012-13,Taft,taft,Apr 20,home,Fresno City,L,16,7,20130420_jrrp,14,41,33,7.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,7.0,8,2.0,1.0,0.0,0,1.0,14.0,4.0,3.5,0.242,0.366,0.242,0.608,81.0,0.308,0.467,0.0,0.171,0.122,0.049,0.714
2013,2012-13,Taft,taft,Apr 21,home,Merced,L,5,3,20130421_xgr2,12,40,36,3.0,13.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,6.0,13,1.0,2.0,0.0,0,0.0,13.0,5.0,2.6,0.361,0.375,0.361,0.736,98.0,0.433,0.2,0.0,0.15,0.025,0.125,0.167
2013,2012-13,Taft,taft,Apr 25,home,Reedley,L,4,0,20130425_9am4,11,34,31,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,7,2.0,0.0,0.0,1,0.0,7.0,8.0,0.875,0.194,0.265,0.258,0.523,70.0,0.273,0.0,0.0,0.265,0.029,0.236,0.111
2013,2012-13,Taft,taft,Apr 26,home,Sequoias,L,5,1,20130426_7gf3,12,33,28,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,5,4.0,1.0,0.0,1,0.0,8.0,8.0,1.0,0.143,0.242,0.214,0.456,61.0,0.211,0.125,0.0,0.273,0.0,0.273,0.0
2013,2012-13,Taft,taft,Apr 4,home,West Hills Coalinga,W,4,2,20130404_q2wd,14,33,30,4.0,9.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,13,2.0,0.0,0.0,2,2.0,11.0,7.0,1.571,0.3,0.364,0.5,0.864,115.0,0.308,0.273,0.03,0.091,0.03,0.061,0.333
2013,2012-13,Taft,taft,Apr 6,home,West Hills Coalinga,W,1,0,20130406_ydfm,12,34,29,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,10,3.0,1.0,0.0,1,5.0,9.0,9.0,1.0,0.276,0.353,0.379,0.732,98.0,0.308,0.083,0.0,0.088,0.029,0.059,0.333
2013,2012-13,Taft,taft,Apr 9,home,Merced,L,3,0,20130409_88t6,9,32,28,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4,1.0,0.0,0.0,1,1.0,11.0,10.0,1.1,0.107,0.219,0.179,0.398,53.0,0.125,0.0,0.0,0.125,0.094,0.031,0.75
2013,2012-13,Taft,taft,Feb 1,home,Feather River,L,9,1,20130201_wagz,18,33,28,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,2,0.0,1.0,1.0,0,0.0,6.0,13.0,0.462,0.071,0.152,0.071,0.223,30.0,0.091,0.2,0.0,0.212,0.091,0.121,0.429
2013,2012-13,Taft,taft,Feb 1,home,Feather River,W,1,0,20130201_j7ou,12,32,28,1.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,10.0,7,2.0,0.0,0.0,2,0.0,5.0,7.0,0.714,0.179,0.281,0.321,0.602,80.0,0.278,0.111,0.0,0.312,0.062,0.25,0.2
2013,2012-13,Taft,taft,Feb 15,home,Monterey,L,10,8,20130215_mmne,17,38,31,8.0,6.0,0.0,0.0,1.0,8.0,1.0,0.0,5.0,12.0,9,2.0,0.0,0.0,1,1.0,7.0,6.0,1.167,0.194,0.342,0.323,0.665,89.0,0.278,0.583,0.026,0.316,0.132,0.184,0.417
2013,2012-13,Taft,taft,Feb 16,home,Monterey,L,9,7,20130216_s31o,11,40,34,7.0,11.0,1.0,1.0,0.0,4.0,4.0,2.0,2.0,8.0,14,2.0,2.0,0.0,2,0.0,12.0,4.0,3.0,0.324,0.375,0.471,0.846,113.0,0.423,0.467,0.0,0.2,0.05,0.15,0.25
2013,2012-13,Taft,taft,Feb 16,home,Monterey,L,10,6,20130216_31kz,15,45,39,6.0,14.0,2.0,0.0,0.0,6.0,1.0,2.0,6.0,11.0,16,0.0,0.0,0.0,2,0.0,6.0,6.0,1.0,0.359,0.444,0.462,0.906,121.0,0.5,0.3,0.0,0.244,0.133,0.111,0.545
2013,2012-13,Taft,taft,Feb 2,home,LA Harbor,W,4,3,20130202_ewrq,12,37,27,4.0,8.0,2.0,0.0,0.0,4.0,6.0,0.0,6.0,4.0,10,2.0,2.0,0.0,2,1.0,11.0,6.0,1.833,0.296,0.432,0.444,0.876,117.0,0.348,0.25,0.0,0.108,0.162,-0.054,1.5
2013,2012-13,Taft,taft,Feb 21,home,Sequoias,L,7,1,20130221_tm9r,13,38,35,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,9,0.0,0.0,0.0,1,0.0,12.0,9.0,1.333,0.229,0.289,0.286,0.575,77.0,0.276,0.091,0.0,0.158,0.079,0.079,0.5
2013,2012-13,Taft,taft,Feb 22,home,Sequoias,L,8,2,20130222_op6o,14,41,35,2.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,6.0,7,0.0,1.0,0.0,0,0.0,11.0,10.0,1.1,0.2,0.293,0.2,0.493,66.0,0.241,0.167,0.0,0.146,0.122,0.024,0.833
2013,2012-13,Taft,taft,Feb 23,home,Sequoias,L,13,2,20130223_aq55,16,32,30,2.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,5,1.0,0.0,0.0,1,2.0,12.0,6.0,2.0,0.133,0.188,0.2,0.388,52.0,0.167,0.333,0.0,0.188,0.031,0.157,0.167
2013,2012-13,Taft,taft,Feb 26,home,Fresno City,W,7,4,20130226_1qe0,10,39,31,7.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,11.0,7,1.0,1.0,0.0,0,0.0,6.0,5.0,1.2,0.226,0.359,0.226,0.585,78.0,0.35,0.5,0.0,0.282,0.154,0.128,0.545
