season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2015,2014-15,Solano,solano,Apr 9,home,Yuba,W,11,5,20150409_g4a9,12,46,35,11.0,9.0,1.0,0.0,2.0,11.0,5.0,1.0,4.0,2.0,16,5.0,2.0,0.0,3,0.0,13.0,10.0,1.3,0.257,0.391,0.543,0.934,123.0,0.226,0.562,0.043,0.043,0.087,-0.044,2.0
2015,2014-15,Solano,solano,Feb 10,home,American River,L,7,4,20150210_9wuy,12,39,30,4.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,6.0,6,0.0,2.0,0.0,0,0.0,10.0,10.0,1.0,0.2,0.333,0.2,0.533,70.0,0.25,0.308,0.0,0.154,0.179,-0.025,1.167
2015,2014-15,Solano,solano,Feb 12,home,San Joaquin  Delta,L,5,1,20150212_4hfu,13,35,27,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,10.0,4,2.0,2.0,0.0,1,2.0,8.0,6.0,1.333,0.111,0.257,0.185,0.442,58.0,0.176,0.111,0.0,0.286,0.114,0.172,0.4
2015,2014-15,Solano,solano,Feb 14,home,San Joaquin  Delta,L,3,2,20150214_s2d3,12,38,30,2.0,8.0,2.0,0.0,0.0,2.0,1.0,1.0,5.0,3.0,10,0.0,3.0,0.0,2,1.0,13.0,9.0,1.444,0.267,0.342,0.4,0.742,98.0,0.296,0.154,0.0,0.079,0.132,-0.053,1.667
2015,2014-15,Solano,solano,Feb 17,home,Hartnell,W,12,9,20150217_p2g5,11,43,32,12.0,11.0,1.0,1.0,1.0,9.0,5.0,1.0,6.0,3.0,17,2.0,1.0,2.0,3,0.0,7.0,11.0,0.636,0.344,0.442,0.625,1.067,140.0,0.333,0.611,0.023,0.07,0.14,-0.07,2.0
2015,2014-15,Solano,solano,Feb 19,home,Santa Rosa,L,7,2,20150219_wf6q,14,42,32,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,8,3.0,2.0,1.0,0,1.0,14.0,5.0,2.8,0.25,0.357,0.25,0.607,80.0,0.296,0.133,0.0,0.143,0.095,0.048,0.667
2015,2014-15,Solano,solano,Feb 21,home,Santa Rosa,W,2,1,20150221_ogp7,10,32,29,2.0,10.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,13,0.0,3.0,0.0,2,0.0,11.0,5.0,2.2,0.345,0.312,0.517,0.829,109.0,0.435,0.2,0.0,0.188,0.0,0.188,0.0
2015,2014-15,Solano,solano,Feb 24,home,American River,L,9,7,20150224_736l,12,46,40,7.0,15.0,4.0,0.0,0.0,7.0,0.0,1.0,4.0,8.0,19,1.0,0.0,1.0,4,1.0,5.0,11.0,0.455,0.375,0.435,0.575,1.01,133.0,0.455,0.35,0.0,0.174,0.087,0.087,0.5
2015,2014-15,Solano,solano,Feb 28,home,Yuba,W,5,4,20150228_2k5h,10,50,40,5.0,10.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0,4.0,10,1.0,5.0,0.0,0,0.0,21.0,5.0,4.2,0.25,0.3,0.25,0.55,72.0,0.278,0.333,0.0,0.08,0.08,0.0,1.0
2015,2014-15,Solano,solano,Feb 5,home,San Mateo,L,7,4,20150205_2qwz,14,37,34,4.0,9.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,13,2.0,0.0,1.0,3,0.0,12.0,9.0,1.333,0.265,0.297,0.471,0.768,101.0,0.281,0.364,0.0,0.081,0.0,0.081,0.0
2015,2014-15,Solano,solano,Feb 7,home,San Mateo,W,8,6,20150207_pmgd,10,43,36,8.0,10.0,2.0,0.0,0.0,3.0,3.0,0.0,6.0,5.0,12,1.0,0.0,0.0,2,1.0,14.0,5.0,2.8,0.278,0.395,0.389,0.784,103.0,0.323,0.471,0.0,0.116,0.14,-0.024,1.2
2015,2014-15,Solano,solano,Jan 27,home,West Valley,W,4,1,20150127_i1hs,14,33,29,4.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,9,1.0,2.0,0.0,1,1.0,11.0,6.0,1.833,0.241,0.273,0.345,0.618,81.0,0.292,0.444,0.0,0.152,0.03,0.122,0.2
2015,2014-15,Solano,solano,Jan 29,home,Taft,L,6,1,20150129_goi0,13,28,27,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4,1.0,0.0,0.0,1,1.0,7.0,13.0,0.538,0.037,0.071,0.185,0.256,34.0,0.0,0.0,0.036,0.214,0.0,0.214,0.0
2015,2014-15,Solano,solano,Jan 30,home,Feather River,W,8,2,20150130_pjry,11,40,37,8.0,16.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,3.0,19,0.0,3.0,0.0,2,0.0,16.0,5.0,3.2,0.432,0.4,0.568,0.968,127.0,0.471,0.5,0.0,0.075,0.0,0.075,0.0
2015,2014-15,Solano,solano,Mar 10,home,Laney,W,10,3,20150310_pve7,13,47,36,10.0,11.0,0.0,0.0,1.0,9.0,1.0,1.0,6.0,4.0,14,2.0,3.0,0.0,1,1.0,12.0,9.0,1.333,0.306,0.404,0.417,0.821,108.0,0.323,0.5,0.021,0.085,0.128,-0.043,1.5
2015,2014-15,Solano,solano,Mar 12,home,Laney,W,11,7,20150312_5897,12,42,35,11.0,14.0,0.0,1.0,0.0,9.0,3.0,0.0,4.0,1.0,16,0.0,3.0,0.0,1,0.0,12.0,10.0,1.2,0.4,0.429,0.486,0.915,120.0,0.412,0.611,0.0,0.024,0.095,-0.071,4.0
2015,2014-15,Solano,solano,Mar 14,home,Marin,L,2,1,20150314_nubv,10,39,32,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,6,2.0,3.0,0.0,0,0.0,18.0,7.0,2.571,0.188,0.256,0.188,0.444,58.0,0.214,0.1,0.0,0.103,0.051,0.052,0.5
2015,2014-15,Solano,solano,Mar 17,home,Marin,W,5,3,20150317_yvk9,10,41,36,5.0,13.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,15,2.0,3.0,0.0,2,0.0,15.0,6.0,2.5,0.361,0.366,0.472,0.838,110.0,0.406,0.333,0.0,0.098,0.0,0.098,0.0
2015,2014-15,Solano,solano,Mar 19,home,Los Medanos,W,5,4,20150319_k6ho,11,37,30,5.0,14.0,3.0,1.0,1.0,5.0,4.0,2.0,4.0,5.0,22,0.0,2.0,1.0,5,2.0,8.0,6.0,1.333,0.467,0.486,0.9,1.386,182.0,0.52,0.235,0.027,0.135,0.108,0.027,0.8
2015,2014-15,Solano,solano,Mar 21,home,Los Medanos,L,2,1,20150321_k09l,11,36,30,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,4,0.0,2.0,0.0,0,0.0,11.0,10.0,1.1,0.133,0.222,0.133,0.355,47.0,0.167,0.125,0.0,0.167,0.111,0.056,0.667
2015,2014-15,Solano,solano,Mar 24,home,Napa,L,10,3,20150324_j4na,13,37,37,3.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,11,0.0,0.0,0.0,1,0.0,13.0,8.0,1.625,0.27,0.27,0.324,0.594,78.0,0.312,0.3,0.0,0.135,0.0,0.135,0.0
2015,2014-15,Solano,solano,Mar 26,home,Napa,W,5,3,20150326_fw3i,11,38,31,5.0,9.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,10,2.0,1.0,0.0,1,1.0,12.0,7.0,1.714,0.29,0.395,0.355,0.75,99.0,0.321,0.333,0.0,0.079,0.105,-0.026,1.333
2015,2014-15,Solano,solano,Mar 28,home,Contra Costa,W,10,0,20150328_x4x7,12,44,35,10.0,14.0,4.0,1.0,1.0,9.0,4.0,0.0,2.0,0.0,23,3.0,2.0,2.0,6,0.0,9.0,14.0,0.643,0.4,0.432,0.829,1.261,166.0,0.361,0.5,0.023,0.0,0.045,-0.045,
2015,2014-15,Solano,solano,Mar 3,home,Yuba,W,10,5,20150303_03ti,11,46,42,10.0,14.0,2.0,2.0,0.0,9.0,3.0,1.0,3.0,3.0,20,1.0,0.0,0.0,4,1.0,12.0,10.0,1.2,0.333,0.391,0.571,0.962,126.0,0.359,0.556,0.0,0.065,0.065,0.0,1.0
2015,2014-15,Solano,solano,Mar 31,home,Contra Costa,W,21,4,20150331_tszu,12,58,44,21.0,21.0,1.0,0.0,1.0,18.0,0.0,0.0,9.0,3.0,25,3.0,1.0,1.0,2,1.0,9.0,13.0,0.692,0.477,0.569,0.614,1.183,155.0,0.488,0.625,0.017,0.052,0.155,-0.103,3.0
2015,2014-15,Solano,solano,Mar 5,home,Folsom Lake,W,8,3,20150305_95dr,10,41,32,8.0,10.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,0.0,10,4.0,3.0,1.0,0,2.0,11.0,10.0,1.1,0.312,0.366,0.312,0.678,89.0,0.303,0.533,0.0,0.0,0.024,-0.024,
2015,2014-15,Solano,solano,Mar 7,home,Folsom Lake,W,2,1,20150307_lffh,11,38,33,2.0,8.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,4.0,9,0.0,2.0,1.0,1,0.0,10.0,13.0,0.769,0.242,0.263,0.303,0.566,74.0,0.267,0.2,0.0,0.105,0.053,0.052,0.5
2015,2014-15,Solano,solano,May 1,home,Ohlone,L,5,3,20150501_q6iw,12,41,36,3.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,15,1.0,1.0,0.0,4,0.0,11.0,10.0,1.1,0.306,0.366,0.528,0.894,117.0,0.344,0.2,0.0,0.098,0.073,0.025,0.75
2015,2014-15,Solano,solano,May 2,home,Ohlone,L,3,2,20150502_9m0n,12,35,33,2.0,8.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,4.0,13,0.0,0.0,0.0,3,2.0,12.0,7.0,1.714,0.242,0.286,0.485,0.771,101.0,0.276,0.2,0.0,0.114,0.057,0.057,0.5
2015,2014-15,Southwestern,southwestern,Apr 14,home,Mt. San Jacinto,W,4,2,20150414_3awm,11,34,31,4.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,8,0.0,1.0,1.0,0,0.0,10.0,9.0,1.111,0.258,0.265,0.258,0.523,69.0,0.296,0.444,0.0,0.147,0.029,0.118,0.2
2015,2014-15,Southwestern,southwestern,Apr 16,home,Mt. San Jacinto,W,14,8,20150416_c5v4,13,51,49,14.0,21.0,2.0,2.0,0.0,13.0,2.0,0.0,0.0,3.0,27,2.0,0.0,0.0,4,0.0,8.0,15.0,0.533,0.429,0.451,0.633,1.084,142.0,0.457,0.609,0.0,0.059,0.0,0.059,0.0
2015,2014-15,Southwestern,southwestern,Apr 18,home,Mt. San Jacinto,W,11,6,20150418_1gar,13,42,33,11.0,13.0,2.0,2.0,0.0,8.0,1.0,1.0,2.0,2.0,19,3.0,3.0,1.0,4,1.0,11.0,9.0,1.222,0.394,0.429,0.697,1.126,148.0,0.406,0.611,0.0,0.048,0.048,0.0,1.0
2015,2014-15,Southwestern,southwestern,Apr 2,home,Imperial Valley,W,3,1,20150402_y38j,12,33,28,3.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,5.0,5,0.0,0.0,0.0,0,0.0,9.0,9.0,1.0,0.179,0.303,0.179,0.482,63.0,0.217,0.3,0.0,0.152,0.152,0.0,1.0
2015,2014-15,Southwestern,southwestern,Apr 21,home,Palomar,L,7,0,20150421_ubaq,13,34,31,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,5,1.0,1.0,0.0,0,1.0,11.0,8.0,1.375,0.161,0.206,0.161,0.367,48.0,0.208,0.0,0.0,0.206,0.029,0.177,0.143
2015,2014-15,Southwestern,southwestern,Apr 23,home,Palomar,L,7,4,20150423_lpem,15,36,31,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,5,1.0,1.0,0.0,1,2.0,9.0,9.0,1.0,0.129,0.222,0.194,0.416,55.0,0.167,0.5,0.0,0.194,0.083,0.111,0.429
2015,2014-15,Southwestern,southwestern,Apr 25,home,Palomar,W,8,3,20150425_uofn,12,38,31,8.0,4.0,1.0,0.0,0.0,8.0,2.0,0.0,6.0,5.0,5,1.0,0.0,0.0,1,0.0,14.0,8.0,1.75,0.129,0.289,0.194,0.483,63.0,0.154,0.727,0.0,0.132,0.158,-0.026,1.2
2015,2014-15,Southwestern,southwestern,Apr 3,home,Imperial Valley,W,14,2,20150403_x0od,13,46,36,14.0,13.0,1.0,1.0,0.0,11.0,4.0,0.0,3.0,1.0,16,3.0,3.0,1.0,2,0.0,13.0,9.0,1.444,0.361,0.413,0.5,0.913,120.0,0.361,0.737,0.0,0.022,0.065,-0.043,3.0
2015,2014-15,Southwestern,southwestern,Apr 8,home,Cerro Coso,W,13,1,20150408_ioj2,13,54,44,13.0,16.0,4.0,0.0,0.0,11.0,9.0,0.0,9.0,1.0,20,0.0,1.0,0.0,4,0.0,11.0,12.0,0.917,0.364,0.463,0.545,1.008,132.0,0.372,0.52,0.0,0.019,0.167,-0.148,9.0
2015,2014-15,Southwestern,southwestern,Apr 9,home,Cerro Coso,W,10,1,20150409_cpvd,13,41,38,10.0,15.0,4.0,2.0,0.0,9.0,1.0,1.0,1.0,3.0,23,0.0,0.0,2.0,6,0.0,10.0,10.0,1.0,0.395,0.39,0.763,1.153,152.0,0.405,0.625,0.0,0.073,0.024,0.049,0.333
2015,2014-15,Southwestern,southwestern,Feb 10,home,Fullerton,L,11,6,20150210_zrxi,17,46,39,6.0,12.0,0.0,0.0,1.0,5.0,2.0,0.0,5.0,7.0,15,1.0,0.0,1.0,1,1.0,10.0,9.0,1.111,0.308,0.391,0.41,0.801,105.0,0.344,0.294,0.022,0.152,0.109,0.043,0.714
2015,2014-15,Southwestern,southwestern,Feb 12,home,Chaffey,W,11,9,20150212_gtll,15,46,35,11.0,12.0,3.0,1.0,0.0,11.0,2.0,0.0,6.0,6.0,17,2.0,1.0,2.0,4,0.0,11.0,8.0,1.375,0.343,0.435,0.6,1.035,136.0,0.387,0.55,0.0,0.13,0.13,0.0,1.0
2015,2014-15,Southwestern,southwestern,Feb 13,home,Victor Valley,W,8,3,20150213_ar1x,13,42,36,8.0,13.0,1.0,1.0,0.0,7.0,7.0,0.0,2.0,1.0,16,3.0,1.0,0.0,2,2.0,14.0,8.0,1.75,0.361,0.429,0.5,0.929,122.0,0.371,0.444,0.0,0.024,0.048,-0.024,2.0
2015,2014-15,Southwestern,southwestern,Feb 17,home,Orange Coast,W,2,1,20150217_va13,13,31,29,2.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,5,0.0,0.0,0.0,0,0.0,9.0,7.0,1.286,0.172,0.226,0.172,0.398,52.0,0.238,0.286,0.0,0.258,0.065,0.193,0.25
2015,2014-15,Southwestern,southwestern,Feb 19,home,East Los Angeles,L,6,1,20150219_n49o,18,32,30,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4,0.0,1.0,0.0,0,0.0,8.0,16.0,0.5,0.133,0.156,0.133,0.289,38.0,0.143,0.2,0.0,0.062,0.031,0.031,0.5
2015,2014-15,Southwestern,southwestern,Feb 21,home,San Diego Mesa,W,7,2,20150221_z8al,14,42,34,7.0,8.0,2.0,0.0,0.0,6.0,6.0,0.0,4.0,2.0,10,2.0,1.0,1.0,2,3.0,15.0,7.0,2.143,0.235,0.333,0.353,0.686,90.0,0.242,0.5,0.0,0.048,0.095,-0.047,2.0
2015,2014-15,Southwestern,southwestern,Feb 24,home,San Diego City,L,6,0,20150224_nils,14,38,34,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,8,0.0,1.0,0.0,0,0.0,8.0,14.0,0.571,0.235,0.289,0.235,0.524,69.0,0.267,0.0,0.0,0.105,0.079,0.026,0.75
2015,2014-15,Southwestern,southwestern,Feb 26,home,Grossmont,W,3,2,20150226_o1yl,15,35,33,3.0,12.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,14,0.0,1.0,0.0,2,2.0,13.0,6.0,2.167,0.364,0.371,0.485,0.856,112.0,0.387,0.231,0.0,0.057,0.029,0.028,0.5
2015,2014-15,Southwestern,southwestern,Feb 28,home,Imperial Valley,L,5,4,20150228_tzh6,13,38,33,4.0,5.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,6,1.0,0.0,1.0,1,2.0,11.0,11.0,1.0,0.152,0.237,0.212,0.449,59.0,0.161,0.444,0.0,0.079,0.079,0.0,1.0
2015,2014-15,Southwestern,southwestern,Feb 5,home,El Camino,W,5,2,20150205_5r9o,11,39,33,5.0,11.0,3.0,0.0,0.0,5.0,1.0,0.0,3.0,4.0,14,0.0,1.0,2.0,3,3.0,6.0,14.0,0.429,0.333,0.359,0.515,0.874,115.0,0.355,0.357,0.0,0.103,0.077,0.026,0.75
2015,2014-15,Southwestern,southwestern,Feb 6,home,Chaffey,W,4,0,20150206_9bb5,12,33,29,4.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,7.0,7,2.0,0.0,0.0,0,1.0,8.0,7.0,1.143,0.241,0.333,0.241,0.574,75.0,0.318,0.364,0.0,0.212,0.061,0.151,0.286
2015,2014-15,Southwestern,southwestern,Jan 27,home,Barstow,W,3,1,20150127_ypu5,14,37,33,3.0,10.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,3.0,14,2.0,0.0,0.0,3,0.0,9.0,11.0,0.818,0.303,0.378,0.515,0.893,117.0,0.333,0.214,0.0,0.081,0.054,0.027,0.667
2015,2014-15,Southwestern,southwestern,Jan 30,home,Orange Coast,W,9,3,20150130_6o3o,16,47,39,9.0,13.0,1.0,1.0,0.0,7.0,1.0,1.0,5.0,7.0,16,1.0,1.0,1.0,2,0.0,9.0,10.0,0.9,0.333,0.404,0.462,0.866,114.0,0.394,0.474,0.0,0.149,0.106,0.043,0.714
2015,2014-15,Southwestern,southwestern,Jan 31,home,Victor Valley,W,8,1,20150131_0wkx,20,37,34,8.0,10.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,4.0,12,1.0,0.0,0.0,1,0.0,7.0,11.0,0.636,0.294,0.351,0.382,0.733,96.0,0.333,0.615,0.0,0.108,0.054,0.054,0.5
2015,2014-15,Southwestern,southwestern,Mar 10,home,San Diego Mesa,W,3,1,20150310_2ioc,12,34,32,3.0,9.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,10,0.0,1.0,0.0,1,0.0,11.0,10.0,1.1,0.281,0.294,0.344,0.638,84.0,0.3,0.3,0.0,0.059,0.029,0.03,0.5
2015,2014-15,Southwestern,southwestern,Mar 12,home,San Diego Mesa,L,10,6,20150312_ycrl,15,46,39,6.0,16.0,3.0,0.0,0.0,5.0,3.0,1.0,5.0,2.0,19,0.0,2.0,0.0,3,0.0,10.0,12.0,0.833,0.41,0.457,0.564,1.021,134.0,0.432,0.286,0.0,0.043,0.109,-0.066,2.5
2015,2014-15,Southwestern,southwestern,Mar 14,home,San Diego Mesa,L,7,4,20150314_6ebt,12,34,32,4.0,8.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,14,1.0,0.0,0.0,4,0.0,8.0,14.0,0.571,0.25,0.294,0.562,0.856,112.0,0.241,0.333,0.029,0.059,0.029,0.03,0.5
2015,2014-15,Southwestern,southwestern,Mar 17,home,San Diego City,W,6,3,20150317_ahu2,12,38,30,6.0,10.0,0.0,0.0,0.0,6.0,6.0,1.0,5.0,3.0,10,1.0,1.0,1.0,0,1.0,8.0,11.0,0.727,0.333,0.421,0.333,0.754,99.0,0.357,0.375,0.0,0.079,0.132,-0.053,1.667
2015,2014-15,Southwestern,southwestern,Mar 19,home,San Diego City,W,7,3,20150319_lrjy,13,47,32,7.0,9.0,1.0,1.0,0.0,6.0,5.0,2.0,9.0,4.0,12,1.0,3.0,2.0,2,0.0,8.0,13.0,0.615,0.281,0.404,0.438,0.842,111.0,0.3,0.368,0.0,0.085,0.191,-0.106,2.25
2015,2014-15,Southwestern,southwestern,Mar 21,home,San Diego City,W,3,2,20150321_gb20,13,45,37,3.0,12.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,13,1.0,4.0,1.0,1,0.0,10.0,19.0,0.526,0.324,0.333,0.378,0.711,93.0,0.324,0.2,0.0,0.022,0.044,-0.022,2.0
2015,2014-15,Southwestern,southwestern,Mar 24,home,Grossmont,W,5,2,20150324_suh6,11,44,35,5.0,11.0,2.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0,16,3.0,3.0,0.0,3,1.0,12.0,0.0,,0.314,0.386,0.543,0.929,122.0,0.312,0.25,0.023,0.045,0.068,-0.023,1.5
2015,2014-15,Southwestern,southwestern,Mar 26,home,Grossmont,W,5,4,20150326_a0mu,14,39,34,5.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,11,2.0,1.0,1.0,0,0.0,12.0,8.0,1.5,0.324,0.359,0.324,0.683,90.0,0.355,0.357,0.0,0.103,0.026,0.077,0.25
2015,2014-15,Southwestern,southwestern,Mar 28,home,Grossmont,W,10,4,20150328_8kz7,13,44,43,10.0,15.0,3.0,1.0,2.0,10.0,3.0,0.0,0.0,8.0,26,0.0,1.0,0.0,6,0.0,10.0,0.0,,0.349,0.341,0.744,1.085,143.0,0.394,0.615,0.045,0.182,0.0,0.182,0.0
2015,2014-15,Southwestern,southwestern,Mar 31,home,Imperial Valley,W,11,0,20150331_6xy3,14,45,39,11.0,13.0,2.0,0.0,1.0,7.0,2.0,1.0,6.0,3.0,18,0.0,0.0,0.0,3,1.0,6.0,16.0,0.375,0.333,0.422,0.538,0.96,126.0,0.343,0.556,0.022,0.067,0.133,-0.066,2.0
2015,2014-15,Southwestern,southwestern,Mar 5,home,Mt. San Jacinto,W,10,1,20150305_xkak,18,49,39,10.0,16.0,3.0,0.0,0.0,9.0,4.0,0.0,7.0,4.0,19,0.0,0.0,3.0,3,1.0,7.0,14.0,0.5,0.41,0.469,0.564,1.033,136.0,0.421,0.435,0.0,0.082,0.143,-0.061,1.75
2015,2014-15,Southwestern,southwestern,Mar 7,home,Palomar,W,3,2,20150307_szy7,14,50,42,3.0,7.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,12.0,8,1.0,1.0,0.0,1,0.0,14.0,8.0,1.75,0.167,0.28,0.214,0.494,65.0,0.233,0.214,0.0,0.24,0.12,0.12,0.5
2015,2014-15,Southwestern,southwestern,May 1,home,Glendale,L,5,3,20150501_t3hn,11,41,36,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,11,1.0,1.0,0.0,0,0.0,12.0,0.0,,0.306,0.366,0.306,0.672,88.0,0.333,0.2,0.0,0.073,0.073,0.0,1.0
2015,2014-15,Southwestern,southwestern,May 2,home,Glendale,L,6,3,20150502_1fda,12,41,32,3.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,8.0,11,1.0,2.0,0.0,1,0.0,8.0,9.0,0.889,0.25,0.366,0.375,0.741,97.0,0.304,0.143,0.024,0.195,0.146,0.049,0.75
2015,2014-15,Southwestern,southwestern,May 2,home,Glendale,W,6,3,20150502_3lm5,11,41,27,6.0,10.0,1.0,0.0,2.0,6.0,2.0,2.0,9.0,3.0,17,3.0,2.0,0.0,3,2.0,11.0,0.0,,0.37,0.537,0.741,1.278,168.0,0.364,0.2,0.049,0.073,0.22,-0.147,3.0
2015,2014-15,Taft,taft,Apr 1,home,Fullerton,L,11,0,20150401_q0je,15,32,31,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6,0.0,0.0,0.0,1,1.0,11.0,8.0,1.375,0.161,0.188,0.226,0.414,54.0,0.2,0.0,0.0,0.188,0.031,0.157,0.167
2015,2014-15,Taft,taft,Apr 11,home,Merced,L,6,4,20150411_q2wk,12,38,36,4.0,11.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,12.0,15,0.0,1.0,1.0,4,0.0,6.0,9.0,0.667,0.306,0.289,0.528,0.817,107.0,0.44,0.364,0.0,0.316,0.0,0.316,0.0
2015,2014-15,Taft,taft,Apr 14,home,Porterville,W,9,4,20150414_v841,16,45,35,9.0,11.0,3.0,0.0,0.0,7.0,5.0,0.0,8.0,6.0,14,1.0,0.0,1.0,3,0.0,10.0,8.0,1.25,0.314,0.444,0.486,0.93,122.0,0.367,0.45,0.0,0.133,0.178,-0.045,1.333
2015,2014-15,Taft,taft,Apr 16,home,Merced,L,13,3,20150416_jt8o,17,40,32,3.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,11,1.0,1.0,1.0,1,4.0,15.0,4.0,3.75,0.312,0.4,0.375,0.775,102.0,0.345,0.188,0.0,0.1,0.125,-0.025,1.25
2015,2014-15,Taft,taft,Apr 18,home,West Hills Coalinga,W,6,2,20150418_w7nt,12,37,32,6.0,14.0,0.0,0.0,1.0,5.0,2.0,1.0,3.0,5.0,17,1.0,1.0,0.0,1,1.0,10.0,3.0,3.333,0.438,0.486,0.562,1.048,138.0,0.5,0.294,0.027,0.135,0.081,0.054,0.6
2015,2014-15,Taft,taft,Apr 19,home,Fresno City,W,4,3,20150419_q06i,11,41,35,4.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,12.0,8,1.0,2.0,0.0,2,1.0,13.0,3.0,4.333,0.171,0.244,0.286,0.53,70.0,0.261,0.4,0.0,0.293,0.073,0.22,0.25
2015,2014-15,Taft,taft,Apr 2,home,Riverside,W,4,3,20150402_gveg,13,37,33,4.0,8.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,10,2.0,1.0,0.0,2,1.0,13.0,6.0,2.167,0.242,0.297,0.364,0.661,87.0,0.308,0.364,0.0,0.189,0.027,0.162,0.143
2015,2014-15,Taft,taft,Apr 21,home,Sequoias,W,2,1,20150421_qc8k,11,41,36,2.0,11.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,5.0,15,0.0,1.0,0.0,2,2.0,11.0,9.0,1.222,0.306,0.366,0.472,0.838,110.0,0.333,0.071,0.024,0.122,0.098,0.024,0.8
2015,2014-15,Taft,taft,Apr 23,home,Reedley,W,4,2,20150423_39h3,11,38,35,4.0,8.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,7.0,12,0.0,0.0,1.0,2,0.0,9.0,11.0,0.818,0.229,0.263,0.4,0.663,87.0,0.276,0.4,0.0,0.184,0.053,0.131,0.286
2015,2014-15,Taft,taft,Apr 3,home,Moorpark,L,12,4,20150403_ujjd,18,42,39,4.0,8.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,6.0,11,1.0,0.0,0.0,3,0.0,10.0,11.0,0.909,0.205,0.262,0.359,0.621,82.0,0.242,0.364,0.0,0.143,0.048,0.095,0.333
2015,2014-15,Taft,taft,Apr 8,home,Merced,L,9,7,20150408_rzug,10,40,36,7.0,11.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,4.0,15,1.0,1.0,0.0,2,2.0,13.0,7.0,1.857,0.306,0.35,0.472,0.822,108.0,0.323,0.462,0.025,0.1,0.05,0.05,0.5
2015,2014-15,Taft,taft,Apr 9,home,Merced,W,3,1,20150409_c190,12,39,32,3.0,7.0,2.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,9,0.0,2.0,0.0,2,1.0,7.0,9.0,0.778,0.219,0.308,0.344,0.652,86.0,0.318,0.25,0.0,0.256,0.128,0.128,0.5
