date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,El Camino,L,6-0,6.0,0.0,6,win,20150414_se2j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Apr 11,home,East Los Angeles,W,9-1,9.0,1.0,8,win,20150411_z29t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Apr 9,home,East Los Angeles,W,6-1,6.0,1.0,5,win,20150409_jus8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Apr 7,home,East Los Angeles,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Apr 2,home,Canyons,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Apr 1,home,Merced,W,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 31,home,Fresno City,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 28,home,El Camino-Compton Center,L,2-1,2.0,1.0,1,win,20150328_1ngb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 26,home,El Camino-Compton Center,L,5-1,5.0,1.0,4,win,20150326_shcq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 24,home,El Camino-Compton Center,W,1-0,1.0,0.0,1,win,20150324_830h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 21,home,Long Beach,L,3-2,3.0,2.0,1,win,20150321_560e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 19,home,Long Beach,W,11-2,11.0,2.0,9,win,20150319_pksn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 17,home,Long Beach,L,3-0,3.0,0.0,3,win,20150317_311n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 14,home,Mt. San Antonio,W,4-1,4.0,1.0,3,win,20150314_e09f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 12,home,Mt. San Antonio,W,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 10,home,Mt. San Antonio,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 7,home,Pasadena,W,5-0,5.0,0.0,5,win,20150307_w3ax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 5,home,Pasadena,W,14-3,14.0,3.0,11,win,20150305_q9yo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Mar 4,home,Pasadena,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 24,home,Golden West,W,3-2,3.0,2.0,1,win,20150224_iydm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 20,home,Fullerton,L,5-1,5.0,1.0,4,win,20150220_d0sc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 18,home,Palomar,L,7-1,7.0,1.0,6,win,20150218_wk2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 17,home,Santa Ana,L,7-2,7.0,2.0,5,win,20150217_r7yr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 14,home,Mt. San Jacinto,W,5-4,5.0,4.0,1,win,20150214_f9eu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 12,home,Mt. San Jacinto,L,5-3,5.0,3.0,2,win,20150212_aa3a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 10,home,Golden West,L,4-2,4.0,2.0,2,win,20150210_l5yf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 7,home,Santa Ana,W,2-0,2.0,0.0,2,win,20150207_ic3l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Feb 5,home,Ventura,W,6-4,6.0,4.0,2,win,20150205_gcsf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Jan 31,home,Citrus,W,14-6,14.0,6.0,8,win,20150131_cq3e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Jan 29,home,Canyons,L,2-0,2.0,0.0,2,win,20150129_q9u1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Jan 27,home,Glendale,W,6-5,6.0,5.0,1,win,20150127_bqi7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,jesseperdomo1cfl,Jesse Perdomo
Apr 24,home,LA Valley,L,4-2,4.0,2.0,2,win,20150424_xw2z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 23,home,LA Valley,W,6-2,6.0,2.0,4,win,20150423_zsyr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 21,home,Canyons,L,7-5,7.0,5.0,2,win,20150421_rz4d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 18,home,Canyons,W,8-4,8.0,4.0,4,win,20150418_i4pe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 16,home,West LA,L,12-4,12.0,4.0,8,win,20150416_gjn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 14,home,West LA,W,9-5,9.0,5.0,4,win,20150414_3sb4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 11,home,Antelope Valley,W,8-3,8.0,3.0,5,win,20150411_g455,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 9,home,Antelope Valley,L,6-3,6.0,3.0,3,win,20150409_s21y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 7,home,Glendale,L,3-0,3.0,0.0,3,win,20150407_muju,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 2,home,Saddleback,L,5-2,5.0,2.0,3,win,20150402_rmhw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Apr 1,home,Reedley,W,5-3,5.0,3.0,2,win,20150401_3t1y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 31,home,Sequoias,W,11-1,11.0,1.0,10,win,20150331_fnzs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 27,home,Glendale,L,6-4,6.0,4.0,2,win,20150327_s0uw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 26,home,LA Mission,L,7-2,7.0,2.0,5,win,20150326_aogt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 24,home,LA Mission,W,17-8,17.0,8.0,9,win,20150324_y48k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 21,home,Citrus,L,6-3,6.0,3.0,3,win,20150321_3zzk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 19,home,Citrus,W,9-7,9.0,7.0,2,win,20150319_v3jx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 17,home,LA Valley,L,10-7,10.0,7.0,3,win,20150317_hvel,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 14,home,Canyons,W,7-6,7.0,6.0,1,win,20150314_caf2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 12,home,West LA,W,12-4,12.0,4.0,8,win,20150312_czlz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 10,home,Antelope Valley,W,7-6,7.0,6.0,1,win,20150310_uj4o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 7,home,Glendale,L,5-3,5.0,3.0,2,win,20150307_9z9d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 5,home,LA Mission,L,6-2,6.0,2.0,4,win,20150305_bt7e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Mar 3,home,Citrus,L,12-4,12.0,4.0,8,win,20150303_ev3o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 21,home,Golden West,W,7-6,7.0,6.0,1,win,20150221_zvsx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 20,home,Golden West,L,8-5,8.0,5.0,3,win,20150220_t7eh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 19,home,Golden West,L,4-2,4.0,2.0,2,win,20150219_ai2r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 13,home,Sequoias,L,11-3,11.0,3.0,8,win,20150213_btnq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 12,home,Moorpark,L,4-2,4.0,2.0,2,win,20150212_h4hg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 10,home,Allan Hancock,L,6-3,6.0,3.0,3,win,20150210_1lj1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 6,home,Hartnell,W,11-7,11.0,7.0,4,win,20150206_uhin,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 5,home,Marin,W,4-1,4.0,1.0,3,win,20150205_luoc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 3,home,Fullerton,L,4-3,4.0,3.0,1,win,20150203_1uut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Feb 1,home,Moorpark,L,5-4,5.0,4.0,1,win,20150201_lmqn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Jan 31,home,Allan Hancock,W,3-1,3.0,1.0,2,win,20150131_p7dx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
Jan 30,home,El Camino,L,9-0,9.0,0.0,9,win,20150130_ukn8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Bakersfield,bakersfield,hanzharkerds49,Hanz Harker
May 2,home,Santa Rosa,L,5-1,5.0,1.0,4,win,20150502_hk7t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
May 1,home,Santa Rosa,L,8-0,8.0,0.0,8,win,20150501_kvqv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 23,home,Siskiyous,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 23,home,Siskiyous,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 18,home,Feather River,L,5-3,5.0,3.0,2,win,20150418_up5q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 18,home,Feather River,W,4-1,4.0,1.0,3,win,20150418_77xo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 13,home,Napa,W,17-14,17.0,14.0,3,win,20150413_e2kk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 11,home,Shasta,W,11-7,11.0,7.0,4,win,20150411_i06c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 11,home,Shasta,W,6-5,6.0,5.0,1,win,20150411_5e12,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 8,home,Lassen,W,3-1,3.0,1.0,2,win,20150408_8iam,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 8,home,Lassen,W,6-4,6.0,4.0,2,win,20150408_s6uz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 3,home,Redwoods,L,6-5,6.0,5.0,1,win,20150403_a023,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 3,home,Redwoods,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 28,home,Siskiyous,W,11-1,11.0,1.0,10,win,20150328_8w6x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 28,home,Siskiyous,W,10-1,10.0,1.0,9,win,20150328_43uk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 26,home,Siskiyous,W,21-8,21.0,8.0,13,win,20150326_7s2i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 21,home,Feather River,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 21,home,Feather River,L,7-1,7.0,1.0,6,win,20150321_ybt5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 20,home,Feather River,W,13-10,13.0,10.0,3,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 14,home,Shasta,L,12-4,12.0,4.0,8,win,20150314_fqcm,0.0,0.0,0.0,0.0,0.2,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 14,home,Shasta,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 13,home,Shasta,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 7,home,Lassen,L,7-5,7.0,5.0,2,win,20150307_0f88,0.0,0.0,0.0,0.0,0.1,,,,0.0,1.0,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 7,home,Lassen,W,15-1,15.0,1.0,14,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Mar 6,home,Lassen,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 28,home,Redwoods,W,15-10,15.0,10.0,5,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 28,home,Redwoods,W,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 27,home,Redwoods,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 21,home,Sacramento City,L,9-3,9.0,3.0,6,win,20150221_hv9f,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,inf,2.0,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 20,home,Sacramento City,L,4-2,4.0,2.0,2,win,20150220_a6gb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 19,home,Sacramento City,L,10-2,10.0,2.0,8,win,20150219_cefi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 14,home,Mendocino,W,6-5,6.0,5.0,1,win,20150214_18a8,0.0,1.0,0.0,0.0,2.2,1.0,,,0.0,,4.0,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 14,home,Mendocino,W,11-3,11.0,3.0,8,win,20150214_o7j7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 13,home,Mendocino,W,12-2,12.0,2.0,10,win,20150213_55u9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 5,home,Napa,L,6-5,6.0,5.0,1,win,20150205_of3h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Feb 4,home,Napa,W,8-6,8.0,6.0,2,win,20150204_7omn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Jan 31,home,Folsom Lake,L,7-2,7.0,2.0,5,win,20150131_nt7f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Jan 30,home,Folsom Lake,L,14-9,14.0,9.0,5,win,20150130_cke7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,nickcarneytkub,Nick Carney
Apr 25,home,Cerro Coso,W,18-1,18.0,1.0,17,win,20150425_fvek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 23,home,Cerro Coso,W,9-5,9.0,5.0,4,win,20150423_qjsm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 21,home,Cerro Coso,W,31-7,31.0,7.0,24,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 18,home,Desert,L,4-0,4.0,0.0,4,win,20150418_75hd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 16,home,Desert,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 14,home,Desert,L,15-9,15.0,9.0,6,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 11,home,Barstow,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 9,home,Barstow,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 7,home,Barstow,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 4,home,San Bernardino,L,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 2,home,San Bernardino,L,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 31,home,San Bernardino,L,13-5,13.0,5.0,8,win,20150331_qgq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 28,home,Rio Hondo,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 26,home,Rio Hondo,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 24,home,Rio Hondo,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 21,home,Chaffey,L,9-8,9.0,8.0,1,win,20150321_qzbz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 19,home,Chaffey,L,5-0,5.0,0.0,5,win,20150319_d5tm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 17,home,Chaffey,W,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 7,home,Cerro Coso,W,20-0,20.0,0.0,20,win,20150307_q501,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 5,home,Desert,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Mar 3,home,Barstow,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 28,home,San Bernardino,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 26,home,Rio Hondo,L,12-9,12.0,9.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 24,home,Chaffey,L,2-1,2.0,1.0,1,win,20150224_qc2i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 21,home,West LA,L,15-6,15.0,6.0,9,win,20150221_hzoc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 18,home,East Los Angeles,L,11-5,11.0,5.0,6,win,20150218_jp05,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 17,home,Long Beach,L,6-3,6.0,3.0,3,win,20150217_tuvt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 13,home,Southwestern,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 7,home,Antelope Valley,W,15-3,15.0,3.0,12,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Feb 3,home,Antelope Valley,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Jan 31,home,Southwestern,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Jan 30,home,Grossmont,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Jan 27,home,Fullerton,L,14-8,14.0,8.0,6,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,zachfoster1ykt,Zach Foster
Apr 28,home,Riverside,L,6-2,6.0,2.0,4,win,20150428_bbuq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 24,home,LA Harbor,W,7-0,7.0,0.0,7,win,20150424_xanb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 23,home,LA Harbor,W,5-1,5.0,1.0,4,win,20150423_6yej,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 21,home,LA Harbor,L,8-4,8.0,4.0,4,win,20150421_kxc2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 18,home,El Camino,W,7-6,7.0,6.0,1,win,20150418_a4y6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 16,home,El Camino,W,10-2,10.0,2.0,8,win,20150416_e5ss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
