date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,De Anza,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 1,home,West Valley,W,11-1,11.0,1.0,10,win,20130301_t8bd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 7,home,West Valley,L,3-1,3.0,1.0,2,win,20130307_5ih4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 9,home,Chabot,L,5-3,5.0,3.0,2,win,20130309_9xx3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 12,home,Skyline,W,12-2,12.0,2.0,10,win,20130312_3gx6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 14,home,Mission,W,14-3,14.0,3.0,11,win,20130314_1ow1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 16,home,Canada,L,7-4,7.0,4.0,3,win,20130316_09sf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 19,home,Hartnell,W,10-8,10.0,8.0,2,win,20130319_pglc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 21,home,Cabrillo,L,6-5,6.0,5.0,1,win,20130321_lyme,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 22,home,Mission,L,10-4,10.0,4.0,6,win,20130322_31wc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 26,home,West Valley,W,6-1,6.0,1.0,5,win,20130326_sak4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 28,home,San Francisco,W,8-2,8.0,2.0,6,win,20130328_51w3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 29,home,De Anza,W,11-3,11.0,3.0,8,win,20130329_flk4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 2,home,Monterey,W,8-1,8.0,1.0,7,win,20130402_gxrj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 4,home,Mission,W,3-2,3.0,2.0,1,win,20130404_20wt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 6,home,Chabot,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 9,home,Ohlone,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 13,home,San Francisco,W,7-1,7.0,1.0,6,win,20130413_2518,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 16,home,West Valley,W,6-2,6.0,2.0,4,win,20130416_t33d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 18,home,Chabot,L,12-2,12.0,2.0,10,win,20130418_k5oq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 20,home,De Anza,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 23,home,Mission,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 25,home,Gavilan,W,11-2,11.0,2.0,9,win,20130425_mcxb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
May 3,home,Cabrillo,W,13-6,13.0,6.0,7,win,20130503_ypqu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
May 4,home,Cabrillo,L,8-5,8.0,5.0,3,win,20130504_gq2j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
May 4,home,Cabrillo,L,6-5,6.0,5.0,1,win,20130504_c0qq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Feb 1,home,Cosumnes River,W,2-0,2.0,0.0,2,win,20130201_fkju,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 2,home,Cosumnes River,W,7-1,7.0,1.0,6,win,20130202_14u7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 5,home,Bakersfield,L,9-6,9.0,6.0,3,win,20130205_82pk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 7,home,Mission,W,6-5,6.0,5.0,1,win,20130207_r1rk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 9,home,Mission,L,4-2,4.0,2.0,2,win,20130209_h9aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 14,home,Rio Hondo,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 15,home,Cypress,L,5-1,5.0,1.0,4,win,20130215_2wz2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 16,home,Cypress,L,6-0,6.0,0.0,6,win,20130216_w8fk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 21,home,Porterville,L,2-1,2.0,1.0,1,win,20130221_2g6y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 23,home,Porterville,W,8-0,8.0,0.0,8,win,20130223_1tn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 23,home,Porterville,W,10-2,10.0,2.0,8,win,20130223_fjfc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 26,home,Sequoias,L,4-3,4.0,3.0,1,win,20130226_hxfe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 28,home,Sequoias,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 2,home,Sequoias,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 5,home,Reedley,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 7,home,Reedley,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 9,home,Reedley,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 14,home,Bakersfield,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 19,home,West Hills Coalinga,W,11-0,11.0,0.0,11,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 21,home,West Hills Coalinga,W,9-2,9.0,2.0,7,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 23,home,West Hills Coalinga,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 26,home,Canyons,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 27,home,East Los Angeles,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Mar 28,home,Cerritos,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 2,home,Fresno City,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 4,home,Fresno City,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 6,home,Fresno City,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 9,home,Taft,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 11,home,Taft,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 13,home,Taft,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 16,home,Porterville,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 20,home,Sequoias,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 21,home,Taft,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 23,home,Reedley,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 25,home,Fresno City,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Apr 26,home,West Hills Coalinga,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
May 3,home,Feather River,L,16-2,16.0,2.0,14,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
May 4,home,Feather River,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,2013,,Merced,merced,joshboringo15n,Josh Boring
Feb 1,home,Shasta,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 2,home,De Anza,W,11-5,11.0,5.0,6,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 2,home,De Anza,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 12,home,Cabrillo,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 14,home,Cabrillo,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 15,home,Cabrillo,W,11-2,11.0,2.0,9,win,20130215_hzo8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 16,home,Contra Costa,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 21,home,West Valley,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 23,home,West Valley,W,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 24,home,Lassen,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 28,home,West Valley,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 5,home,Santa Rosa,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 8,home,Santa Rosa,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 9,home,Santa Rosa,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 12,home,San Joaquin  Delta,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 14,home,San Joaquin  Delta,L,8-4,8.0,4.0,4,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 16,home,San Joaquin  Delta,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 19,home,American River,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 21,home,American River,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 23,home,American River,W,8-5,8.0,5.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 26,home,Sierra,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 28,home,Sierra,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Mar 30,home,Sierra,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 2,home,Diablo Valley,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 5,home,Diablo Valley,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 6,home,Diablo Valley,W,8-1,8.0,1.0,7,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 9,home,Sacramento City,L,9-2,9.0,2.0,7,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 11,home,Sacramento City,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 13,home,Sacramento City,L,13-3,13.0,3.0,10,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 16,home,Cosumnes River,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 18,home,Cosumnes River,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 20,home,Cosumnes River,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 23,home,Sacramento City,L,11-5,11.0,5.0,6,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 25,home,Sierra,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 26,home,San Joaquin  Delta,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Apr 30,home,Sequoias,L,2-0,2.0,0.0,2,win,,,,,,,,,,,,,2013,,Modesto,modesto,cameronlenz8mul,Cameron Lenz
Feb 1,home,Cosumnes River,W,2-0,2.0,0.0,2,win,20130201_fkju,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 2,home,Cosumnes River,W,7-1,7.0,1.0,6,win,20130202_14u7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 5,home,Bakersfield,L,9-6,9.0,6.0,3,win,20130205_82pk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 7,home,Mission,W,6-5,6.0,5.0,1,win,20130207_r1rk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 9,home,Mission,L,4-2,4.0,2.0,2,win,20130209_h9aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 14,home,Rio Hondo,L,4-3,4.0,3.0,1,win,20130214_e8az,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 15,home,Cypress,L,5-1,5.0,1.0,4,win,20130215_2wz2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 16,home,Cypress,L,6-0,6.0,0.0,6,win,20130216_w8fk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 21,home,Porterville,L,2-1,2.0,1.0,1,win,20130221_2g6y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 23,home,Porterville,W,8-0,8.0,0.0,8,win,20130223_1tn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 23,home,Porterville,W,10-2,10.0,2.0,8,win,20130223_fjfc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 26,home,Sequoias,L,4-3,4.0,3.0,1,win,20130226_hxfe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 28,home,Sequoias,W,3-2,3.0,2.0,1,win,20130228_p9b1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 2,home,Sequoias,L,4-3,4.0,3.0,1,win,20130302_hvns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 5,home,Reedley,W,5-2,5.0,2.0,3,win,20130305_yvu1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 7,home,Reedley,W,3-1,3.0,1.0,2,win,20130307_pp7c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 9,home,Reedley,L,10-6,10.0,6.0,4,win,20130309_6koy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 14,home,Bakersfield,W,3-1,3.0,1.0,2,win,20130314_dhoh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 19,home,West Hills Coalinga,W,11-0,11.0,0.0,11,win,20130319_z9zw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 21,home,West Hills Coalinga,W,9-2,9.0,2.0,7,win,20130321_ja8r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 23,home,West Hills Coalinga,W,7-4,7.0,4.0,3,win,20130323_tjc2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 26,home,Canyons,W,8-4,8.0,4.0,4,win,20130326_ulmg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 27,home,East Los Angeles,L,9-1,9.0,1.0,8,win,20130327_0nlp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Mar 28,home,Cerritos,W,8-4,8.0,4.0,4,win,20130328_i6nh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 2,home,Fresno City,L,8-7,8.0,7.0,1,win,20130402_57po,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 4,home,Fresno City,W,10-6,10.0,6.0,4,win,20130404_m6mj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 6,home,Fresno City,L,6-4,6.0,4.0,2,win,20130406_0cq5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 9,home,Taft,W,3-0,3.0,0.0,3,win,20130409_88t6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 11,home,Taft,W,11-3,11.0,3.0,8,win,20130411_qrgr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 13,home,Taft,W,12-4,12.0,4.0,8,win,20130413_ow1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 16,home,Porterville,L,3-0,3.0,0.0,3,win,20130416_9qg6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 20,home,Sequoias,W,4-2,4.0,2.0,2,win,20130420_5in5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 21,home,Taft,W,5-3,5.0,3.0,2,win,20130421_xgr2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 23,home,Reedley,W,5-4,5.0,4.0,1,win,20130423_yfzw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 25,home,Fresno City,L,8-5,8.0,5.0,3,win,20130425_jgqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Apr 26,home,West Hills Coalinga,W,7-3,7.0,3.0,4,win,20130426_jx1j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
May 3,home,Feather River,L,16-2,16.0,2.0,14,win,20130503_wh2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
May 4,home,Feather River,L,6-0,6.0,0.0,6,win,20130504_gnyl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,ryancumberlandlxng,Ryan Cumberland
Feb 1,home,Cosumnes River,W,2-0,2.0,0.0,2,win,20130201_fkju,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 2,home,Cosumnes River,W,7-1,7.0,1.0,6,win,20130202_14u7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 5,home,Bakersfield,L,9-6,9.0,6.0,3,win,20130205_82pk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 7,home,Mission,W,6-5,6.0,5.0,1,win,20130207_r1rk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 9,home,Mission,L,4-2,4.0,2.0,2,win,20130209_h9aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 14,home,Rio Hondo,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 15,home,Cypress,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 16,home,Cypress,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 21,home,Porterville,L,2-1,2.0,1.0,1,win,20130221_2g6y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 23,home,Porterville,W,8-0,8.0,0.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 23,home,Porterville,W,10-2,10.0,2.0,8,win,20130223_fjfc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 26,home,Sequoias,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 28,home,Sequoias,W,3-2,3.0,2.0,1,win,20130228_p9b1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 2,home,Sequoias,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 5,home,Reedley,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 7,home,Reedley,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 9,home,Reedley,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 14,home,Bakersfield,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 19,home,West Hills Coalinga,W,11-0,11.0,0.0,11,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 21,home,West Hills Coalinga,W,9-2,9.0,2.0,7,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
